step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
170,actuated,19,19,570.540298555569,83.90298508170133,5000964.932798296,416747.07773319137,7987.2,88.54988913525499,146461.71170413267,1623.744032196593,90.2,1.3465214904689384,76.89405382704574,78.0,51,1.8319121554510396,0.8647450110864745,76.89405382704574,100.0,10.2,0.85,2.107972858194183,0.0,12,7.266643039781684,0.4,8.10090609509498,11.118796107564322,0.4,8.993779455310648,4.343206777202795,0.4,8.200988747924566,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
171,actuated,19,19,311.3493059717515,70.7612059026708,7354669.727934884,612889.1439945736,8381.6,93.33630289532294,142131.98605451864,1582.7615373554413,89.8,1.1932200990070632,75.47481795388042,80.6,47,1.9489482737030694,0.8975501113585747,75.47481795388042,100.0,9.4,0.7833333333333333,1.3483048854473356,0.0,12,0.0,0.0,0.0,0.2199071977247513,0.2,8.257855278719216,5.477908248840322,0.2,7.921803346648811,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
172,actuated,19,19,794.9208537022146,158.98417074044292,6192752.653649405,516062.72113745037,8787.2,95.3058568329718,148318.83931248396,1608.6642007861603,92.2,1.4263066111899685,76.58451604438558,82.4,50,2.454588111174698,0.8937093275488069,76.58451604438558,100.0,10.0,0.8333333333333334,2.1135744483930075,0.0,12,1.6659586250420944,0.2,8.484539343509823,5.805013245776536,0.4,8.215260527189821,11.543220661808391,0.4,8.663093510016445,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
173,actuated,19,19,824.5659248285816,132.99450400460992,5203385.035428787,433615.41961906553,9197.2,98.26068376068376,150315.57237811608,1605.9356023303,93.6,1.154582534970061,75.22403668207214,83.0,48,1.9616950921688543,0.8867521367521367,75.22403668207214,100.0,9.6,0.7999999999999999,0.6868522475165396,0.0,12,0.0,0.2,0.0,0.0,0.2,0.0,2.6884401848656125,0.2,8.242226970198475,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
174,actuated,19,19,422.77664108283386,84.55532821656678,5878983.220086604,489915.26834055036,9611.8,102.2531914893617,149602.4266206082,1591.5151768149808,94.0,1.2247668906186273,77.43128571597008,84.2,49,1.9402114037893672,0.8957446808510638,77.43128571597008,100.0,9.8,0.8166666666666668,1.4458981213772317,0.0,12,0.0,0.0,0.0,18.06647542475048,0.4,8.349029182166925,11.108953166890387,0.4,9.001748274359857,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
175,actuated,19,19,601.8010339919081,143.28596047426382,7916761.901899224,659730.158491602,10038.0,105.88607594936708,152167.6610291543,1605.1441036830622,94.8,1.3414156851039132,75.41557249240307,86.6,47,2.3661530424161734,0.9135021097046413,75.41557249240309,100.0,9.4,0.7833333333333333,0.7510712776643533,0.0,12,0.0,0.0,0.0,4.9868699088369794,0.4,9.01285533197224,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
176,actuated,19,19,368.7810884874576,92.1952721218644,7305894.16404855,608824.5136707125,10470.0,107.9381443298969,151927.62668183344,1566.264192596221,97.0,1.106293366242838,77.11455659083185,87.8,51,2.1365335006765567,0.9051546391752577,77.11455659083185,100.0,10.2,0.85,2.1509415526745834,0.0,12,8.53266647578721,0.4,8.450157876126468,6.515617990835381,0.4,8.642082810433946,10.326394623359647,0.4,8.719057945534585,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
177,actuated,19,19,847.9368242143375,201.88972005103275,7748201.876282561,645683.4896902133,10917.4,108.52286282306163,156876.8169478412,1559.4116992827157,100.6,0.5535505899581554,75.66089831525044,91.4,48,1.084757602925692,0.9085487077534792,75.66089831525044,100.0,9.6,0.7999999999999999,0.7139251325977968,0.0,12,0.0,0.0,0.0,0.0,0.2,0.0,7.930779783005164,0.4,8.56710159117356,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
178,actuated,19,19,694.9999251733741,157.9545284484941,6288786.25778703,524065.5214822525,11380.8,108.59541984732824,164110.8298269761,1565.9430327001537,104.8,0.4979028920611259,86.30533477558042,95.2,56,0.899517842553815,0.9083969465648855,86.30533477558042,100.0,11.2,0.9333333333333332,0.884402649131947,0.0,12,40.0,0.6,0.12074197102646611,24.01784150173171,0.8,5.20909101105391,71.64617580523327,0.8,5.282998807502989,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
179,actuated,0,19,1344.3887994867287,210.06074991980134,4009770.040987839,334147.50341565325,11028.4,103.84557438794727,168285.15913807668,1584.6060182493097,106.2,0.5520354565481841,81.66666666666667,89.2,52,0.7307304593008501,0.839924670433145,81.66666666666667,100.0,10.399999999999999,0.8666666666666667,0.0,0.0,12,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
180,actuated,0,0,440.01634906882083,73.33605817813681,7175173.340698922,597931.1117249102,10669.0,101.22390891840607,167938.045094027,1593.340086281091,105.4,0.7184231204818435,80.69462594037095,82.4,52,0.8179212595912937,0.7817836812144212,80.69462594037095,100.0,10.399999999999999,0.8666666666666667,0.712656132949923,0.0,12,35.48459305060305,0.4,2.4625210120379535,100.0,1.0,0.0,100.0,1.0,0.0,72.87185619049296,0.8,2.074152123899167,100.0,1.0,0.0,100.0,1.0,0.0,28.434151231679152,0.6,2.029674762417775,31.544910811676345,0.6,1.9855256970441806,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
181,actuated,0,0,432.4815608920342,80.0891779429693,7700866.605984385,641738.8838320321,10715.2,102.0495238095238,165995.43955399105,1580.908948133248,105.0,0.8119946908316764,86.83689455437748,84.6,58,1.2112744311479986,0.8057142857142857,86.83689455437748,100.0,11.6,0.9666666666666667,0.6754852117963462,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.712374789102796,0.8,4.09026421019596,24.33035986342702,0.8,4.015558331360194,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
182,actuated,0,0,1192.0487240551593,198.67478734252654,5312232.44709275,442686.03725772916,9868.0,95.80582524271844,164297.00755090977,1595.1165781641726,103.0,1.0152782848184134,84.43668869237493,86.4,56,1.8397331535411323,0.8388349514563107,84.43668869237494,100.0,11.2,0.9333333333333332,0.9799756733435624,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,21.04778785266717,0.8,5.897944729781669,32.19247645583209,0.6,5.8617633503410795,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
183,actuated,0,0,960.8679418889036,141.30410910130936,4040111.2500737063,336675.9375061422,7549.0,74.89087301587301,158821.4186922742,1575.6093124233553,100.8,1.3750211344001788,76.55440776612429,83.0,48,2.492595546194309,0.8234126984126984,76.55440776612427,100.0,9.6,0.7999999999999999,1.0817877290814422,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.43301664615592,0.8,1.9358058795685529,11.3913736465679,0.2,8.778572549951335,0.0,0.0,0.0,35.82850290076749,0.6,2.267074319457418,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
184,actuated,0,0,940.0581369967492,167.86752446370522,5162367.856019772,430197.32133498095,5896.4,57.69471624266145,157322.71086554675,1539.361163067972,102.2,1.1775358242027079,84.11036085173275,85.4,52,2.864299281320084,0.8356164383561644,84.11036085173275,100.0,10.4,0.8666666666666667,0.7226669700505832,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.324330220792945,0.4,8.672003640606999,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
185,actuated,0,0,866.2329111980207,154.684448428218,6969118.329361757,580759.8607801464,5862.8,55.73003802281369,160970.35213665463,1530.1364271545117,105.2,0.7280039979660436,83.33333333333333,92.0,50,1.9422348618061456,0.8745247148288974,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
186,actuated,0,0,468.4256184742734,117.10640461856835,6013800.949469621,501150.0791224684,6342.8,59.50093808630394,163573.07947573802,1534.456655494728,106.6,0.8725451846046279,83.33333333333333,99.6,50,1.8017005275009539,0.9343339587242027,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
187,actuated,0,0,398.55944281318233,124.54982587911947,6798087.652705965,566507.3043921638,6852.6,63.33271719038817,167212.66641575322,1545.4035713101036,108.2,0.9299235294369053,83.90839282925488,103.8,52,2.192399127909275,0.9593345656192237,83.90839282925488,100.0,10.4,0.8666666666666667,0.6648196254624055,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.900713951058606,0.4,7.977835505548866,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
188,actuated,0,0,659.6136106990356,183.22600297195433,15748440.359174853,1312370.0299312377,7368.8,67.47985347985347,167671.9310190899,1535.4572437645595,109.2,0.5765964180581216,84.27577846268491,104.2,51,1.3483084051064427,0.9542124542124543,84.27577846268491,100.0,10.2,0.85,0.7368539799470729,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.309341552218939,0.2,8.842247759364875,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
189,actuated,0,0,705.5647309937726,195.99020305382572,12298722.384757068,1024893.532063089,7893.2,72.01824817518248,169550.30657307047,1546.9918482944386,109.6,0.902796655658277,83.33333333333333,105.4,50,1.9830388863356563,0.9616788321167883,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
190,actuated,0,0,528.7298017610244,188.83207205750873,19723956.9879394,1643663.0823282832,8423.6,76.30072463768116,170027.23814146404,1540.101794759638,110.4,1.4698003524127043,84.6218249078629,107.4,53,3.3556903269415623,0.9728260869565217,84.6218249078629,100.0,10.600000000000001,0.8833333333333333,1.460935822404761,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.463703509586594,0.4,8.438829115685076,10.998195384768223,0.2,9.092400753172054,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
191,actuated,0,0,309.20531694718795,118.92512190276459,18981395.856812604,1581782.988067717,8963.0,81.77919708029196,166360.44638688982,1517.8872845519143,109.6,1.7937484508512644,83.33333333333333,108.2,50,4.53549886888853,0.9872262773722628,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
192,actuated,0,0,46.06554472136912,23.03277236068456,10511128.406832015,875927.3672360013,9506.0,86.10507246376811,168641.70615095558,1527.55168614996,110.4,1.3632472517055922,83.33333333333333,109.2,50,3.8434323747618437,0.9891304347826086,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
193,actuated,0,0,264.8926142758475,110.37192261493647,9015610.964095429,751300.913674619,10051.2,89.90339892665475,171096.6090408781,1530.3811184336146,111.8,1.4423025344475995,83.33333333333333,109.4,50,3.8683804073729817,0.9785330948121646,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
194,actuated,0,0,20.526797186758024,11.40377621486557,10707990.618732346,892332.5515610288,10600.0,94.4741532976827,172119.9538480665,1534.045934474746,112.2,1.3957014980569737,84.31650353000767,110.2,51,3.6874080840950683,0.982174688057041,84.31650353000767,100.0,10.2,0.85,0.7063318709145846,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.79804236009204,0.2,8.475982450975016,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
195,actuated,0,0,100.11408501080989,55.618936117116604,10045088.110067543,837090.6758389618,11152.0,98.69026548672566,172990.70312149375,1530.8911780663161,113.0,0.41385767066267015,83.33333333333333,110.8,50,1.1598194474741246,0.9805309734513274,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
196,actuated,0,0,24.19147434598502,24.19147434598502,10877275.2833956,906439.6069496333,11707.0,103.2363315696649,173295.71165791486,1528.1808788175915,113.4,0.3621559272977377,84.03359072410088,111.4,52,1.2959429268503508,0.982363315696649,84.03359072410088,100.0,10.4,0.8666666666666667,0.7297812813815353,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.403088689210563,0.4,8.757375376578423,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
197,actuated,4,0,910.9775386154566,239.73093121459385,7003448.257034248,583620.6880861874,10379.4,92.17939609236234,176019.02446241275,1563.2240183162764,112.6,0.37231876057696195,75.77750985700011,103.0,49,0.8780532866339823,0.9147424511545293,75.77750985700011,100.0,9.8,0.8166666666666668,0.6856346111899864,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.3301182840014,0.2,8.227615334279836,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
198,actuated,4,4,402.6540421173469,80.53080842346938,7000402.654042117,583366.8878368431,8443.0,77.45871559633028,174318.83318361515,1599.2553503083957,109.0,0.6134479455925205,65.71966350725347,89.8,45,0.8862690012736562,0.8238532110091743,65.71966350725347,100.0,9.0,0.75,0.5124641041237136,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,38.37730575794012,0.6,2.272543665465287,24.2259494029895,0.6,1.8515064999795845,26.03270692611204,0.6,2.0255190840396917
199,actuated,4,4,183.87538158463838,36.775076316927674,7000183.875381583,583348.6562817986,7502.6,71.8639846743295,171988.0363652439,1647.3949843414166,104.4,1.093445839945658,67.50592551145928,81.0,52,1.3832510990799798,0.7758620689655172,67.50592551145928,100.0,10.400000000000002,0.8666666666666667,2.2766994109882464,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.691103853610002,0.4,8.401340054348111,23.251987451417335,0.4,7.054182649563481,100.0,1.0,0.0,39.301127757762515,0.8,4.029851338887273,10.968353529901833,0.8,4.134393990352088,30.858533544819693,1.0,3.700624898708
200,actuated,4,4,282.90461318175164,78.58461477270879,7256269.283333887,604689.1069444906,7830.0,76.76470588235294,169340.8035524159,1660.2039563962344,102.0,1.0130814432281403,71.21612296367441,82.6,52,1.7137992153210402,0.8098039215686275,71.21612296367441,100.0,10.400000000000002,0.8666666666666668,1.437860606619184,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.138680008844858,0.8,5.818138665963218,13.294982396018895,0.8,5.879693616738731,16.15981315922909,0.8,5.55649499672826
201,actuated,4,4,396.16789202105326,79.23357840421065,7000396.167892022,583366.3473243351,8240.0,82.73092369477912,167458.87138855722,1681.3139697646309,99.6,1.376467435571132,70.14173962208399,82.6,52,2.178027118711802,0.8293172690763052,70.14173962208399,100.0,10.400000000000002,0.8666666666666668,1.8091295228460085,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.056558717403277,0.8,7.30400553127005,16.220465821202197,0.8,7.3664628965763415,12.423850926402338,0.8,7.039085846305709
202,actuated,4,4,175.2047163523714,35.04094327047428,7000175.204716349,583347.9337263624,8650.0,90.10416666666667,157910.57812269632,1644.9018554447534,96.0,1.536297400711679,71.39926350205504,82.6,49,2.1841693560592836,0.8604166666666667,71.39926350205504,100.0,9.799999999999999,0.8166666666666665,2.048710974041555,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.22552023231765,0.6,8.029443870221435,18.61575183224886,0.6,8.170151039794835,14.94988996009397,0.6,8.384936778482391
203,actuated,4,4,146.58691175685175,31.866719947141686,7079079.422608997,589923.2852174164,9060.2,96.79700854700855,151325.3644436884,1616.723979099235,93.6,1.3769990100679776,69.8613727292847,83.0,46,1.951709960212438,0.8867521367521367,69.8613727292847,100.0,9.2,0.7666666666666666,2.1635131033589463,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.37051229287954,0.4,8.172098202894379,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.254954608771186,0.2,8.884975859615482,6.71100584976557,0.4,8.905083177797495
204,actuated,4,4,537.0872027500805,122.065273352291,7401573.400973951,616797.783414496,9477.0,99.33962264150944,154135.20872915935,1615.6730474754647,95.4,1.1748377530272813,77.3072080507302,84.8,49,1.967956721354213,0.8888888888888888,77.3072080507302,100.0,9.799999999999999,0.8166666666666665,2.1358561794594944,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.325422988011269,0.2,8.829692286624244,11.689680330791816,0.2,8.55455386034721,4.671393289959269,0.4,8.246028006542474
205,actuated,4,4,282.29796128019206,56.45959225603841,7000282.297961282,583356.8581634401,9897.0,102.87941787941789,156308.21265500583,1624.825495374281,96.2,1.3105326682585,77.41803475589336,84.6,49,1.9837681419902535,0.8794178794178794,77.41803475589336,100.0,9.799999999999999,0.8166666666666665,2.087654042057124,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.301775834127511,0.4,8.171475449856372,11.526297556365535,0.2,8.675812810747178,12.188343680227263,0.2,8.204560244081943
206,actuated,4,4,179.3567310879884,38.99059371478009,7006966.690143066,583913.8908452556,10317.2,107.24740124740124,156611.12349880047,1627.9742567442877,96.2,1.3657296775076808,77.60798075639059,84.8,49,2.0307441037701484,0.8814968814968815,77.60798075639059,100.0,9.799999999999999,0.8166666666666665,2.146481599519126,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.78525079416886,0.2,8.485182177835222,8.206880776328944,0.4,8.425887278467416,11.303637506189261,0.2,8.846709737926876
207,actuated,4,4,488.42535430563987,116.29175102515235,7257016.150453158,604751.3458710965,10741.6,110.96694214876032,155860.34604754476,1610.127541813479,96.8,1.2086157957839279,77.06050312658249,86.4,51,1.98076390691221,0.8925619834710744,77.06050312658249,100.0,10.200000000000001,0.8500000000000001,2.1438823723389455,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.921187174134502,0.4,8.54686608510092,8.263968510682389,0.4,8.547030843142421,9.540881834172978,0.4,8.632691539824009
208,actuated,4,4,627.524281507263,125.5048563014526,7000627.524281506,583385.6270234588,11171.0,114.22290388548058,158531.00170708183,1620.9713875979737,97.8,1.196411004899141,77.1494563425415,86.6,49,1.9252380577939354,0.885480572597137,77.1494563425415,100.0,9.799999999999999,0.8166666666666665,2.1240657734764614,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.26280634583054,0.2,8.878781799974721,2.0989743322161303,0.4,8.566052371729167,12.431695432451306,0.2,8.043955110013647
209,actuated,4,4,256.60309427473555,51.320618854947114,7000256.603094275,583354.7169245229,11601.0,118.61963190184049,159313.31126535576,1628.9704628359486,97.8,1.317594189511567,77.40944374180647,86.4,49,1.9752950809459082,0.8834355828220859,77.40944374180647,100.0,9.799999999999999,0.8166666666666665,2.175224946547963,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.392045174738996,0.4,8.341319753229616,11.207231223397685,0.2,8.92281046109113,11.314048503541017,0.2,8.838569144254816
210,actuated,4,4,508.5414219057352,121.08129092993696,7093798.408168891,591149.8673474076,12033.6,123.5482546201232,155560.35117854463,1597.1288622027168,97.4,1.2859792659911833,77.53587626095357,87.6,49,2.176277169950204,0.8993839835728953,77.53587626095357,100.0,9.799999999999999,0.8166666666666665,2.093547369322485,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.112544224592057,0.2,8.255903808959504,11.629283607039724,0.2,8.399224158655853,6.688687299811136,0.4,8.467440464254468
211,actuated,4,4,219.65413047399161,54.913532618497904,8247018.066631255,687251.5055526046,12473.0,130.19832985386222,152828.60927555108,1595.2881970308044,95.8,1.4915137226659687,77.00290174135186,88.2,50,2.561445784250836,0.9206680584551148,77.00290174135186,100.0,10.0,0.8333333333333334,2.1473872883548553,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.570152914306163,0.4,8.6258758533746,6.824867730306323,0.4,8.551558885155918,11.639800251609813,0.2,8.591212721727743
212,actuated,4,4,470.17011963748774,106.8568453721563,7600470.170119638,633372.5141766365,12913.8,132.31352459016392,151736.88771039253,1554.681226540907,97.6,1.1084877525956602,76.97509993407873,89.2,49,1.8714840172938452,0.9139344262295082,76.97509993407873,100.0,9.799999999999999,0.8166666666666665,1.380269431215896,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.952886685708108,0.4,8.051372445467859,0.0,0.2,0.0,11.748312523236564,0.2,8.511860729122894
