step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
128,actuated,4,4,459.6316005338252,69.64115159603412,4098002.8074066737,341500.23395055614,8238.4,105.08163265306122,129594.38887487208,1652.9896540162254,78.4,2.0919434550466542,61.82088312456377,65.6,50,2.583481315109128,0.8367346938775511,61.82088312456377,100.0,10.000000000000002,0.8333333333333335,2.9597789377557526,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.818750288266983,0.4,6.748651080818964,4.15980723690609,0.4,8.611657838057727,100.0,1.0,0.0,6.756494288240447,0.6,6.5803344323756185,2.8506245254970963,0.8,6.7238544635022635,4.2649211558546085,0.8,6.852849438314459
129,actuated,4,4,688.9490065627635,132.49019356976223,5773494.4066442875,481124.533887024,8574.0,109.64194373401534,124938.0262809403,1597.672970344505,78.2,1.2478101201407594,67.44295427298842,69.4,46,2.238641159751795,0.887468030690537,67.44295427298842,100.0,9.200000000000001,0.7666666666666667,1.3621642403759695,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.649178064809803,0.4,8.144469492603093,0.0,0.0,0.0,6.666273211051248,0.8,8.20150139190854
130,actuated,4,4,541.9654338869,93.44231618739656,6544887.303972806,545407.2753310672,8919.2,114.6426735218509,124834.34780486985,1604.5545990343169,77.8,1.1829362097530176,67.60783223496976,69.6,41,1.7219934114327755,0.8946015424164524,67.60783223496976,100.0,8.2,0.6833333333333332,0.7378557693058312,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293986819637212,0.2,8.854269231669974
131,actuated,4,4,403.2635888830745,67.21059814717908,6041380.25490742,503448.35457561834,9268.0,118.51662404092072,126784.53480305077,1621.2856112922095,78.2,2.2953868182165165,69.11719172609726,70.2,43,3.771295721694358,0.8976982097186701,69.11719172609726,100.0,8.599999999999998,0.7166666666666665,2.0251536292273307,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.435735977121567,0.2,6.095460731182943,100.0,1.0,0.0,11.022178426849223,0.2,9.072616694029131,0.0,0.0,0.0,10.948386309196394,0.2,9.133766125515894
132,actuated,4,4,692.6707769206082,138.53415538412165,5519870.51490262,459989.2095752183,9621.2,121.47979797979798,124643.90828714667,1573.7867207973063,79.2,2.459755219822133,75.91807351460129,72.4,49,4.520363583949264,0.9141414141414141,75.91807351460129,100.0,9.8,0.8166666666666668,1.4430648699514868,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.976092618521761,0.4,8.878245021868498,0.0,0.0,0.0,1.0407895566936531,0.4,8.438533417549344
133,actuated,4,4,702.9983722343525,117.16639537239207,5493635.464248453,457802.95535403775,9983.2,124.47880299251871,126924.17797676093,1582.5957353710837,80.2,2.8574957764967532,75.93969929876285,73.0,46,5.1155838140704315,0.9102244389027432,75.93969929876285,100.0,9.2,0.7666666666666666,0.7390070902029043,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.276391585154215,0.2,8.868085082434852
134,actuated,4,4,546.0403382381771,91.00672303969618,5800823.512649642,483401.9593874702,10352.0,127.80246913580247,128241.59379636848,1583.229553041586,81.0,2.491218767829433,75.97886666552502,74.6,46,4.64425299566824,0.9209876543209876,75.97886666552502,100.0,9.2,0.7666666666666666,0.7094372184713978,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.746399986300275,0.2,8.513246621656775
135,actuated,4,4,740.9780209815888,132.31750374671228,6105362.59899415,508780.21658284584,10724.8,129.8401937046005,129430.57140082552,1566.9560702279118,82.6,1.9239816642617165,75.02744267316264,75.8,47,3.8856381414636614,0.9176755447941889,75.02744267316264,100.0,9.4,0.7833333333333333,0.7202176027151131,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293120779517267,0.4,8.642611232581357
136,actuated,4,4,359.62724491328095,74.92234269026687,7416557.37749518,618046.4481245984,11108.2,132.55608591885442,132455.70964214392,1580.6170601687818,83.8,1.9309374151473537,75.90589329287259,77.6,46,3.922768422135245,0.9260143198090692,75.90589329287259,100.0,9.2,0.7666666666666666,0.7665852588910941,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.870719514471148,0.2,9.19902310669313
137,actuated,4,4,139.93873096819033,34.98468274204758,8021645.766537374,668470.4805447812,11497.0,136.22037914691944,133519.56848083276,1581.9854085406726,84.4,2.0338892740040624,76.42310595569919,78.4,48,3.9952529886279073,0.9289099526066351,76.4231059556992,100.0,9.6,0.7999999999999999,1.3537498900977274,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.166717199492723,0.4,7.998181527480483,0.0,0.0,0.0,6.910554268897613,0.2,8.246817153692245
138,actuated,4,4,905.3446424229975,181.0689284845995,6222876.429188447,518573.03576570394,11888.2,139.53286384976525,134639.15945689537,1580.271824611448,85.2,2.08575822438059,75.0,79.0,46,4.0727871775311995,0.9272300469483568,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
139,actuated,4,4,279.4213364771907,60.743768799389294,7817374.704778604,651447.8920648837,12283.2,142.16666666666666,134502.98187063535,1556.7474753545757,86.4,1.9588974308766542,77.10497347715129,79.8,49,3.8722836081575083,0.9236111111111112,77.10497347715129,100.0,9.8,0.8166666666666668,1.4339366661889195,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.621563947911909,0.4,8.372419906128197,0.0,0.0,0.0,22.638117777903517,0.4,8.834820088138837
140,actuated,4,4,811.1713346568001,193.13603206114288,6432909.417883407,536075.7848236173,12689.2,141.30512249443208,138728.62434316415,1544.8621864494894,89.8,0.47468793439100154,75.29723494239117,83.0,46,0.8927657996052824,0.9242761692650334,75.29723494239117,100.0,9.2,0.7666666666666666,0.5972121921808434,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5668193086939937,0.2,7.166546306170122
141,actuated,4,4,401.16766133760063,100.29191533440016,8114295.317302746,676191.2764418955,13109.2,144.05714285714285,141527.20042896498,1555.2439607578567,91.0,0.6322092779216242,83.33333333333333,85.2,50,1.3343036730052658,0.9362637362637363,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
142,actuated,1,4,1342.5606804722315,248.62234823559842,4641290.089602631,386774.17413355253,11360.0,126.78571428571429,141214.39320693078,1576.0534956130668,89.6,0.8320878488313984,70.98808891536653,75.4,47,1.9796109782411464,0.8415178571428571,70.98808891536653,100.0,9.399999999999999,0.7833333333333332,0.7028157422318988,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.857066984398443,0.2,8.433788906782786,100.0,1.0,0.0
143,actuated,1,1,1096.2645326945635,133.69079667006872,3738504.9852410136,311542.0821034178,7792.8,89.16247139588101,145205.33517604432,1661.38827432545,87.4,0.9306283533509591,53.330629357131066,59.4,39,1.300226298000188,0.6796338672768879,53.330629357131066,100.0,7.799999999999999,0.65,0.681364506161627,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.57305967041748,0.4,2.4579334957379277,33.16125469483495,0.6,2.0387991950155575,40.0,0.6,0.0,21.81306684655965,0.6,1.8393102979429965,25.420171073760685,0.6,1.8403310852430415,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
144,actuated,1,1,498.8705180374526,63.957758722750334,4608044.995854649,384003.74965455406,5123.0,63.09113300492611,138215.54498221193,1702.1618840173883,81.2,1.592466108001018,56.88639496738934,52.6,45,1.7777386814906708,0.6477832512315271,56.88639496738934,100.0,9.0,0.75,1.5014745577247328,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.153072916521523,1.0,4.027116615480603,17.943739566155728,0.8,4.129779671557413,86.60389384144764,1.0,1.9877140954944763,41.54951743027823,0.8,4.040301765801727,9.386515854268964,0.4,3.8327825443625754,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
145,actuated,1,1,537.9782989573101,72.69977012936623,4606228.18047875,383852.34837322915,4385.4,54.54477611940298,130152.33225732294,1618.8101027030216,80.4,1.9556187966247391,59.902589614736335,54.6,46,2.2740753232119233,0.6791044776119403,59.902589614736335,100.0,9.200000000000001,0.7666666666666667,2.8358840912308154,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.822961999578183,0.6,5.899480968049554,36.33827488431962,0.8,5.645303163167053,100.0,1.0,0.0,64.69655050701704,1.0,5.228184961723467,1.2380654714820594,0.4,8.61956683397293,100.0,1.0,0.0,4.735222514439101,0.4,8.638073167856781,0.0,0.0,0.0,100.0,1.0,0.0
146,actuated,1,1,1482.7677266819865,231.68245729406038,3552466.0965945832,296038.8413828819,4689.2,54.65268065268065,129056.2908284514,1504.1525737581749,85.8,0.6609334823209755,76.00663513802508,68.0,46,1.0875993136557922,0.7925407925407926,76.00663513802506,100.0,9.2,0.7666666666666666,0.6898670811421174,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.079621656300787,0.2,8.278404973705408,100.0,1.0,0.0
147,actuated,1,1,1236.5729880865922,199.44725614299873,4200425.869487461,350035.4891239551,5058.2,56.70627802690583,138292.50281933797,1550.3643813827127,89.2,0.3531756667998189,75.0,79.0,45,0.457976180585304,0.8856502242152466,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
148,actuated,19,1,1689.5829756532949,222.31354942806513,4420457.532607319,368371.4610506099,3957.2,44.56306306306306,140299.70933645108,1579.9516817167917,88.8,0.5623038237649609,66.66666666666667,74.8,43,0.8828675842062292,0.8423423423423423,66.66666666666667,100.0,8.6,0.7166666666666667,0.0,0.0,12,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
149,actuated,19,19,1624.3675642064832,198.09360539103454,2611105.022317283,217592.0851931069,2826.8,32.34324942791762,141532.2807007674,1619.3624794138148,87.4,0.7126775691648273,56.807097663551076,65.2,41,0.9387892199484219,0.7459954233409611,56.807097663551076,100.0,8.2,0.6833333333333332,1.2162620049430544,0.0,12,24.390672977854138,0.6,2.0009437744567586,20.204172098328854,0.6,1.8194836993037717,33.15246360875335,0.6,1.9815818736870614,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.93786327767657,0.4,8.793134711869062,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
150,actuated,19,19,737.1758863319911,111.69331611090776,4491693.923371955,374307.8269476629,2569.4,30.228235294117646,142750.94486951968,1679.4228808178786,85.0,1.0188038119477567,56.672506441540804,61.4,40,1.2192929160777015,0.7223529411764706,56.672506441540804,100.0,8.0,0.6666666666666666,1.0489518104179238,0.0,12,28.784471168080472,0.6,4.0368301974637415,20.613144357087094,0.6,4.148671188974664,30.672461773322084,0.8,4.401920338576682,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
151,actuated,19,19,256.78048091176527,40.12195014246332,13990755.426052611,1165896.2855043842,2861.0,35.32098765432099,138745.61838924547,1712.9088690030305,81.0,1.739718123359093,55.644857894938205,62.2,43,1.9240493345864178,0.7679012345679013,55.644857894938205,100.0,8.600000000000001,0.7166666666666668,2.106137756074708,0.0,12,22.05303769474085,0.8,5.686177602611019,16.255174559346415,0.6,5.438827709970863,20.573364692081668,0.8,5.653900693351151,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.856717793089501,0.4,8.494747066963466,0.0,0.0,0.0,100.0,1.0,0.0
152,actuated,19,19,878.5643052560183,125.50918646514548,6554750.22861225,546229.1857176875,3172.8,39.85929648241206,133979.4492070123,1683.158909635833,79.6,1.9364707286102467,60.534292587546666,64.0,45,2.3938823100643334,0.8040201005025126,60.534292587546666,100.0,9.0,0.75,2.404252949441955,0.0,12,28.040038409503723,0.6,7.11686526797796,22.05938272189769,0.8,6.4271698593402835,16.18072029794348,0.8,6.954806103735423,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.13136962121507,0.8,8.352194162249791,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
153,actuated,19,19,740.6016404103359,100.0813027581535,4016104.539276869,334675.3782730724,3493.0,45.96052631578947,121637.20461878763,1600.489534457732,76.0,1.5719495817471363,60.58441154309056,65.4,42,2.236379746603148,0.8605263157894737,60.58441154309056,100.0,8.4,0.7000000000000001,2.121802653889834,0.0,12,0.0,0.2,0.0,0.29815698298989446,0.4,8.326362396590412,15.097779186262414,0.6,8.527196816045151,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.617002347834386,0.2,8.608072634042443,100.0,1.0,0.0
154,actuated,19,19,253.53714918799375,42.25619153133229,7994946.496284244,666245.5413570203,3825.0,50.729442970822284,121976.54421950082,1617.7260506565096,75.4,1.6627532366240583,59.950771173643794,67.4,37,2.2944262634017027,0.8938992042440318,59.950771173643794,100.0,7.4,0.6166666666666667,1.4367304365849851,0.0,12,7.81303369368743,0.2,8.617265802435577,0.0,0.0,0.0,11.59622039003807,0.2,8.623499436584243,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
155,actuated,19,19,558.7657645913209,107.45495472910018,4676118.554911927,389676.5462426606,4163.6,54.49738219895288,119924.45300249872,1569.691793226423,76.4,2.160657032323315,67.04353919412067,69.0,44,3.8098719202181073,0.9031413612565445,67.04353919412067,100.0,8.8,0.7333333333333334,1.567230548866582,0.0,12,0.0,0.2,0.0,0.0,0.0,0.0,5.184020342398981,0.4,7.945698588248343,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,95.0518698218275,1.0,4.410012786340001,4.286580165221494,0.2,6.451055211810641,100.0,1.0,0.0
156,actuated,19,19,609.9475272559355,117.2976013953722,6890575.501173362,574214.6250977801,4513.0,58.45854922279793,122529.40939177114,1587.16851543745,77.2,2.4119832282903673,75.23377907320555,71.0,49,4.451617642016366,0.9196891191709845,75.23377907320555,100.0,9.8,0.8166666666666668,1.3446050536430751,0.0,12,0.0,0.0,0.0,0.9454714057460478,0.4,7.858729045465589,1.8598774727206546,0.4,8.276531598251312,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,actuated,19,19,281.72076197074097,61.24364390668282,8449720.814197937,704143.4011831614,4868.2,63.388020833333336,120827.90160363354,1573.2799687973118,76.8,2.1841783885736623,75.97070655962663,71.4,46,4.463913587479777,0.9296875,75.97070655962663,100.0,9.2,0.7666666666666666,0.7154010010105977,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,11.648478715519559,0.2,8.584812012127172,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,actuated,19,19,289.82773646900176,76.27045696552679,8018599.884404482,668216.6570337069,5227.6,66.5089058524173,123225.71878700893,1567.7572364759405,78.6,1.575656459765005,75.36046484134204,73.0,47,3.5860459860093212,0.9287531806615776,75.36046484134204,100.0,9.4,0.7833333333333333,0.6965642970365781,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,4.3255780961044366,0.4,8.358771564438937,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,actuated,19,19,639.3127118407467,127.86254236814935,6903072.871628856,575256.0726357381,5592.0,70.25125628140704,126231.5203825088,1585.8231203832763,79.6,2.0991158942058483,75.92841985131865,73.6,46,4.036568460446153,0.9246231155778895,75.92841985131865,100.0,9.2,0.7666666666666666,0.7479853467783099,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,11.141038215823755,0.2,8.975824161339718,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,actuated,19,19,760.8034631135456,111.88286222258024,5001033.6806948325,416752.80672456935,5957.0,74.4625,128658.47022580254,1608.2308778225315,80.0,2.6148275709808235,75.02353286228205,73.0,47,4.292486512241441,0.9125,75.02353286228204,100.0,9.4,0.7833333333333333,0.6601624368534735,0.0,12,0.28239434738452474,0.4,7.921949242241682,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,actuated,19,19,424.3770851331398,81.61097791021919,5513428.594140586,459452.38284504885,6323.8,80.04810126582278,122346.05157598646,1548.6841971643855,79.0,2.230420499622418,76.54039078718048,74.4,48,4.32821150586665,0.9417721518987342,76.54039078718047,100.0,9.6,0.7999999999999999,1.4660981404672662,0.0,12,7.269503639186041,0.4,8.676695897337048,0.0,0.0,0.0,11.215185806979662,0.2,8.916481788270149,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
162,actuated,19,19,207.31219316504257,51.82804829126064,7985350.2607243955,665445.8550603663,6699.2,84.37279596977329,121409.20321643181,1529.0831639349094,79.4,1.6180412779736089,75.0,75.8,45,3.8110266304877802,0.9546599496221663,75.0,100.0,9.0,0.75,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,actuated,19,19,789.3064989394904,171.58836933467185,6961351.629234287,580112.6357695239,7082.0,87.4320987654321,126140.0482593467,1557.2845464116876,81.0,2.020544246949271,75.0,77.4,45,4.039931076818404,0.9555555555555556,75.0,100.0,9.0,0.75,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
164,actuated,19,19,1126.7339844049945,170.71727036439313,5783386.810348218,481948.9008623515,7467.0,88.89285714285714,131747.69903593318,1568.4249885230142,84.0,2.253815243589135,76.91295978212793,77.4,47,4.158169497536454,0.9214285714285714,76.91295978212793,100.0,9.4,0.7833333333333333,1.4341708971498421,0.0,12,11.52753208348031,0.2,8.459601989667863,0.0,0.0,0.0,11.427985302054822,0.2,8.750448776130241,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
165,actuated,19,19,933.2547022381866,172.82494485892343,6129941.553109327,510828.4627591106,7857.2,91.78971962616822,132552.48719981176,1548.5103644837823,85.6,0.8690062450564943,75.0,79.8,46,2.1787556624969695,0.9322429906542056,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,actuated,0,19,821.4856888125038,132.49769174395223,4054887.289729964,337907.27414416365,7393.2,87.18396226415095,134311.4793043986,1583.8617842499837,84.8,0.8464089794350611,65.0,72.8,42,1.3048492431762484,0.8584905660377359,65.0,100.0,8.399999999999999,0.7000000000000001,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
167,actuated,0,0,510.93543460249464,85.15590576708244,6465011.003626826,538750.9169689022,6833.4,82.72881355932203,135694.87730126068,1642.795124712599,82.6,1.1343358904877427,57.32328679699606,63.2,40,1.8804839152055166,0.7651331719128329,57.32328679699606,100.0,8.0,0.6666666666666666,1.1781501245078219,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,11.65095799893379,0.2,8.582985193934375,21.322546534875073,0.6,1.6235366301507503,100.0,1.0,0.0,100.0,1.0,0.0,30.373750029618805,0.6,1.9422281912581987,24.532187000525028,0.6,1.9890514787505373,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
168,actuated,0,0,526.994224561827,79.847609782095,5201615.6725055855,433467.97270879877,6785.0,86.10406091370558,130828.87529759423,1660.2649149440892,78.8,1.4992705847778725,56.47359327879352,57.8,44,1.9799024304684174,0.733502538071066,56.47359327879352,100.0,8.8,0.7333333333333334,1.696115021205003,0.0,12,0.0,0.0,0.0,5.8922630753249905,0.4,8.428807569015772,0.0,0.0,0.0,32.59233277023668,0.6,4.199819291944474,100.0,1.0,0.0,100.0,1.0,0.0,31.672386046886913,1.0,3.8801488843706538,7.526137453073716,0.8,3.8446045091291334,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
169,actuated,0,0,937.8898251522038,133.9842607360291,4268136.840296975,355678.0700247479,7056.0,93.08707124010554,128204.46752515082,1691.3518143159738,75.8,1.5687271319215306,54.433446957989986,58.8,41,1.9809715933759322,0.7757255936675461,54.433446957989986,100.0,8.2,0.6833333333333332,2.072062064459633,0.0,12,12.428413498412283,0.2,8.046079253218835,0.0,0.0,0.0,0.0,0.0,0.0,16.48137209519291,0.8,5.513265497951135,100.0,1.0,0.0,100.0,1.0,0.0,13.940701460328455,0.6,5.621145412021786,10.350876441946184,0.6,5.684254610323839,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
170,actuated,0,0,475.45300177706315,72.03833360258533,4610571.684996607,384214.30708305055,7350.0,99.86413043478261,118550.78001823211,1610.7442937259798,73.6,1.6560575072342236,59.82514339693201,60.2,42,2.6264852677304362,0.8179347826086957,59.82514339693201,100.0,8.4,0.7000000000000001,1.9937805558853416,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,74.37572562000696,0.8,4.935702535304738,25.444685222805674,0.6,5.625314817865906,100.0,1.0,0.0,100.0,1.0,0.0,3.646846629517313,0.6,6.436485219911225,14.434463290854183,0.4,6.9278640975422325,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
