step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
129,actuated,19,19,826.0966476367443,137.68277460612404,7085833.153386792,590486.096115566,5360.4,67.51133501259446,135055.351428857,1700.9490104390047,79.4,0.8136797352995244,59.14810585439568,55.6,43,1.0888318084167947,0.7002518891687658,59.14810585439568,100.0,8.6,0.7166666666666667,1.0055843309994554,0.0,12,40.780546557468824,0.8,4.057020017410101,27.61465852172705,1.0,3.753791080235928,41.38206517355229,0.8,4.256200874347438,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
130,actuated,19,19,573.2436226056885,71.65545282571107,9611019.504572397,800918.2920476998,5585.0,72.34455958549223,135517.74075883435,1755.4111497258334,77.2,1.591942780290521,53.37378918887888,54.6,42,1.626930247575144,0.7072538860103627,53.37378918887888,100.0,8.4,0.7000000000000001,1.4003600421838236,0.0,12,14.111626695287214,0.8,5.7121185010220215,15.743103573199733,0.8,5.454766486336257,10.630739998059653,0.8,5.637435518847607,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
131,actuated,19,19,278.2130845981953,35.668344179255804,4945331.545047042,412110.9620872535,5855.2,79.98907103825137,128815.40561439931,1759.77330074316,73.2,2.222911414476402,57.174863067479954,54.6,42,2.1281615688179745,0.7459016393442623,57.174863067479954,100.0,8.4,0.7000000000000001,3.186398861762793,0.0,12,14.404025619360254,1.0,7.0829391849116625,27.49410571585031,0.4,7.391215251306217,27.69684030055714,0.6,7.228011413581344,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.749215300223113,0.2,7.843619991126041,3.75416987376866,0.2,8.691000500228256,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
132,actuated,19,19,249.75093640731288,48.02902623217555,5408371.414232944,450697.61785274534,6133.4,88.63294797687861,111489.0593630656,1611.1135746107743,69.2,1.6714033297576623,55.14175971900215,57.8,40,2.3351840937384454,0.8352601156069365,55.14175971900215,100.0,8.0,0.6666666666666666,2.680654524305264,0.0,12,1.0568120046355034,0.4,8.056175571777194,9.616247446094803,0.4,8.151065128061585,10.048290351444393,0.4,8.147270213701947,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.97976682585113,0.6,7.813343378122442
133,actuated,19,19,542.7939514464459,90.46565857440766,5429878.275138626,452489.85626155214,6425.0,95.04437869822485,111040.68967941336,1642.6137526540438,67.6,1.9094783539334705,61.30262655436297,59.0,40,3.140390670202496,0.8727810650887574,61.30262655436297,100.0,8.0,0.6666666666666666,2.1030218782408103,0.0,12,16.77934946072355,0.4,8.36856643683317,11.611415109593963,0.2,8.612214709073205,7.2407540820381655,0.4,8.255481392983347,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,actuated,19,19,708.893082946096,98.45737263140222,5213174.10517599,434431.1754313325,6720.0,100.90090090090091,108927.41398949634,1635.5467565990443,66.6,2.757451056163118,58.76920769105027,59.6,38,4.2224486504214935,0.8948948948948949,58.76920769105027,100.0,7.6,0.6333333333333333,0.7347384297677607,0.0,12,0.0,0.2,0.0,5.2304922926032305,0.4,8.816861157213129,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,actuated,19,19,441.8679188647404,63.123988409248625,4006086.497113137,333840.5414260948,7015.6,105.33933933933933,105306.98966389064,1581.1860309893489,66.6,2.210961939101854,65.95243521632862,59.6,42,3.8781553581973465,0.8948948948948949,65.95243521632862,100.0,8.4,0.7000000000000001,2.2526698394877327,0.0,12,11.077694413120298,0.2,9.027149176597714,8.663496492520153,0.4,8.797259669192135,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.480486129858036,0.4,4.579457913194027,35.20754556044494,0.4,4.6281713148689185,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,actuated,19,19,234.868696570457,48.93097845217854,5304510.819696214,442042.56830801786,7320.0,109.90990990990991,104356.8069184568,1566.9190227996517,66.6,1.4094482961738852,75.0,62.0,45,2.7909472908380843,0.9309309309309309,75.0,100.0,9.0,0.75,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,actuated,19,19,367.54065436029765,102.09462621119378,7147085.080397226,595590.4233664355,7633.2,111.27113702623906,106935.62357788817,1558.828332039186,68.6,1.0985469282134914,75.98272439062195,64.0,46,2.1769259600470194,0.9329446064139941,75.98272439062195,100.0,9.2,0.7666666666666666,0.7066522934318775,0.0,12,11.792692687463386,0.2,8.47982752118253,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,actuated,19,19,703.0321898620119,121.2124465279331,6397888.415926895,533157.3679939079,7953.0,113.93982808022923,110902.97176652467,1588.8677903513562,69.8,1.7613333156771271,75.97697338309065,64.2,46,3.3175393787924436,0.9197707736389685,75.97697338309065,100.0,9.2,0.7666666666666666,0.7108120410072675,0.0,12,11.723680597087878,0.2,8.52974449208721,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,actuated,19,19,337.441770964046,58.179615683456205,6200337.441770964,516694.786814247,8273.0,117.84900284900284,111737.46703229085,1591.7018095767928,70.2,1.6899422749026312,75.27617620258714,64.6,47,2.9945397268954745,0.9202279202279202,75.27617620258714,100.0,9.4,0.7833333333333333,0.6967236485875521,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,3.3141144310457094,0.4,8.360683783050625,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,actuated,19,19,891.2464666692438,139.25726041706932,5202486.933209744,433540.5777674787,8594.4,120.36974789915966,111703.15284533329,1564.4699278057883,71.4,1.8152739304283092,75.32754757561425,65.0,47,3.4941629956409717,0.9103641456582633,75.32754757561425,100.0,9.4,0.7833333333333333,0.7147075839806347,0.0,12,0.0,0.0,0.0,3.9305709073710204,0.4,8.576491007767617,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,actuated,19,19,479.02366283860954,88.70808571085361,5427928.936055522,452327.4113379602,8924.2,124.29247910863509,112303.18793450548,1564.1112525697142,71.8,2.2120333646753974,75.94377365238795,67.0,46,4.120534946299361,0.9331476323119777,75.94377365238795,100.0,9.2,0.7666666666666666,0.6914582674546789,0.0,12,11.325283828655301,0.2,8.297499209456147,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,actuated,19,19,754.4165641192933,145.08010848447947,5254542.492413443,437878.54103445355,9263.2,124.50537634408602,115428.28888274473,1551.4554957358164,74.4,1.2296887140881683,75.0,69.2,46,2.743255079848729,0.9301075268817204,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,actuated,19,19,706.5986741156883,126.17833466351577,7107238.007369561,592269.8339474634,9612.2,126.14435695538057,120388.24406790562,1579.898216114247,76.2,1.0059061728902061,75.76345050710322,70.6,47,1.9949501245605208,0.926509186351706,75.7634505071032,100.0,9.4,0.7833333333333333,0.7346488286353027,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,9.161406085238468,0.4,8.815785943623633,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,actuated,19,19,939.0836932018774,161.9109815865306,4466513.945161246,372209.4954301038,9365.6,121.3160621761658,120557.39129125532,1561.6242395240326,77.2,0.8615937995998035,73.33333333333333,70.2,45,1.9038485294453005,0.9093264248704663,73.33333333333333,100.0,9.0,0.75,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
145,actuated,0,19,1458.815939246444,197.1372890873573,3406899.021092643,283908.25175772025,7599.8,100.52645502645503,118012.47276667254,1561.0115445327056,75.6,0.8133873018149308,63.71645811058632,59.2,42,1.5684296733914704,0.783068783068783,63.71645811058632,100.0,8.4,0.7000000000000001,0.9149058487749663,0.0,12,0.0,0.0,0.0,11.470272834978914,0.2,8.718188437074247,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,53.12722449205694,0.6,2.2606817482253474,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
146,actuated,0,0,672.3355386314272,98.87287332815106,4753326.21553258,396110.51796104835,5655.0,79.2016806722689,116987.34688948983,1638.4782477519582,71.4,1.0767725943737234,56.797022949113135,50.2,40,1.339650786001092,0.7030812324929971,56.797022949113135,100.0,8.0,0.6666666666666666,1.196327566893745,0.0,12,11.789129201083597,0.2,8.482390708790307,0.0,0.0,0.0,0.0,0.0,0.0,24.253137517016512,0.6,1.8282012537126084,100.0,1.0,0.0,100.0,1.0,0.0,27.925904238368275,0.6,1.9948200297062395,37.596104432889206,0.6,2.050518810515785,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
147,actuated,0,0,1064.3852869276768,136.45965217021498,3204320.4182256935,267026.7015188078,3889.0,54.46778711484594,114496.86098547431,1603.597492793758,71.4,1.2001581052071684,53.84076203260008,47.2,39,1.380940749460546,0.6610644257703081,53.84076203260008,100.0,7.8,0.65,1.8061088292366263,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,11.226223037026557,0.2,8.87766612879932,48.216410577792885,1.0,3.8406787474421837,100.0,1.0,0.0,100.0,1.0,0.0,20.2808565196392,0.6,3.1150523109298747,17.807944160542775,0.4,3.7911256635091495,48.55771009619957,0.6,2.048783100158989,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
148,actuated,0,0,735.1456010928124,99.34400014767735,2676467.395563032,223038.94963025267,3109.0,43.66573033707865,112163.19610063088,1575.3257879302091,71.2,1.2030845494721112,58.333333333333336,53.0,36,1.5363675005999005,0.7443820224719101,58.333333333333336,100.0,7.2,0.6,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
149,actuated,0,0,865.1584312705907,127.22918106920451,3243611.9634718997,270300.99695599166,3221.8,43.537837837837834,113996.55612297179,1540.4940016617809,74.0,1.5867085161711325,59.830546070101605,61.8,37,2.595468674332293,0.8351351351351352,59.830546070101605,100.0,7.4,0.6166666666666667,1.4158641039005946,0.0,12,0.0,0.0,0.0,11.830211950839384,0.2,8.452933930140173,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.13634089037987,0.2,8.537435316666961,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
150,actuated,0,0,1107.6283322915606,205.11635783177047,5713925.510055603,476160.4591713003,3554.4,46.76842105263158,117218.98381728827,1542.3550502274772,76.0,2.154396103687318,58.59578604109212,70.4,38,4.488899058071624,0.9263157894736842,58.59578604109212,100.0,7.6,0.6333333333333333,0.6867318681053195,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,3.1494324931054507,0.4,8.240782417263834,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
151,actuated,0,0,464.30593413877915,82.91177395335343,5613114.466554632,467759.5388795527,3911.0,51.19109947643979,118508.25830857824,1551.1552134630658,76.4,2.2387209033269664,58.6924826802389,72.0,36,4.6200012818505725,0.9424083769633508,58.6924826802389,100.0,7.2,0.6,0.5399246330945037,0.0,12,4.30979216286687,0.2,6.4790955971340445,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
152,actuated,0,0,784.0369598068291,163.34103329308942,10876554.402205449,906379.5335171208,4275.2,54.391857506361326,122154.24058589948,1554.1251982938863,78.6,1.4693131211584152,66.66666666666667,74.4,40,3.4468785692644595,0.9465648854961832,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,actuated,0,0,1106.8284116081004,167.70127448607582,9451904.222047392,787658.685170616,4645.2,56.9264705882353,127706.92505465688,1565.03584625805,81.6,0.9269049332686586,76.10111798878715,74.4,47,1.6015398038330129,0.9117647058823529,76.10111798878715,100.0,9.4,0.7833333333333333,1.0701893432940883,0.0,12,100.0,1.0,0.0,61.709221863563926,0.8,7.581822693872579,51.50419400188184,0.6,5.260449425656482,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,actuated,0,0,758.3067699235663,135.41192320063686,7747600.235415091,645633.3529512576,5023.2,60.52048192771084,129123.00153079352,1555.6988136240184,83.0,1.3567390927425553,83.75468940153458,77.0,52,2.798218651377392,0.927710843373494,83.75468940153458,100.0,10.4,0.8666666666666667,0.7100408106887092,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.056272818414982,0.4,8.52048972826451,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
155,actuated,0,0,773.1391441225353,148.6806046389491,8724423.212507255,727035.267708938,5413.2,64.59665871121719,130289.28508689103,1554.764738507053,83.8,2.012311458655355,84.2779617575341,79.2,51,4.14449302989764,0.9451073985680191,84.2779617575341,100.0,10.2,0.85,0.735150908709956,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.335541090409151,0.2,8.821810904519472,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,actuated,0,0,493.8285653668123,117.57822984924103,12817800.155379428,1068150.0129482856,5814.0,68.4,130589.64975278752,1536.3488206210297,85.0,1.3442874568430112,83.33333333333333,81.4,50,3.5931160122917642,0.9576470588235294,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,actuated,0,0,673.5055991803731,140.31366649591106,10429005.052806204,869083.754400517,6221.0,71.17848970251717,136773.67657770394,1564.9162079828825,87.4,0.6902471906615449,83.33333333333333,82.4,50,1.217942987003865,0.9427917620137299,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,actuated,0,0,1201.940665669583,182.11222207114895,5002719.703001774,416893.3085834812,6632.2,73.69111111111111,140009.69412170933,1555.6632680189925,90.0,1.2055413272386264,83.33333333333333,82.8,50,2.158268418478477,0.92,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,actuated,0,0,616.5201576160805,123.3040315232161,6023522.663694553,501960.2219745461,7052.2,78.1840354767184,140151.61180062676,1553.7872705169264,90.2,1.83032282279495,84.73040491073013,85.2,54,3.7619466105287334,0.9445676274944568,84.73040491073012,100.0,10.8,0.9,1.3955419894385461,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.14136959036341,0.4,8.433244289457798,7.623489338398031,0.4,8.313259583804756,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,actuated,0,0,562.2345020444443,175.69828188888883,9884583.137602251,823715.2614668543,7485.6,82.44052863436123,137421.02815038347,1513.4474465901264,90.8,1.3690342248010707,83.33333333333333,88.2,50,3.851206419811062,0.9713656387665198,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,actuated,0,0,478.3457204354766,183.97912324441407,8476303.413573349,706358.617797779,7933.0,85.3010752688172,143315.5940167989,1541.0278926537515,93.0,0.3784220338022894,83.33333333333333,90.6,50,1.7987025424484695,0.9741935483870968,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
162,actuated,0,0,462.6976486350028,121.76253911447442,8166936.487424342,680578.0406186952,8383.2,89.18297872340426,145089.97777325733,1543.510401843163,94.0,0.556674331334536,83.33333333333333,90.2,50,1.1851778047080104,0.9595744680851064,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,actuated,4,0,1467.6799342488564,244.6133223748094,5061798.259608461,421816.52163403836,6945.6,75.66013071895425,145292.28376063265,1582.7046161288959,91.8,0.9505711495453225,71.66666666666667,79.2,47,1.9765187798830437,0.8627450980392157,71.66666666666667,100.0,9.4,0.7833333333333333,0.0,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
164,actuated,4,4,598.7252913986385,88.04783697038802,5802751.888882712,483562.6574068927,5812.8,66.20501138952164,142769.33748596502,1626.0744588378702,87.8,1.1095689414972953,63.10880501612947,65.2,46,1.7435510302890982,0.7425968109339408,63.10880501612947,100.0,9.2,0.7666666666666666,2.0615472498407934,0.0,12,47.06322723078301,0.8,1.4414981625396273,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.39611512146620953,0.4,8.365774039272218,11.226802965791194,0.2,8.907255280484263,100.0,1.0,0.0,37.34396169918227,0.6,1.9440123812073216,27.813771246671877,0.6,1.9748043273280875,33.46178192965908,0.6,2.1052228072580013
165,actuated,4,4,414.93726048725176,86.44526260151079,5671525.240005503,472627.10333379195,5650.4,66.63207547169812,139431.65078335378,1644.2411648980396,84.8,0.8082407405251697,60.11179916694024,60.6,46,1.2086371701150807,0.714622641509434,60.11179916694024,100.0,9.200000000000001,0.7666666666666667,1.2091297339267646,0.0,12,81.195689578974,1.0,2.9559872209447913,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.669148710116133,0.6,3.908249304840471,11.859300003266071,0.8,3.9223060161004213,16.617451710926616,0.8,3.7230142652354914
166,actuated,4,4,475.80366417868737,88.11178966271987,6579980.233524073,548331.6861270061,5927.4,72.28536585365853,140099.53557057545,1708.5309215923833,82.0,1.2847268480483864,63.981457934768855,62.6,46,1.9974147280702927,0.7634146341463415,63.981457934768855,100.0,9.200000000000001,0.7666666666666667,1.4654839389419478,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,17.958276129750175,0.8,5.92410796105787,26.72134940726437,0.6,5.943684551415224,23.097869680211716,0.8,5.718014754830278
167,actuated,4,4,812.5936365633977,116.08480522334253,4603665.957651386,383638.82980428217,6236.2,80.36340206185567,129255.7610971571,1665.6670244479008,77.6,1.963736051549054,62.57248740632955,63.4,44,2.99170795073721,0.8170103092783505,62.57248740632955,100.0,8.8,0.7333333333333334,1.8987466292753103,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,14.772999196170531,0.8,7.116763523771045,25.379232261182096,0.6,7.291030165080443,10.717617418602003,0.4,8.377165862452237
168,actuated,4,4,411.14360352473784,64.24118805074028,5221268.970146323,435105.7475121936,6556.2,89.56557377049181,118550.08206239241,1619.5366401966176,73.2,2.6621954862982156,61.389601960223864,65.0,38,4.130020920634198,0.8879781420765027,61.389601960223864,100.0,7.6000000000000005,0.6333333333333334,1.3482101671616127,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.830522900591404,0.4,8.393210153050852,12.844700622094933,0.2,7.785311852888502,0.0,0.0,0.0
169,actuated,4,4,580.6206727203642,96.77011212006069,5205392.865184347,433782.73876536224,6881.8,95.0524861878453,113237.54882070236,1564.0545417224082,72.4,2.220213362975422,60.69162947861988,66.0,39,3.8020170735591248,0.9116022099447514,60.69162947861988,100.0,7.800000000000001,0.65,2.6450757124871074,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.261415336060054,0.2,7.154919920516232,11.797857722342542,0.2,8.4761151010172,100.0,1.0,0.0,0.76561812124055,0.2,8.093624632712453,12.474662563795391,0.2,8.016248895599402,0.0,0.0,0.0
170,actuated,4,4,338.2675792342526,67.65351584685052,6722381.857804549,560198.488150379,7217.0,97.79132791327913,116319.53625613044,1576.1454777253446,73.8,1.0016040654820701,66.66666666666667,68.2,41,1.739135183873427,0.924119241192412,66.66666666666667,100.0,8.2,0.6833333333333332,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,actuated,4,4,514.9809634334053,99.03480066027025,7008314.317434372,584026.193119531,7559.0,101.59946236559139,117498.66087026645,1579.2830762132587,74.4,1.6249480362738729,66.80274649398427,69.2,42,2.71779257322161,0.9301075268817204,66.80274649398427,100.0,8.4,0.7000000000000001,0.7198808437834184,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.632957927811276,0.4,8.63857012540102,0.0,0.0,0.0
