step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
588,random,4,4,991.3510727281295,141.6215818183042,3740301.573997834,311691.7978331529,1713.4,15.216696269982238,179556.5379084254,1594.6406563803323,112.6,0.5754561920249305,70.14537280866382,75.0,48,0.6007048159128635,0.6660746003552398,70.14537280866382,100.0,9.6,0.7999999999999999,0.6375842104349649,0.0,12,56.89436908155585,0.8,2.895735443019244,28.647694425035297,0.6,1.7233379148157626,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.531708528204035,0.6,1.3278387184117568,28.67070166917074,0.6,1.7040984489728161,0.0,0.0,0.0
589,random,0,4,946.0726441308085,131.39897835150117,2204855.423686623,183737.95197388527,1407.2,12.792727272727273,177011.39034813698,1609.194457710336,110.0,0.9537147070874135,63.63815033179511,65.6,48,1.0321300185364084,0.5963636363636363,63.63815033179511,100.0,9.6,0.7999999999999999,1.2542280189815784,0.0,12,50.877341140821954,0.8,3.9051467007109277,26.776089692839378,0.6,3.7175012556551605,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,44.412067641997055,1.0,3.652546721031209,21.592305505882905,0.6,3.775541550381644,0.0,0.0,0.0
590,random,7,0,1232.8675445458398,158.059941608441,1606088.394935554,133840.69957796283,1341.4,11.955436720142602,172237.64738341622,1535.094896465385,112.2,0.8280507510497601,87.92947732117,66.4,54,0.9727849118848029,0.5918003565062389,87.92947732117,100.0,10.799999999999999,0.8999999999999999,0.9817699221311439,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.28902923227724,0.8,1.7773997103534263,100.0,1.0,0.0,100.0,1.0,0.0,68.48640587469163,0.8,1.9251808484838555,100.0,1.0,0.0,100.0,1.0,0.0,12.3782927470711,0.2,8.078658506736446
591,random,1,7,2231.977730100175,223.1977730100175,572484.1898763906,47707.015823032554,941.0,8.298059964726631,171584.7031428116,1513.0926203069805,113.4,0.4350143125549442,56.30050495446388,61.4,41,0.31623102641456546,0.5414462081128748,56.30050495446388,100.0,8.2,0.6833333333333332,0.7298116548931617,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.681281825509359,0.4,1.7781730182057012,13.023680494998189,0.4,1.771368231924324,100.0,1.0,0.0,18.894534993496563,0.4,1.7553980465154173,6.756716790978317,0.4,1.5935820450853773,26.24984534858413,0.6,1.8592185169871192,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
592,random,0,1,2382.6610247261715,258.9848939919752,3563899.474270905,296991.62285590876,784.8,6.8125,172820.612964587,1500.1789319842621,115.2,0.42343078342460844,78.33333333333333,66.6,51,0.37155941250841484,0.578125,78.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
593,random,3,0,620.7615801220206,103.4602633536701,6061770.04772299,505147.5039769158,799.6,6.810902896081772,173756.75148391415,1480.0404726057423,117.4,0.501450113253084,81.05665829364852,73.8,51,0.5306018877033666,0.6286201022146508,81.05665829364852,100.0,10.2,0.85,0.6512374140140355,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.89545675702357,0.8,1.7057822574300723,73.93658846440303,0.8,2.237419064658029,100.0,1.0,0.0,68.17944986116345,0.8,1.9114003310752359,67.66840444119225,0.8,1.960247315005089,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
594,random,7,3,1379.2401417199035,186.38380293512208,72716.92192602236,6059.743493835197,679.6,5.77891156462585,172266.64247977635,1464.8524020389145,117.6,0.5980001781593115,81.30563381424811,72.8,51,0.8911528062025087,0.6190476190476191,81.30563381424811,100.0,10.2,0.85,0.15765434548288573,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,35.66760577097739,0.6,1.8918521457946287,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0
595,random,4,7,3049.4442455123562,324.40896228854854,6579.283824414846,548.2736520345705,429.4,3.6575809199318567,174862.41816829788,1489.4584171064555,117.4,0.5583785782551698,79.29686964461023,64.4,53,0.9432433635505179,0.5485519591141397,79.29686964461023,100.0,10.6,0.8833333333333333,1.1367526109081716,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.196115334843853,0.6,1.6532031212833254,100.0,1.0,0.0,100.0,1.0,0.0,23.805704612923364,0.6,1.5871816059184303,95.64497641090384,1.0,2.1134933837058707,100.0,1.0,0.0,2.9156393766515976,0.4,8.287153219990433
596,random,6,4,1651.8071611990974,223.21718394582396,197684.9884176214,16473.749034801785,291.8,2.506872852233677,177249.70124535088,1522.763756403358,116.4,0.3443538701705299,64.35221435344602,63.2,44,0.30297613704544646,0.5429553264604811,64.35221435344602,100.0,8.8,0.7333333333333334,0.5755817499109063,0.0,12,15.474889517399788,0.4,1.7109027393673806,24.45852349659617,0.6,1.55670910173432,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.962450210343377,0.4,1.6459600193823596,14.33070901701285,0.4,1.9934091384468153,0.0,0.0,0.0
597,random,5,6,1709.7323848623505,219.19645959773726,18141.92861918764,1511.8273849323034,432.0,3.642495784148398,177360.47731132348,1495.4509048172301,118.6,0.3458258300906063,91.66666666666667,73.2,55,0.300558911414539,0.6172006745362564,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
598,random,0,5,1925.2912848651351,240.6614106081419,124888.07867689637,10407.339889741364,642.6,5.427364864864865,177505.34642230946,1499.2005609992352,118.4,0.4689691999502163,80.83556417359432,85.6,52,0.8231031624872097,0.722972972972973,80.83556417359432,100.0,10.399999999999999,0.8666666666666667,0.14395348020302418,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,30.02677008313185,0.6,1.72744176243629,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
599,random,4,0,2756.203877131261,287.10457053450637,6059.7855253231,504.9821271102583,540.6,4.725524475524476,177932.73212409933,1555.3560500358335,114.4,0.949571778861886,54.60154038390556,67.0,41,2.07870886945281,0.5856643356643356,54.60154038390556,100.0,8.2,0.6833333333333332,1.3619568960177642,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,19.556779543581797,0.4,1.7951245342737878,67.13833009984228,0.8,1.991269997949944,9.83025905698014,0.4,1.668800902798934,20.0,0.4,0.0,52.48443494638195,0.6,2.0420707991311335,100.0,1.0,0.0,100.0,1.0,0.0,6.208680960080528,0.4,8.846216518059371
600,random,3,4,1128.2731844562702,144.6504082636244,6913.320870148709,576.1100725123924,362.2,3.1440972222222223,173840.01294637454,1509.0278901595013,115.2,0.5192627429154653,88.20306318000728,60.4,54,0.7199242175176128,0.5243055555555556,88.20306318000728,100.0,10.8,0.9,0.474746898125733,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,73.07313643308589,0.8,2.0409946656624602,93.2110460865897,1.0,1.8567979547339255,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.15257564041167,1.0,1.7991701571124104,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
601,random,6,3,1581.0912619928495,202.70400794780122,8376.762699810419,698.0635583175349,401.6,3.3861720067453627,173974.37567831052,1466.900300828925,118.6,0.5452016173170681,85.44162405155475,71.6,53,0.8083184502399007,0.6037099494097807,85.44162405155475,100.0,10.6,0.8833333333333333,0.15138379503672236,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,25.29948861865705,0.6,1.8166055404406682,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
602,random,0,6,1763.2815189391276,259.3061057263423,61945.4822439458,5162.123520328817,606.2,5.17235494880546,177227.50122301624,1512.180044564985,117.2,0.6949857487970965,78.33333333333333,86.4,52,1.6309836635769945,0.7372013651877133,78.33333333333333,100.0,10.4,0.8666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
603,random,6,0,875.9689796104485,125.1384256586355,3481778.6477741627,290148.2206478469,770.0,6.684027777777778,177378.67871780772,1539.74547498097,115.2,1.1905820365255833,72.57756022352471,78.4,50,2.9583478373806087,0.6805555555555556,72.57756022352471,100.0,9.999999999999998,0.8333333333333335,1.4450330869511507,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,63.78465845411483,0.8,1.6107549535650754,60.64801228086253,0.8,1.675357996058603,100.0,1.0,0.0,69.95536213617015,0.8,2.195727450671069,44.445627907252856,0.6,1.7618047600044304,68.7466610653155,0.8,1.768357159896697,100.0,1.0,0.0,100.0,1.0,0.0,3.3504008385807538,0.4,8.328394723217935
604,random,1,6,1115.5039713452884,154.93110713129005,11216763.480170283,934730.2900141903,934.0,8.10763888888889,171990.19475559326,1492.970440586747,115.2,1.229772826802808,87.59937443386434,73.2,54,3.395392642720393,0.6354166666666666,87.59937443386434,100.0,10.8,0.9,0.1687118482819325,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,71.19249320637209,0.8,2.02454217938319,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
605,random,2,1,2102.5254047753083,276.6480795756985,15668763.29073393,1305730.2742278276,1281.0,10.692821368948247,179290.12469024668,1496.578670202393,119.8,0.3601058965473404,86.42684168318586,88.8,52,0.5711348777740648,0.7412353923205343,86.42684168318586,100.0,10.4,0.8666666666666667,0.15763091343099192,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.12210019823033,0.4,1.891570961171903,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
606,random,1,2,460.974547094488,164.63376681946002,5590246.812380107,465853.9010316756,1720.4,14.384615384615385,182260.73913123924,1523.919223505345,119.6,0.5708286438873504,87.54944651917337,102.4,54,1.4644834731063339,0.8561872909698997,87.54944651917337,100.0,10.8,0.9,0.2800334262049955,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,50.59335823008041,0.8,3.360401114459946,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
607,random,7,1,357.0563329431242,119.01877764770806,4940608.2479053065,411717.3539921089,2150.6,17.98160535117057,185416.84295935094,1550.3080514995897,119.6,0.556325018279363,86.9808856037768,106.2,54,1.4291120329510911,0.8879598662207357,86.9808856037768,100.0,10.799999999999999,0.8999999999999999,0.8597201737575865,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.14601991034215,0.6,1.714200977330605,100.0,1.0,0.0,100.0,1.0,0.0,11.624607334979373,0.2,8.602441107760432
608,random,6,7,1599.0893998123106,210.40649997530403,4002278.569099053,333523.21409158775,2170.6,19.007005253940456,181774.58675354277,1591.721425162371,114.2,0.603213813481039,55.02805562494359,81.8,43,0.9521689741959697,0.7162872154115587,55.02805562494359,100.0,8.599999999999998,0.7166666666666667,1.0886365540606129,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,36.34978849034269,0.6,2.3561067244519727,25.296639297912407,0.6,1.8492526041865864,31.25489282982926,0.6,1.8237264856032558,24.835411351268704,0.6,1.7485725407410748,32.60165286757001,0.6,1.871462187293627,49.998282662400015,0.8,3.4145181064508385,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
609,random,0,6,814.3634910659923,101.79543638324904,4000814.363491066,333401.19695758884,2099.0,18.741071428571427,172587.58643676477,1540.9605931853998,112.0,1.0182408532833345,80.51000268919172,60.2,52,1.733884737682028,0.5375,80.51000268919172,100.0,10.399999999999999,0.8666666666666667,0.15072718313675035,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,66.12003227030073,0.8,1.808726197641004,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
610,random,6,0,858.2427400591108,107.28034250738885,4000858.242740059,333404.85356167157,2180.2,19.15817223198594,168095.43904906165,1477.1128211692587,113.8,1.4125324955197847,73.76478563620064,57.4,51,2.9789294626866654,0.5043936731107206,73.76478563620064,100.0,10.2,0.8500000000000001,1.3175936864944642,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,84.84522824965097,1.0,1.992757282850035,23.10916380945855,0.6,1.4013156056133673,100.0,1.0,0.0,70.22554162324013,0.8,2.2682101263855525,46.1245904189127,0.6,1.892306982782916,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8729035331452906,0.4,8.256534240301699
611,random,3,6,1066.2902223349943,161.55912459621126,3804026.2234784984,317002.18528987485,2438.4,20.948453608247423,170987.15574439985,1468.9618191099644,116.4,0.8176343373956336,89.08677537546737,75.6,54,2.4570888703383877,0.6494845360824743,89.08677537546737,100.0,10.8,0.9,0.14329387115666675,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,69.04130450560842,0.8,1.719526453880001,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
612,random,4,3,2415.3249430179208,280.85173756022334,469271.5583196931,39105.963193307754,1960.2,16.81132075471698,177544.1488741615,1522.6770915451245,116.6,0.5428298422271467,68.60200163693132,82.0,47,1.0108576409378394,0.7032590051457976,68.60200163693132,100.0,9.399999999999999,0.7833333333333332,0.2495020871467337,0.0,12,40.0,0.6,0.0,22.64593956659155,0.6,1.4929612457025803,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.57808007658423,0.6,1.501063800058224,40.0,0.6,0.0,0.0,0.0,0.0
613,random,3,4,1165.8687403203187,182.1669906750498,2093453.1449011937,174454.42874176614,1288.2,11.105172413793104,176438.4075265191,1521.0207545389576,116.0,0.8509550424762753,83.43029627928748,81.6,52,1.875979068277737,0.7034482758620689,83.43029627928748,100.0,10.400000000000002,0.8666666666666668,0.597360453061665,0.0,12,73.04335218213964,0.8,1.7135802377482057,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,50.700264325851094,0.8,3.591331601219581,77.41993884345902,0.8,1.8634135977721933,0.0,0.0,0.0
614,random,5,3,349.6066192184411,72.83471233717523,7806239.425334555,650519.9521112129,1064.2,9.221837088388215,174811.819455529,1514.8337907758146,115.4,0.806255732974954,67.66960203903334,77.6,48,1.7790456441022198,0.6724436741767764,67.66960203903334,100.0,9.6,0.7999999999999999,1.3657015836236701,0.0,12,34.53619389549203,0.6,2.0625106424267123,17.822288481102078,0.4,2.01946477577417,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.722761841163447,0.6,1.9523556478388109,25.191582090274096,0.6,1.643961186062446,5.7623981603683205,0.4,8.710126751381903
615,random,6,5,421.0758060134102,95.69904682122959,11368212.367831912,947351.0306526594,1441.2,12.317948717948719,172175.31278397236,1471.5838699484816,117.0,0.752602174964025,91.66666666666667,84.6,55,2.4756873243277755,0.7230769230769231,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
616,random,4,6,732.4788343436489,130.79979184708017,12575684.303670043,1047973.6919725036,1748.8,15.101899827288428,175728.0666255841,1517.5135287183427,115.8,1.1813469383634256,72.27075043363054,83.2,49,3.4112427389134643,0.7184801381692574,72.27075043363054,100.0,9.8,0.8166666666666668,0.15596098007148948,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,27.249005203566412,0.6,1.8715317608578736,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
617,random,7,4,734.8048531988941,122.46747553314901,7650330.6404165,637527.5533680416,1882.8,16.23103448275862,175904.49561879152,1516.4180656792373,116.0,0.43186652250440216,80.44737418381374,76.0,51,0.5635590065743433,0.6551724137931034,80.44737418381374,100.0,10.200000000000001,0.8500000000000001,0.640298818991029,0.0,12,71.80150173106995,0.8,2.1753746707335373,62.017303494912994,0.8,1.6939066414494683,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.32107499004087,0.8,1.8473740759196156,64.22860998974102,0.8,1.9669304397897267,0.0,0.0,0.0
618,random,3,7,1609.7754205819267,178.86393562021408,6760.624982807113,563.3854152339261,1221.4,10.657940663176266,175766.24806496614,1533.7368941096522,114.6,0.7207520867231777,71.72228100640875,63.4,47,1.1567684489782784,0.5532286212914486,71.72228100640875,100.0,9.4,0.7833333333333333,0.3015072295475883,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.16064419038412,0.6,1.5853559499560752,20.0,0.4,0.0,100.0,1.0,0.0,17.50672788652082,0.4,2.0327308046149843,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
619,random,6,3,1726.305141159482,191.81168235105355,6632.315377383992,552.6929481153327,519.2,4.475862068965517,174641.89570704132,1505.5335836813906,116.0,0.9964118662048996,74.80535166595094,55.4,50,2.0369237878985156,0.47758620689655173,74.80535166595094,100.0,9.999999999999998,0.8333333333333331,1.4164903053361269,0.0,12,28.512401899379256,0.6,2.0185658815959377,100.0,1.0,0.0,29.482577532289724,0.6,2.005073909358815,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,97.84483615365389,1.0,2.020345165486093,100.0,1.0,0.0,100.0,1.0,0.0,30.813351810211316,0.6,1.872114824601953,100.0,1.0,0.0,11.011052595877118,0.2,9.081783882990726
620,random,3,6,1975.137444994804,253.2227493583082,18333.316071659578,1527.7763393049647,369.2,3.160958904109589,173235.3623775016,1483.1794724101162,116.8,0.7165574592961889,91.66666666666667,72.8,55,2.010536147916623,0.6232876712328768,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
621,random,7,3,1847.0278474525378,256.5316454795191,465141.83349136234,38761.81945761353,591.0,5.077319587628866,178131.70495792915,1530.3411078859895,116.4,0.4035148985777672,64.78631302407393,76.4,45,0.5287621909674236,0.6563573883161512,64.78631302407393,100.0,9.0,0.75,0.5930749187337939,0.0,12,22.75899819087499,0.6,1.6570228973980865,13.85601101368593,0.4,1.7132548396262823,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.515325566953834,0.6,1.7051295447032744,16.30542151737245,0.4,2.0414917430778834,0.0,0.0,0.0
622,random,1,7,1348.2513582850484,182.1961294979795,2589327.4182054223,215777.28485045186,759.2,6.544827586206897,176497.65486903474,1521.531507491679,116.0,0.6857201848073958,80.97697173447386,76.2,51,1.2792037431476306,0.656896551724138,80.97697173447386,100.0,10.2,0.85,0.17113100604769263,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.723660813686365,0.6,2.0535720725723117,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
623,random,0,1,2127.628544992518,221.62797343672065,311543.68980765966,25961.974150638303,753.8,6.589160839160839,175514.55451645172,1534.2181338850676,114.4,0.9824903316463808,71.58895104789583,71.0,49,2.1414519976102437,0.6206293706293706,71.58895104789583,100.0,9.799999999999999,0.8166666666666668,0.9359729868542326,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,98.1718603034733,1.0,2.465252610514964,100.0,1.0,0.0,100.0,1.0,0.0,0.8955522712767561,0.4,8.766423231735827
624,random,5,0,2138.4636438873754,232.44170042254083,258478.18746465477,21539.848955387897,652.0,5.640138408304498,173613.3050185694,1501.8451991225727,115.6,1.1661112063515964,78.79206760660357,72.8,49,3.1627716166625803,0.629757785467128,78.79206760660357,100.0,9.8,0.8166666666666668,0.6656074771643867,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,72.59638608471505,0.8,1.896205902197291,79.07706370992855,0.8,1.866695972337879,100.0,1.0,0.0,76.6526013470866,0.8,2.1110486861515443,77.17876013751265,0.8,2.1133391652859257,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
625,random,1,5,1565.3255166076474,195.66568957595592,450040.2185950812,37503.3515495901,666.2,5.713550600343053,173851.87013461522,1491.010893092755,116.6,0.4106914333490938,83.53103151607532,78.6,53,0.5518823060086315,0.6740994854202401,83.53103151607532,100.0,10.6,0.8833333333333333,0.13282776299882137,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,82.37237819290385,1.0,1.5939331559858565,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
626,random,7,1,2262.01768854513,282.75221106814126,7498465.001955958,624872.0834963298,912.6,7.681818181818182,177085.78070996588,1490.6210497471875,118.8,0.6232695804983105,86.12494840397328,84.6,53,1.3278440445021922,0.7121212121212122,86.12494840397328,100.0,10.6,0.8833333333333333,0.29018986585488654,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.37169117496705,0.8,1.9088837999029096,100.0,1.0,0.0,100.0,1.0,0.0,61.12768967271222,0.8,1.573394590355729,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
627,random,4,7,1696.4922842775115,273.6277877866954,9473.901782204664,789.491815183722,764.4,6.555746140651801,181117.96732628712,1553.3273355599238,116.6,0.6888390045601137,70.037380191546,72.4,49,1.373597941590169,0.6209262435677531,70.037380191546,100.0,9.8,0.8166666666666665,1.0229541279424177,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,29.755792294818093,0.6,1.87558416450676,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.29876532347771,0.6,1.8417833455834973,100.0,1.0,0.0,100.0,1.0,0.0,5.39400468025633,0.4,8.558082025218756
628,random,6,4,974.7825179849411,139.25464542642015,8214.47824795689,684.5398539964075,512.6,4.381196581196582,175254.98019762163,1497.9058136548856,117.0,0.5739763576442655,75.44426200500993,63.6,49,0.7598777944693866,0.5435897435897435,75.44426200500993,100.0,9.8,0.8166666666666668,0.6356688940223871,0.0,12,100.0,1.0,0.0,24.312585141160525,0.6,1.68497412958389,69.61116803011464,0.8,2.0876963730760085,100.0,1.0,0.0,100.0,1.0,0.0,98.75667371454256,1.0,2.204290513675944,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.650717174301462,0.4,1.651065711932803,100.0,1.0,0.0,0.0,0.0,0.0
629,random,1,6,972.9229368178452,138.98899097397788,18478.20229834172,1539.8501915284767,436.6,3.706281833616299,177733.5017598512,1508.7733595912666,117.8,0.5879887472896083,88.33333333333333,70.0,54,0.9090448235908009,0.5942275042444821,88.33333333333333,100.0,10.8,0.9,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
