step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
145,random,0,0,228.69355644309212,32.670508063298875,2000228.6935564433,222247.6326173826,644.0,21.756756756756758,58926.6037170212,1990.763639088554,29.6,3.7875495294230137,18.80802886187414,14.8,18,3.023071285639802,0.5,18.80802886187414,100.0,3.5999999999999996,0.4000000000000001,2.9052200085194113,0.0,9,11.510286658842688,0.2,8.687880933284644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.468211678624357,0.8,5.935611017796427,22.99390404853966,0.8,6.187254993793491,12.299857370860536,0.8,5.336233131800139
146,random,0,0,356.5728410101745,49.52400569585757,1800356.5728410105,200039.61920455671,714.0,28.333333333333332,47869.072042109176,1899.5663508773482,25.2,3.6552295707177427,14.461864119557504,14.4,14,3.0228429008701174,0.5714285714285714,14.461864119557504,100.0,2.8000000000000003,0.3111111111111111,3.6429325827914476,0.0,9,0.0,0.0,0.0,3.7504511868473855,0.4,8.410261117946357,0.0,0.0,0.0,0.0,0.0,0.0,11.275923935695573,0.2,8.868452870938185,100.0,1.0,0.0,11.154834824101272,0.8,7.022992246877842,3.975567129373303,0.4,8.484687009360645,0.0,0.0,0.0
147,random,0,0,341.007510779203,44.86940931305303,1002339.2986176608,111371.03317974009,787.6,33.94827586206897,41503.578489120555,1788.9473486689894,23.2,3.960119174013564,13.346935221791227,15.6,8,3.4455240984123314,0.6724137931034483,13.346935221791227,100.0,1.5999999999999999,0.17777777777777776,1.915013731405543,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,8.842396105933403,0.4,8.369891773816198,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.280020890187643,0.2,8.86523180883369
148,random,0,0,435.15816489005164,58.80515741757454,1245384.6739422546,138376.07488247275,867.8,35.85950413223141,40044.349855946464,1654.725200658945,24.2,4.361240955349682,20.724881108156094,17.0,12,4.426775992969854,0.7024793388429752,20.724881108156094,100.0,2.4000000000000004,0.26666666666666666,2.6133468443946293,0.0,9,8.702074186153368,0.4,8.512418174557387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.61573691983449,0.8,6.084007256576782,100.0,1.0,0.0,11.20611886741699,0.2,8.923696168417496,0.0,0.0,0.0,0.0,0.0,0.0
149,random,1,0,575.4647629501532,77.76550850677745,1403980.868313452,155997.87425705022,841.0,35.33613445378151,40988.02199871014,1722.1857982651318,23.8,3.0790901005421,19.393766136187068,15.2,13,4.10504813146651,0.6386554621848739,19.393766136187068,100.0,2.6,0.2888888888888889,1.6913621838481232,0.0,9,0.0,0.0,0.0,8.212141139063078,0.4,8.685339725296945,0.0,0.0,0.0,6.331754086620549,0.4,6.536919929336163,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,random,1,1,275.6141057210609,34.451763215132615,1000275.614105721,111141.73490063567,902.0,40.630630630630634,39767.09645102029,1791.31065094686,22.2,3.6004932838678516,11.319222109312554,14.2,7,3.500978673230441,0.6396396396396397,11.319222109312554,100.0,1.4,0.15555555555555556,0.9176048117068907,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8729989838129768,0.4,8.258443305362016
151,random,1,1,496.61680900017626,68.97455680558004,1412877.6078148074,156986.40086831193,975.6,40.31404958677686,42321.50366186208,1748.8224653662016,24.2,3.179075231487601,13.199193161735316,16.4,8,3.621189442765702,0.6776859504132231,13.199193161735316,100.0,1.5999999999999999,0.17777777777777778,1.963976595933676,0.0,9,7.633427708033196,0.4,8.71466243881732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.159310747584641,0.2,8.961126924585763,0.0,0.0,0.0
152,random,1,1,471.03743852953846,60.389415196094674,1002209.5025189206,111356.61139099118,1055.2,42.54838709677419,44091.37060487872,1777.8778469709162,24.8,4.097799596689578,14.144503588265707,16.4,10,4.193418678362484,0.6612903225806451,14.144503588265707,100.0,2.0,0.2222222222222222,2.792811471358304,0.0,9,12.414949402168531,0.2,8.054805280360862,0.0,0.0,0.0,4.956173432651667,0.4,8.57123414920643,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.929409459571161,0.4,8.509263812657446,0.0,0.0,0.0,0.0,0.0,0.0
153,random,1,1,297.65101845049367,37.20637730631171,1000297.6510184506,111144.18344649451,1139.0,47.458333333333336,44016.94782609942,1834.0394927541427,24.0,5.643741635510705,12.161457500915528,17.0,7,4.84619349591222,0.7083333333333334,12.161457500915528,100.0,1.4,0.15555555555555556,0.9767927805996605,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.453117508239757,0.4,8.791135025396944,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,random,1,1,629.7316389837277,101.56961919092383,1416665.535452168,157407.28171690754,1227.2,49.886178861788615,39335.983973702314,1599.0237387683867,24.6,4.111540944180329,30.65256408152815,19.6,17,5.044189775857958,0.7967479674796748,30.65256408152815,100.0,3.4000000000000004,0.3777777777777778,4.10378380365184,0.0,9,5.4673605806556225,0.4,9.003090986236929,10.772632121511379,0.2,9.2827824130664,0.0,0.0,0.0,0.0,0.0,0.0,11.015114495969556,0.2,9.078434912010232,100.0,1.0,0.0,0.0,0.0,0.0,78.08854850014541,0.8,4.322810696071976,70.52942103547139,0.8,5.246935225481033
155,random,0,1,652.3809526390982,95.93837538810267,1711707.1629319198,190189.68477021332,1169.0,45.6640625,44368.090449315125,1733.128533176372,25.6,1.2567753557082657,28.311853493320186,14.8,16,1.1306012573632407,0.578125,28.311853493320186,100.0,3.2,0.35555555555555557,0.5749791252865218,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,14.806681439881686,0.4,5.174812127578696,80.0,1.0,0.0,60.0,0.8,0.0
156,random,0,0,190.09349083227818,27.15621297603974,2000190.0934908327,222243.34372120362,1221.0,55.0,40535.439952266075,1825.920718570544,22.2,2.884835711802581,11.11111111111111,13.2,5,1.82679464848056,0.5945945945945946,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,random,0,0,271.91334928267514,35.778072274036205,1200514.97419509,133390.55268834333,1286.0,60.09345794392523,40018.93264135577,1870.0435813717652,21.4,4.432759888633184,14.782230166950589,13.4,10,3.0569305474182165,0.6261682242990654,14.782230166950589,100.0,2.0,0.2222222222222222,3.753084034814173,0.0,9,0.0,0.0,0.0,5.881952913180157,0.2,8.164537081215531,11.496917308138563,0.2,8.697983756846794,11.455432986695087,0.2,8.729482343979926,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.205768294541485,0.4,8.185753131285308
158,random,0,0,464.90621759112156,61.17187073567389,1201987.5883939052,133554.1764882117,1354.0,63.271028037383175,38324.87128121204,1790.8818355706562,21.4,4.288534858403547,13.65250452235614,14.8,8,4.591311755379168,0.6915887850467289,13.65250452235614,100.0,1.5999999999999999,0.17777777777777778,1.9444730198424287,0.0,9,11.136324212843647,0.2,8.979623625241521,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.736216488361606,0.2,8.520633553340337,0.0,0.0,0.0
159,random,0,0,202.2739605509583,25.284245068869787,1000202.2739605512,111133.5859956168,1424.0,65.3211009174312,40192.58436476847,1843.6965304939663,21.8,5.406916032940564,12.678242899815663,14.2,8,4.785491212507575,0.6513761467889908,12.678242899815663,100.0,1.6,0.17777777777777778,1.9217479291785924,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38888637977243,0.2,8.47143838647753,100.0,1.0,0.0,9.71529971856853,0.4,8.8242929761298,0.0,0.0,0.0,0.0,0.0,0.0
160,random,0,0,222.8278090346067,31.832544147800956,1423894.4506434223,158210.4945159358,1494.6,64.98260869565217,41832.11703830149,1818.7876973174561,23.0,3.69325062596071,13.223792215857076,15.0,10,3.2850969164650055,0.6521739130434783,13.223792215857076,100.0,2.0,0.2222222222222222,2.8729026190833573,0.0,9,7.013700841666832,0.4,8.086624823510645,0.0,0.0,0.0,11.262184457032163,0.2,8.879272079188821,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.738244644014685,0.2,8.890226669050753,0.0,0.0,0.0
161,random,0,0,473.8234996336265,62.34519732021402,1063366.9856940962,118151.88729934402,1571.0,62.84,40059.29677629171,1602.3718710516684,25.0,3.8254898851061045,22.607852339709652,16.6,13,3.8305874099014807,0.664,22.607852339709652,100.0,2.6000000000000005,0.28888888888888886,2.5385849241955167,0.0,9,11.792256203134457,0.2,8.48014139765886,0.0,0.0,0.0,0.0,0.0,0.0,85.86646702678308,1.0,6.316703821682585,0.0,0.0,0.0,100.0,1.0,0.0,5.811947827469339,0.2,8.050419098418207,0.0,0.2,0.0,0.0,0.0,0.0
162,random,2,0,544.5019384128061,71.64499189642186,562222.2287698571,62469.13652998412,1114.6,46.44166666666667,42830.33790656955,1784.5974127737313,24.0,4.152477605770603,16.86633830224259,13.2,11,4.744976677061013,0.55,16.86633830224259,80.0,2.2,0.24444444444444446,0.9418554709809115,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,11.797044720183294,0.2,8.476699238828203
163,random,2,2,398.2722107734504,49.7840263466813,1000398.2722107734,111155.36357897482,471.0,20.301724137931036,43328.67443267893,1867.6152772706434,23.2,2.601302053633167,4.547347004339978,7.8,7,2.1842944484407947,0.33620689655172414,4.547347004339978,24.845143936045133,1.4,0.15555555555555556,2.887233848656073,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12.038704830645202,0.2,8.306541393509738,3.5949380843771905,0.4,8.007170386559569,0.4473361879922777,0.2,8.095325299352407,24.845143936045133,0.6,1.5760675584829462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,random,2,2,262.0568619905936,32.7571077488242,1000262.0568619907,111140.22854022119,89.0,4.278846153846154,41307.497521987694,1985.937380864793,20.8,3.5394360500904116,6.017717183485729,6.6,6,3.3542027804290155,0.3173076923076923,6.017717183485729,42.218741642752775,1.2000000000000002,0.13333333333333333,1.3743965932722988,0.0,9,0.0,0.0,0.0,11.940713008618786,0.2,8.374709276390796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,42.218741642752775,0.8,3.9948600630598943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,random,2,2,236.7017131207756,29.58771414009695,1000236.7017131211,111137.4113014579,93.8,4.553398058252427,38563.26309513757,1872.003062870756,20.6,4.518886462753494,6.658308662250268,7.4,11,3.9466405526389607,0.3592233009708738,6.658308662250268,22.64753982432694,2.1999999999999997,0.24444444444444446,4.278573566228445,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.63850158590094,0.2,8.59217136002641,0.0,0.0,0.0,0.0,0.0,0.0,22.64753982432694,0.8,4.737991177893731,9.820855235491308,0.4,8.790356916096062,10.210878452364796,0.4,8.421463687904179,5.607002862168429,0.4,7.965178954135627
166,random,2,2,342.33155161574547,57.05525860262424,1483398.2787894844,164822.03097660939,146.2,6.585585585585585,34969.44770687061,1575.200347156334,22.2,3.040270427492139,11.11111111111111,13.4,5,4.390652174933474,0.6036036036036037,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,random,2,2,824.8836545728109,128.8880710270017,2147864.5412107934,238651.61569008816,225.0,8.333333333333334,43174.328983606465,1599.0492216150544,27.0,1.981438599806068,18.335421155861948,18.6,9,3.7356610238100862,0.6888888888888889,18.335421155861948,100.0,1.8,0.2,1.520735684721753,0.0,9,0.0,0.0,0.0,53.956867817712464,0.6,4.646601289712281,0.0,0.0,0.0,11.061922585045068,0.2,9.040019872783496,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,random,1,2,785.5465238233625,89.266650434473,1170.7500148052884,130.08333497836537,177.8,6.536764705882353,47552.14937003054,1748.2407856628872,27.2,1.6348033199883658,22.4177421499025,14.4,12,1.0748763641640329,0.5294117647058824,22.4177421499025,100.0,2.4,0.2666666666666667,0.8249348157384339,0.0,9,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,41.75967934912251,0.6,7.424413341645905,0.0,0.0,0.0,0.0,0.0,0.0
169,random,1,1,777.0130692863656,94.75769137638606,487941.54359286884,54215.727065874315,237.6,9.0,48496.707312023886,1836.9964890918138,26.4,3.7569921495814524,22.22222222222222,16.2,10,3.3779243039719646,0.6136363636363636,22.22222222222222,100.0,2.0,0.2222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,random,1,1,622.5047099499383,81.90851446709715,303144.5235034564,33682.72483371737,320.2,12.606299212598426,45062.88026406345,1774.1291442544666,25.4,4.751424362553192,36.836022660563685,17.2,20,4.459083565752356,0.6771653543307087,36.836022660563685,100.0,4.0,0.4444444444444444,5.274146892007325,0.0,9,9.69003334457284,0.4,8.482456472609192,11.730748877525912,0.2,8.524604954384687,0.0,0.0,0.0,11.687860534129868,0.2,8.555885802024138,11.71238797793876,0.2,8.537968532835334,100.0,1.0,0.0,100.0,1.0,0.0,75.55099423788988,0.8,4.399548736221124,11.152178973015907,0.2,8.966857529991449
171,random,1,1,593.7063319418081,87.30975469732472,1388323.3812767048,154258.15347518944,412.6,15.86923076923077,44053.631815988956,1694.3704544611137,26.0,4.568547576703167,34.56090177582736,20.0,17,5.386864763610924,0.7692307692307693,34.56090177582736,100.0,3.4,0.37777777777777777,0.973751630903118,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.048115982446234,0.4,8.763764678128062,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
172,random,1,1,413.42765689431127,57.420507901987676,1294091.8290979988,143787.98101088876,512.6,18.307142857142857,47897.250365094114,1710.616084467647,28.0,3.165602712920661,35.31180602704126,21.2,19,4.283123230400498,0.7571428571428571,35.31180602704126,100.0,3.8,0.4222222222222222,0.9551426370524696,0.0,9,17.806254243371313,0.8,8.596283733472227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
173,random,1,1,552.7252405987384,70.86221033317159,1200552.7252405987,133394.74724895542,617.0,21.13013698630137,50525.668990797574,1730.3311298218348,29.2,2.4409632653251494,33.36163227419825,21.4,16,2.3289396854963167,0.7328767123287672,33.36163227419825,100.0,3.2,0.35555555555555557,0.8777921004235435,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.25469046778425763,0.2,7.900128903811892
174,random,0,1,432.04704146172355,58.38473533266534,1600432.0470414616,177825.78300460684,448.0,15.555555555555555,51662.21189498685,1793.8268019092657,28.8,3.1932910678552697,33.57177035549638,15.0,20,2.8347094413172758,0.5208333333333334,33.57177035549638,100.0,4.0,0.4444444444444444,1.8487117754192175,0.0,9,0.0,0.0,0.0,3.7017840973567218,0.2,8.171177477389572,0.0,0.0,0.0,0.0,0.0,0.0,18.444149102110714,0.4,8.467228501383387,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
175,random,0,0,291.0683339189085,41.58119055984407,1408972.9647034106,156552.55163371228,467.2,17.83206106870229,46465.829344632424,1773.5049368180314,26.2,3.191155139015393,18.8534732805134,14.2,15,3.003643724087953,0.5419847328244275,18.8534732805134,100.0,3.0,0.3333333333333333,1.4383928363859568,0.0,9,1.3745345564097988,0.4,8.753889346960934,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,29.424139382838348,0.6,2.2132343769098886,38.88258558537245,0.6,1.9784118036027882,0.0,0.0,0.0
176,random,0,0,168.60493739085766,24.08641962726538,1534375.1405497293,170486.1267277477,537.0,24.18918918918919,40780.088078370085,1836.9409044310848,22.2,4.242326454720861,16.65975895402855,14.0,10,4.022336378224384,0.6306306306306306,16.65975895402855,100.0,1.9999999999999998,0.2222222222222222,2.3213465724022444,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.699448007776482,0.2,9.346276548782596,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.651617339374752,0.6,2.915306129854044,11.586765239105716,0.2,8.630536472983563,0.0,0.0,0.0
177,random,0,0,370.47987102537957,51.45553764241383,1408716.7791028195,156524.08656697994,609.0,27.93577981651376,35902.65231562363,1646.9106566799828,21.8,4.658951939834703,13.028099052885661,15.4,8,4.727986641316214,0.7064220183486238,13.028099052885661,100.0,1.5999999999999999,0.17777777777777776,1.8807863029254395,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64299096636887,0.4,8.313738488219679,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.609900509602085,0.2,8.613338238109275
178,random,0,0,351.6590243547066,47.52148977766306,1318139.5597850718,146459.9510872302,687.2,27.934959349593495,42128.83664429806,1712.5543351340677,24.6,4.125767686020836,14.661296047473671,16.6,8,4.422793113616519,0.6747967479674797,14.661296047473671,100.0,1.5999999999999999,0.17777777777777778,2.7385741621981983,0.0,9,12.274196850323733,0.2,8.14717257833147,12.138022462900153,0.2,8.238574306947433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.539445114039154,0.2,8.261420574504882,0.0,0.0,0.0,0.0,0.0,0.0
179,random,2,0,694.0505678257821,84.64031314948562,201844.36741867062,22427.15193540785,481.4,19.729508196721312,43064.52819666113,1764.9396801910298,24.4,2.964473529799479,8.88888888888889,12.4,6,3.4001936541514,0.5081967213114754,8.88888888888889,80.0,1.2,0.13333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,random,2,2,335.12467087171825,39.89579415139503,600335.1246708718,66703.90274120797,270.6,12.3,40982.621786928175,1862.8464448603718,22.0,3.6382574393948275,8.465903028073727,9.0,11,3.0952558467755824,0.4090909090909091,8.465903028073727,21.488094217008893,2.2,0.24444444444444446,3.938828458566048,0.0,9,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,8.384976241737604,10.751560721093938,0.4,8.45043688463047,11.57870915675403,0.2,8.636541314423512,21.488094217008893,0.6,1.8965389458632849,0.0,0.0,0.0,12.374763157806683,0.2,8.08096274043956,0.0,0.0,0.0
181,random,2,2,271.11790916992516,35.67340910130594,385305.01099242235,42811.667888046926,104.6,5.336734693877551,35732.35871891197,1823.0795264751007,19.6,4.7199926045005265,3.7729729569054546,7.6,4,5.046740051551334,0.3877551020408163,3.7729729569054546,20.964257506566355,0.8,0.08888888888888889,1.3081070475834993,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.964257506566355,0.6,4.076214774481636,0.0,0.0,0.0,0.0,0.0,0.0,12.992499105582738,0.2,7.696748653769856
182,random,2,2,699.403849634323,92.02682232030567,1214200.531260655,134911.1701400728,112.0,4.827586206896552,38067.05534774591,1640.8213511959445,23.2,2.6972745324015697,8.329602691893443,10.6,10,3.7388007872012334,0.45689655172413796,8.329602691893443,55.39569329987671,2.0,0.2222222222222222,3.2690115798749604,0.0,9,8.557505700350703,0.4,8.308707827888432,0.0,0.0,0.0,5.395182656568522,0.4,8.24824560433626,0.0,0.0,0.0,0.0,0.0,0.0,55.39569329987671,0.8,4.5269752493766635,5.618042570245052,0.4,8.337175537273287,0.0,0.0,0.0,0.0,0.0,0.0
183,random,2,2,588.9573571157251,77.49438909417437,1045692.6886399321,116188.076515548,175.8,6.511111111111111,45530.36232101631,1686.3097155931969,27.0,1.5023050767868542,11.940529811417946,15.6,6,1.1575832010413882,0.5777777777777777,11.940529811417946,100.0,1.2,0.13333333333333333,0.9647265513324075,0.0,9,0.0,0.0,0.0,7.464768302761513,0.2,8.682538961991668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,random,2,2,510.5930880805675,63.82413601007094,1000510.5930880808,111167.84367645341,262.2,9.104166666666666,48756.68608845498,1692.9404891824645,28.8,2.2237957951275,13.36012149475563,18.8,8,1.9625816333656265,0.6527777777777778,13.36012149475563,100.0,1.6,0.17777777777777778,0.8784122773446144,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24109345280067,0.4,7.905710496101529
185,random,1,2,823.1609585196335,105.53345622046584,186614.5402705152,20734.94891894613,257.6,8.821917808219178,50482.206365427926,1728.8426837475317,29.2,3.0492521657297647,35.42320177334558,18.0,20,3.286422962617649,0.6164383561643836,35.42320177334558,100.0,4.0,0.4444444444444444,3.48338992179512,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58040746147708,0.4,8.063986344914884,11.363548600511422,0.2,8.800067964288854,100.0,1.0,0.0,61.242974965657595,0.8,7.636151732930922,42.62188493246413,0.6,6.85030325402142,100.0,1.0,0.0
186,random,1,1,815.5222862471214,101.94028578089018,396729.9873778791,44081.10970865323,345.2,12.32857142857143,45966.519303529705,1641.6614036974895,28.0,3.5368869121878213,45.58948055160626,20.0,24,4.44325839002462,0.7142857142857143,45.58948055160626,100.0,4.8,0.5333333333333333,1.895485551324156,0.0,9,4.90361055116864,0.4,8.400135193020105,5.401714413287664,0.4,8.659234768897297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
187,random,1,1,340.43710139475604,44.79435544667843,1638742.9164273576,182082.5462697064,445.0,16.604477611940297,46183.1634596624,1723.2523678978507,26.8,3.794692264422019,44.44444444444444,20.4,20,4.372914452703857,0.7611940298507462,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
188,random,1,1,310.7719499814504,44.39599285449292,1065700.590312153,118411.17670135034,546.2,18.328859060402685,50686.07359756099,1700.8749529382883,29.8,2.7640065527593327,46.724259496610706,21.4,22,2.4963899397940152,0.7181208053691275,46.724259496610706,100.0,4.4,0.48888888888888893,1.914144807691517,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.698584492637565,0.2,8.54804271943622,8.819750976858813,0.2,8.679260549787433,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
189,random,1,1,661.7096666786331,94.52995238266188,1330464.1033262732,147829.34481403034,656.2,21.585526315789473,51326.371838705076,1688.367494694246,30.4,2.808374857013987,45.77394020002076,23.0,22,2.694100283720298,0.756578947368421,45.77394020002076,100.0,4.4,0.48888888888888893,0.9285986029337868,0.0,9,11.965461800186858,0.2,8.357387426404081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
190,random,1,1,614.3652605908035,85.32850841538936,1209224.0868760943,134358.2318751216,775.0,24.06832298136646,55542.706580983024,1724.928775806926,32.2,3.2098222282446685,46.08348954882685,24.6,24,3.41059646496239,0.7639751552795031,46.08348954882685,100.0,4.8,0.5333333333333333,1.8994462212340697,0.0,9,0.0,0.0,0.0,5.684784190475511,0.4,8.39345308486372,0.0,0.0,0.0,0.0,0.0,0.0,9.0666217489661,0.4,8.701562906242907,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
191,random,1,1,622.1143506793467,97.20536729364791,1402907.229546845,155878.58106076054,898.6,27.396341463414632,51861.267315929384,1581.1361986563836,32.8,2.7635597886891388,46.538836789671024,26.4,24,3.966079372120609,0.8048780487804879,46.538836789671024,100.0,4.8,0.5333333333333333,1.862965469010588,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7.2341235930798575,0.4,8.462007742747664,11.615407513959326,0.4,8.304681478347629,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
192,random,2,1,956.6263366146337,144.94338433555058,1717264.2951833638,190807.14390926264,884.8,25.72093023255814,56633.37421377576,1646.3190178423185,34.4,1.2709718899269058,40.0,25.6,19,1.2379760882671687,0.7441860465116279,40.0,100.0,3.8,0.4222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
