step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
585,random,0,2,853.2400519124724,94.80445021249693,853.2400519124724,94.80445021249693,20.2,0.3126934984520124,104208.16475074108,1613.1294853055895,64.6,1.4436976006894737,54.82883507800074,10.2,35,1.0306715422508836,0.15789473684210525,54.82883507800074,80.0,6.999999999999999,0.7777777777777778,1.7539963396335063,0.0,9,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,38.0442792687154,0.4,2.0832335205477244,29.350223873416326,0.4,1.2381348578834794,69.8542768072457,0.8,1.625363453536035,31.267604749255042,0.6,4.595587541612439,44.94313100337422,1.2,6.243647683121879,60.0,0.8,0.0
586,random,0,0,640.9098298157226,71.21220331285807,640.9098298157226,71.21220331285807,35.2,0.5605095541401274,104143.44717835865,1658.335146152208,62.8,1.9245864868664397,43.032369373271045,13.2,25,1.4648492232605086,0.21019108280254778,43.032369373271045,100.0,5.0,0.5555555555555556,1.4061810602633993,0.0,9,21.096283194438,0.6,1.4908715971708424,29.853863154985447,0.6,1.8217931380912937,23.394294703284686,0.6,1.619098172116181,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.946883306731252,0.2,7.7238666349922775,0.0,0.0,0.0
587,random,2,0,729.0372293076174,81.00413658973527,729.0372293076174,81.00413658973527,41.8,0.6741935483870968,101489.51353312627,1636.9276376310688,62.0,2.588247500007999,51.676960498522625,15.4,30,2.4345905173084605,0.24838709677419354,51.676960498522625,100.0,6.000000000000001,0.6666666666666667,4.045467475039484,0.0,9,65.13591112642644,0.8,3.501442246414734,68.79723973535874,0.8,3.4911194056689996,22.430788357323763,0.6,3.7442803349235065,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,5.660312374975547,0.4,8.310359727870674,11.94722181007819,0.2,8.370146766308805,11.121171082540968,0.2,8.991858794168643
588,random,2,2,885.4178441221217,102.95556327001415,2526.6321514997253,280.7369057221917,61.2,0.9415384615384615,102875.87248528548,1582.7057305428536,65.0,1.6285963652047943,42.17404306685037,19.4,21,1.6552856204094464,0.29846153846153844,42.17404306685037,100.0,4.2,0.4666666666666667,0.23397490934710521,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,20.0,0.4,0.0,39.56638760165333,0.4,2.105774184123947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,random,1,2,1314.1349800772816,160.26036342405874,90219.54453058123,10024.393836731248,148.2,2.1730205278592374,105126.08927038433,1541.4382590965445,68.2,1.1890734879180025,60.376344306518554,28.4,33,1.2162047409875423,0.41642228739002934,60.376344306518554,100.0,6.6000000000000005,0.7333333333333333,2.5409342386732985,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,85.7377106992044,1.0,1.4535446327193586,89.18386732039835,1.0,1.424436280205139,54.83702082798118,0.8,3.1714306387056936,7.9179371831469325,0.4,8.474757501389831,5.7105627279361215,0.4,8.344239095039663,0.0,0.0,0.0
590,random,3,1,469.2712965903238,75.68891880489093,9044.21272660928,1004.9125251788088,251.8,3.69208211143695,104814.60108540769,1536.8709836570042,68.2,1.1324653197071843,41.69743685901671,33.4,25,1.0954286239551854,0.4897360703812317,41.69743685901671,100.0,5.0,0.5555555555555556,1.5714777303286689,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.680485204389697,0.4,1.8931513236827833,22.72504499770548,0.6,1.5821546695688218,27.441183873379487,0.6,2.0107158052681533,0.0,0.0,0.0,0.0,0.0,0.0,5.430217655675733,0.4,8.657277774438262
591,random,1,3,1295.5182725421244,143.9464747269027,1295.5182725421244,143.9464747269027,180.8,2.6588235294117646,105324.32928700632,1548.8871953971516,68.0,1.3142593448317852,45.37734410837806,23.4,25,1.1855848366484192,0.34411764705882353,45.37734410837806,100.0,5.0,0.5555555555555556,0.9121120226421033,0.0,9,40.0,0.6,0.0,20.0,0.4,0.0,32.95249368014993,0.6,1.8783242906224438,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,15.443603295252615,0.4,6.330683913156487,0.0,0.0,0.0
592,random,2,1,1038.611435998885,115.40127066654279,1038.611435998885,115.40127066654279,88.0,1.264367816091954,105043.26413753643,1509.2423008266728,69.6,1.0802464088346215,55.347767014785255,20.8,30,0.8359175149529452,0.2988505747126437,55.347767014785255,100.0,6.0,0.6666666666666666,2.3237640944337263,0.0,9,97.096063303552,1.0,2.080242640351837,99.12054025197904,1.0,2.1453821246678935,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,12.690358479221686,0.2,7.879998044478655,0.0,0.0,0.0,9.22294109831455,0.4,8.808254040405155
593,random,3,2,1139.4325499063048,126.60361665625608,1139.4325499063048,126.60361665625608,90.0,1.2534818941504178,110567.23692264361,1539.9336618752593,71.8,1.0779170229975745,51.4152312162888,22.0,25,0.8290721976571132,0.3064066852367688,51.4152312162888,100.0,5.0,0.5555555555555556,1.061481218574053,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.68975357337695,0.4,1.5675168792051912,47.273335752106505,0.6,1.5417704976376305,71.2882986173372,0.8,1.4340908378005301,11.485693003778579,0.2,5.009952752523126,0.0,0.0,0.0,0.0,0.0,0.0
594,random,2,3,1067.1913409776603,118.57681566418448,1067.1913409776603,118.57681566418448,48.0,0.6936416184971098,107222.70893194764,1549.4611117333475,69.2,1.414137852945047,49.24802543324707,16.8,30,1.3823020712250584,0.24277456647398843,49.24802543324707,100.0,6.0,0.6666666666666666,1.9453502263408693,0.0,9,23.34464383273371,0.6,1.7155791235722708,25.348486660586786,0.6,1.8423568529776537,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,29.274649664994286,0.6,5.6809182613292535,5.264448740908847,0.2,8.269297799188644
595,random,1,2,1242.1398150226883,141.15225170712367,1493.4193221151722,165.93548023501913,73.6,1.0337078651685394,105146.45337363456,1476.7760305285753,71.2,0.9048311890528554,66.29354298639555,26.4,32,0.7398232607307433,0.3707865168539326,66.29354298639555,100.0,6.4,0.7111111111111111,0.6785754950123982,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,98.98896602519017,1.0,2.173525816999051,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,77.65292085236979,0.8,3.933653638112533,0.0,0.2,0.0
596,random,1,1,1321.3766909579947,153.64845243697613,5110.887363243615,567.876373693735,140.0,1.9444444444444444,111622.38504737825,1550.310903435809,72.0,0.7875070397332036,66.12793620373951,30.4,34,0.649173768861444,0.4222222222222222,66.12793620373951,100.0,6.8,0.7555555555555555,2.0981780834648274,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.20868349419834,0.4,2.185870597580843,14.075991654917743,0.4,1.6544375739288901,71.59640541063709,0.8,1.7569864384239102,29.834509306556356,0.4,5.640794293473576,100.0,1.0,0.0,60.435835967346065,0.8,7.645513847776227
597,random,0,1,1900.3232526219272,211.14702806910302,1900.3232526219272,211.14702806910302,97.2,1.4086956521739131,109564.33528910826,1587.8889172334532,69.0,0.8894139009597137,64.93500263795391,23.2,39,0.6754000777973691,0.336231884057971,64.93500263795391,100.0,7.799999999999999,0.8666666666666667,0.9087466616674423,0.0,9,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,53.546753989776334,0.8,3.4833293594993116,47.87161829208344,0.8,3.2204595273589143,22.9966514597254,0.6,1.474931068148755,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
598,random,2,0,1048.2093020779416,116.4677002308824,1048.2093020779416,116.4677002308824,54.4,0.7861271676300579,110526.5172116023,1597.20400594801,69.2,1.4362352249986157,49.57946050629289,16.0,26,1.331875943943993,0.23121387283236994,49.57946050629289,100.0,5.2,0.5777777777777777,0.7062296526947969,0.0,9,21.25742455154068,0.6,1.5104865202544415,28.385516733333134,0.4,1.4632505034800765,32.3021539614092,0.4,1.828111514559304,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,64.27004931035299,0.8,1.55421833595935,0.0,0.0,0.0
599,random,2,2,931.2755753290252,103.47506392544724,931.2755753290252,103.47506392544724,51.2,0.7314285714285714,108319.76153219705,1547.4251647456722,70.0,1.2671056892497323,62.65134974821093,17.2,37,1.1056017907273696,0.24571428571428572,62.65134974821093,100.0,7.4,0.8222222222222223,1.7437408415812663,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,21.71327177033163,0.6,1.5774587604229746,11.57721094329645,0.4,1.759302286370947,50.044357741744534,0.8,4.386299537805859,60.0,1.0,0.0,80.52730727852577,1.0,7.970606989631616
600,random,2,2,1025.1914003798668,113.91015559776298,1025.1914003798668,113.91015559776298,133.0,1.9164265129682998,114341.06761518985,1647.5658157808334,69.4,1.351698544473944,68.6228480631851,24.2,36,0.9503866986771682,0.34870317002881845,68.6228480631851,100.0,7.2,0.8,1.4568365909505285,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.414568592475916,0.6,1.7901648959312289,58.062256673511,0.8,3.432715421992622,47.459855966890245,0.8,3.323200728361734,0.0,0.2,0.0,74.66895133578873,0.8,4.565448272269172,100.0,1.0,0.0
601,random,3,2,2032.0371215357507,267.3733054652304,4231.839729891528,470.204414432392,231.0,3.271954674220963,113412.17883306232,1606.4047993351603,70.6,1.2780294604251952,71.83887293436075,34.8,38,1.0390081964623918,0.49291784702549574,71.83887293436075,100.0,7.6,0.8444444444444444,1.3517928485549635,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.56802797342607,0.8,3.833115671871199,45.74990582128521,0.8,4.410549329925227,64.2319226145355,1.0,3.922470635198245,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
602,random,2,3,1222.3537284342083,135.81708093713425,1222.3537284342083,135.81708093713425,141.0,2.031700288184438,110984.24311184403,1599.1965866259948,69.4,1.2594446552977532,51.65946123734203,25.4,32,0.8582986677190709,0.3659942363112392,51.65946123734203,100.0,6.3999999999999995,0.711111111111111,1.496383684798913,0.0,9,26.009938420374965,0.6,1.8340980013506578,30.8432669557169,0.6,1.9378486730182722,28.409617728748344,0.6,2.0108181673261307,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.797754497885762,0.4,5.874978295810015,29.874573533352304,0.6,1.8097100256851402,40.0,0.6,0.0
603,random,3,2,1225.831713556254,136.20352372847267,1225.831713556254,136.20352372847267,104.0,1.448467966573816,109630.8283989088,1526.8917604304845,71.8,1.0305024736096133,74.19928345999021,23.4,36,0.8307739178030498,0.32590529247910865,74.19928345999021,100.0,7.2,0.8,0.6041779557660877,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,50.74087266837523,0.8,3.198478580257156,97.05267847153664,1.0,2.2391230216376337
604,random,1,3,1575.1663004614497,196.89578755768122,4003.84470619872,444.87163402208,120.6,1.6475409836065573,107001.2758651671,1461.766063731791,73.2,0.9073842083724892,63.66985465120302,23.6,34,0.9293115807427781,0.3224043715846995,63.66985465120302,100.0,6.8,0.7555555555555555,1.006734525164711,0.0,9,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.36662930022794,0.8,1.6611225669191234,21.662062560599225,0.6,7.399488159563277,20.0,0.4,0.0,100.0,1.0,0.0
605,random,0,1,889.5226229088357,130.81215042776995,69154.32545340064,7683.813939266738,227.8,3.282420749279539,112824.6045127959,1625.7147624322176,69.4,1.1654136579690968,59.094141547087325,29.2,33,1.3110747981124249,0.4207492795389049,59.094141547087325,100.0,6.6,0.7333333333333334,0.48798081844957886,0.0,9,60.0,0.8,0.0,44.89997009853141,0.8,1.09148615931094,28.19594162696376,0.6,1.4047076223370842,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,38.751362198290735,0.6,1.8956335843981853,60.0,0.8,0.0
606,random,0,0,585.8490815261791,83.6927259323113,3015488.0714092134,335054.2301565793,348.6,5.37962962962963,111533.10276823766,1721.1898575345317,64.8,1.9407312711989793,49.1436412774965,30.4,32,1.7473895643275397,0.4691358024691358,49.1436412774965,100.0,6.4,0.7111111111111111,3.125679675762883,0.0,9,39.17140303096858,0.6,2.0506779713929313,15.495022359909854,0.8,3.4976309318016954,39.195630301919664,0.8,3.8361546030686435,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.976855570195767,0.4,8.517544185090811,11.648935494349644,0.2,8.584475383910002,28.80492474012499,0.6,1.6446340066018614
607,random,3,0,365.93795637488006,59.02225102820646,8337549.769951656,926394.4188835174,495.2,7.8107255520504735,102778.85288954506,1621.117553462856,63.4,1.9614046174448523,54.903382545387814,34.2,30,1.5989157421729208,0.5394321766561514,54.903382545387814,100.0,6.0,0.6666666666666666,2.4818335298377843,0.0,9,51.398014453661744,0.8,4.06573452378366,68.27328679712991,0.8,4.887031379965393,62.73636798039661,1.0,5.137844930305066,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.72277367730203,0.4,8.245890934485942,0.0,0.0,0.0
608,random,0,3,214.41658574705988,35.73609762450998,5585135.618251255,620570.6242501395,655.2,10.4,103843.77882986527,1648.3139496804013,63.0,2.0953667728078256,44.12795323643169,34.2,26,1.970918389562366,0.5428571428571428,44.12795323643169,100.0,5.2,0.5777777777777777,1.4903315723745738,0.0,9,27.891479477148096,0.6,1.5911894173382215,33.40470208347142,0.6,1.9104974690953191,31.44273636977232,0.6,1.9700114248882377,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.412661197493435,0.4,7.941285840049386,0.0,0.0,0.0,0.0,0.0,0.0
609,random,0,0,172.92086106386995,28.820143510644993,7311550.348250273,812394.4831389192,820.0,13.311688311688311,108161.16450181216,1755.8630600943534,61.6,2.604939643631066,49.52070250993933,34.0,29,2.6280834777491244,0.551948051948052,49.52070250993933,100.0,5.800000000000001,0.6444444444444445,3.14351488024589,0.0,9,44.35045978074413,0.8,3.0266787250547105,37.93901312482376,0.8,3.867162076477804,41.29197643846055,0.8,3.302231051098886,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.046750984505707,0.2,9.052435430133357,11.058122260919845,0.2,9.043126639448253
610,random,3,0,195.753621440132,34.956003828595,3400195.7536214404,377799.52818016004,987.4,15.925806451612903,101765.60436334212,1641.380715537776,62.0,2.1857834922428374,50.2138215752287,35.4,30,2.5223484577192434,0.5709677419354838,50.2138215752287,100.0,6.0,0.6666666666666666,2.4191484447343092,0.0,9,60.853510494507645,1.0,4.091628970301005,32.75893750290379,0.8,4.829002474369057,57.356673412004966,0.8,4.455645707203296,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.9552727676418726,0.4,8.396058850735425,0.0,0.0,0.0
611,random,3,3,173.84424045964653,28.974040076607753,3000173.844240459,333352.64936005103,1150.0,19.102990033222593,95599.52709103821,1588.03201147904,60.2,3.3875374960657205,45.45336734718553,33.8,28,4.199294523560822,0.5614617940199336,45.45336734718553,100.0,5.6000000000000005,0.6222222222222222,2.533512914351184,0.0,9,38.30227001154526,0.6,1.992219491486957,35.031583386225975,0.6,2.3212696469295357,25.962740501518056,0.6,1.5200123120050952,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.2291673672662,0.4,8.348553173430263,5.554544858114241,0.4,8.61956160530881,0.0,0.0,0.0
612,random,1,3,174.1572811953804,29.0262135325634,2401651.6592629594,266850.184362551,1229.0,20.551839464882942,95821.82041706391,1602.3715788806674,59.8,3.460525897549542,49.0369760555374,32.8,28,4.298728674444604,0.5484949832775919,49.0369760555374,100.0,5.6000000000000005,0.6222222222222222,2.8358746633594105,0.0,9,59.293773956715086,0.8,3.421266119506091,31.732735249988764,0.6,2.088167832469697,37.16067466754794,0.6,3.347380073682959,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.1630437649182568,0.4,8.320593686588108,11.982556860666591,0.2,8.345464257987839,0.0,0.0,0.0
613,random,0,1,1194.2639658799728,132.69599620888587,1194.2639658799728,132.69599620888587,764.6,12.959322033898305,94043.68079631253,1593.9606914629242,59.0,2.6063532840660866,36.69466901936276,20.6,26,3.5467740285734233,0.34915254237288135,36.69466901936276,100.0,5.200000000000001,0.577777777777778,1.4874743474937295,0.0,9,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,23.608235466736005,0.6,1.4575581294713167,17.72182391440765,0.4,1.871403827213907,8.921961793121227,0.4,1.695023839997446,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,8.363283330760897
614,random,1,0,832.6202041170839,94.61593228603225,200832.62020411706,22314.735578235228,240.6,3.944262295081967,96355.62084882209,1579.6003417839688,61.0,1.862544993209864,43.21192332709264,12.0,22,2.3584448553234987,0.19672131147540983,43.21192332709264,100.0,4.4,0.48888888888888893,1.515854451042858,0.0,9,22.62083018082194,0.6,1.516373865312783,15.243308888721003,0.2,1.9276236306808205,39.26563660216743,0.4,1.7079509795027625,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.777534272123376,0.2,8.490741583889356,0.0,0.0,0.0
615,random,2,1,812.9046423211491,90.32273803568324,812.9046423211491,90.32273803568324,20.8,0.32398753894080995,101208.95533453951,1576.463478731145,64.2,1.8640407786991846,54.21940849976131,10.4,30,1.827706097111357,0.16199376947040497,54.21940849976131,100.0,6.0,0.6666666666666666,1.8630672311513787,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,1.1087985528411082,0.4,8.402761512063442,0.0,0.0,0.0,6.865877945010652,0.2,8.364843568298964
616,random,2,2,902.0846132752189,107.391025389907,2004.7175376080638,222.74639306756265,83.8,1.309375,103675.63090021306,1619.931732815829,64.0,1.7484787651627556,41.46230620232624,19.8,24,1.7205926584593316,0.309375,41.46230620232624,100.0,4.8,0.5333333333333333,0.5257657254327257,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0117188096101,0.4,1.2178194081707339,30.02902491380155,0.6,1.7525947382647864,23.120012097524523,0.6,1.7614773824590109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
617,random,0,2,1223.3052912525459,135.92281013917176,1223.3052912525459,135.92281013917176,83.6,1.3571428571428572,104123.84009655351,1690.322079489505,61.6,2.2244101971379044,41.93711735886508,19.0,30,2.0933704446081918,0.30844155844155846,41.93711735886508,80.0,6.000000000000001,0.6666666666666667,4.219543106748238,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,57.89779361662113,0.8,3.819015185005824,36.9293186467803,0.8,3.8109173507236287,54.996738666668534,0.8,4.294483847977705,10.961094326248713,0.2,9.123176666815864,9.3926974632177,0.4,8.556443805247545,7.256413510249331,0.4,8.371851104963572
618,random,2,0,895.2685887021837,106.5795938931171,16656.926242362526,1850.769582484725,55.4,0.8629283489096573,96688.8671375322,1506.0571205223084,64.2,1.1971613374953294,56.521485201322626,18.0,28,0.7959696486136821,0.2803738317757009,56.521485201322626,100.0,5.6000000000000005,0.6222222222222222,1.6100501208008762,0.0,9,55.10842849344954,0.6,2.0198696418951485,73.68887171809547,0.8,2.012182403539477,69.22890855182231,0.8,1.8570994473374205,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.667158048536294,0.4,8.60129959443584,0.0,0.0,0.0
619,random,1,2,988.5898359901714,109.84331511001905,988.5898359901714,109.84331511001905,88.0,1.3253012048192772,101211.443090897,1524.2687212484486,66.4,1.2846792209949507,50.065925042459234,22.4,25,1.0659058022713532,0.3373493975903614,50.065925042459234,100.0,5.000000000000001,0.5555555555555556,1.1550304258673139,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,19.028512067834527,0.4,1.7483551768547378,0.0,0.0,0.0,0.0,0.0,0.0,11.56481331429859,0.2,8.646918655951087
620,random,3,1,2136.1804162488747,248.3930716568459,4214.6704213718585,468.29671348576204,153.8,2.2097701149425286,109490.61137517184,1573.140968034078,69.6,1.0873508523035595,49.89676357014408,28.4,27,1.0583322789398761,0.40804597701149425,49.89676357014408,100.0,5.4,0.6000000000000001,2.347772055630016,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.655574081996747,0.4,1.4760334469404892,56.77731502784809,0.8,2.8782425166276333,56.217709083684895,0.8,3.5694639193786717,11.827590628899998,0.2,8.454807334610997,12.592683308866981,0.2,4.75140128311235,0.0,0.0,0.0
621,random,2,3,1073.0581636925476,119.22868485472752,1073.0581636925476,119.22868485472752,95.6,1.4183976261127595,108488.350253148,1609.6194399576855,67.4,1.4481327137746831,43.86369393008762,21.6,25,1.1728535858285347,0.32047477744807124,43.86369393008762,100.0,5.0,0.5555555555555556,0.38759311906408545,0.0,9,24.536329210650365,0.6,1.579791024234125,30.236916160138207,0.6,1.908547047342644,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
622,random,3,2,1006.9107939262158,111.87897710291287,1006.9107939262158,111.87897710291287,79.6,1.140401146131805,107240.8129118392,1536.4013311151748,69.8,1.4939211971427369,59.178623405006064,21.8,29,1.386125493685053,0.3123209169054441,59.178623405006064,100.0,5.800000000000001,0.6444444444444444,2.0377408029199082,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,99.4384245895526,1.0,2.0147455210061076,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.6105648029915756,0.2,8.362264181859791,0.0,0.0,0.0,12.55862125251042,0.2,7.962657523413279
623,random,2,3,1125.4682611481826,133.98431680335506,2011.801769972571,223.53352999695232,86.4,1.2521739130434784,102771.8074820181,1489.4464852466392,69.0,1.4118680973509188,45.56413549786258,20.0,27,1.4554431284640654,0.2898550724637681,45.56413549786258,100.0,5.4,0.6000000000000001,1.8976744418096152,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0,100.0,1.0,0.0,33.21979165192715,0.6,1.6344501620457685,0.0,0.2,0.0,12.083892026857939,0.2,8.275479438059996,4.7735358019781415,0.4,7.1691403761807715
624,random,0,2,1591.1320471660165,198.89150589575206,22697.75879555178,2521.9731995057537,167.0,2.470414201183432,102629.03297116121,1518.1809611118522,67.6,1.3229870026148378,55.955251612333285,28.8,29,1.3405504149328675,0.4260355029585799,55.955251612333285,100.0,5.800000000000001,0.6444444444444444,1.4959976152224794,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,31.537757812038762,0.6,1.4793837955968903,78.76966604711015,0.8,1.5464390071835643,100.0,1.0,0.0,82.37657752177256,1.0,2.265617565027852,0.0,0.0,0.0,10.913263130078121,0.4,8.172538169194011,0.0,0.0,0.0
625,random,0,0,1019.4104528827975,149.91330189452904,1352126.4054412765,150236.26727125293,269.2,3.9822485207100593,98126.4031202599,1451.574010654732,67.6,2.081246433964731,53.98647346359616,33.6,30,3.421821190620341,0.4970414201183432,53.98647346359616,100.0,6.000000000000001,0.6666666666666666,1.923164695967074,0.0,9,80.0,1.0,0.0,0.0,0.2,0.0,93.58386907309068,1.0,1.5948631217741385,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.107579496465405,0.4,8.110285969730466,11.186812602809368,0.4,7.603333172199063,0.0,0.0,0.0
626,random,1,0,1484.093300708215,185.5116625885269,2057166.5875854257,228574.06528726954,316.4,4.598837209302325,102831.3804326786,1494.642157451724,68.8,1.1946174570004664,43.487919398497375,33.4,22,1.2947693731405743,0.48546511627906974,43.487919398497375,100.0,4.4,0.48888888888888893,1.5029041591216126,0.0,9,37.75609731750592,0.4,1.8643121347663245,37.412690577566536,0.4,1.771375311220634,7.608653487368429,0.4,1.1545525658539495,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.613833204035473,0.2,8.735897420253606,0.0,0.0,0.0
627,random,0,1,1150.712091333839,143.83901141672987,2518.307675853977,279.81196398377523,188.2,2.860182370820669,99087.11800675532,1505.8832523822996,65.8,1.7429894057500965,44.62106975107013,20.4,26,2.5203273423205728,0.3100303951367781,44.62106975107013,100.0,5.2,0.5777777777777777,1.169858232778312,0.0,9,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,10.221585029075868,0.4,1.7321350629089458,40.0,0.6,0.0,11.368042730555317,0.2,8.796589032095863,0.0,0.2,0.0,0.0,0.0,0.0
628,random,3,0,841.8631421645663,105.23289277057079,2592.7101177299023,288.07890196998915,113.8,1.6784660766961652,102169.66504224777,1506.9272130125041,67.8,1.4755835745121313,44.27339200257544,20.6,21,1.5448589716086307,0.30383480825958703,44.27339200257544,100.0,4.2,0.4666666666666667,1.3348690016216969,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,8.42264430771138,0.2,1.126593280375686,100.0,1.0,0.0,100.0,1.0,0.0,78.91233650826507,0.8,1.8989057993433214,0.0,0.0,0.0,11.125547207202544,0.2,8.988321934876264,0.0,0.0,0.0
629,random,2,3,1191.891781543513,135.4422479026719,1516.480847682495,168.49787196472167,54.6,0.822289156626506,102866.10558660256,1549.1883371476288,66.4,2.1844876734782117,49.19383896595112,16.8,29,2.416863932441476,0.25301204819277107,49.19383896595112,100.0,5.800000000000001,0.6444444444444444,2.1381979733313177,0.0,9,12.964096022597005,0.4,1.7394918970667668,81.85429920772549,1.0,0.9962659077077693,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.038779590080594,0.4,8.17515503279865,6.887375873156998,0.4,8.33286892240867,0.0,0.0,0.0
630,random,1,2,1451.255393788214,161.25059930980154,1451.255393788214,161.25059930980154,86.6,1.2886904761904763,103401.5354989052,1538.7133258765655,67.2,2.0559787512183285,58.27892488658613,23.8,30,2.5758482120938964,0.3541666666666667,58.27892488658613,100.0,6.0,0.6666666666666666,2.3906538262035486,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.95190823669145,0.8,1.9416584204025007,100.0,1.0,0.0,28.682849243759847,0.6,1.8737487820872696,0.0,0.0,0.0,6.864342407397999,0.4,8.618834795616568,11.011224091425902,0.2,9.081642437725602
