step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
129,random,0,0,181.03511684090057,100.57506491161142,9736723.639832329,811393.6366526941,9388.0,87.90262172284645,162172.91156964414,1518.472954771949,106.8,0.7049382435441445,83.87514428421166,105.0,52,2.4093681292104803,0.9831460674157303,83.87514428421166,100.0,10.4,0.8666666666666667,0.6788079931711158,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.501731410539833,0.4,8.14569591805339,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,random,0,0,22.749996527116277,22.749996527116277,10332545.630339157,861045.4691949297,9916.0,92.67289719626169,163655.85912770714,1529.4940105393189,107.0,0.3354784152584982,83.33333333333333,106.0,50,1.1414132885038009,0.9906542056074766,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,random,0,0,401.6750947493809,182.57958852244585,9800401.67509475,816700.1395912291,10446.0,96.1878453038674,166893.19704314618,1536.769770194716,108.6,0.6176920486659563,83.33333333333333,106.4,50,1.863382613913589,0.9797421731123389,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,random,6,0,823.3693885749417,196.04033061308135,7001962.155537561,583496.8462947967,10302.0,95.56586270871985,167231.6221137181,1551.3137487357894,107.8,0.6181274859617293,77.5827164303134,100.4,50,1.690912026793625,0.9313543599257885,77.5827164303134,100.0,10.000000000000002,0.8333333333333335,0.6854328364754715,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.99259716376082,0.4,8.225194037705657,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
133,random,6,6,429.57302005450174,89.4943791780212,7001168.92520172,583430.7437668099,9888.0,93.4593572778828,167719.16942706285,1585.2473480818794,105.8,0.5993537537226786,72.38718617580805,92.4,47,1.0025712497499988,0.8733459357277883,72.38718617580805,100.0,9.4,0.7833333333333333,0.9937069419339282,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.8175651898400247,0.2,7.910794192738831,0.0,0.0,0.0,100.0,1.0,0.0,29.69083481350708,0.6,1.7842767468044107,37.1378341063496,0.6,2.229412363663895,100.0,1.0,0.0
134,random,6,6,123.99329030632342,36.46861479597747,7888712.873616651,657392.7394680543,9657.4,94.12670565302145,164078.4466588018,1599.2051331267232,102.6,0.7078644200588919,71.01225981338114,87.2,49,1.1611621778204124,0.8499025341130604,71.01225981338114,100.0,9.8,0.8166666666666668,0.662662054649903,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,13.26186710721231,0.8,3.7440335304187604,38.885250653361254,0.8,4.207911125380076,100.0,1.0,0.0
135,random,6,6,274.75905339249226,72.30501405065586,9137688.051167218,761474.0042639348,10033.4,97.4116504854369,163328.39449666112,1585.7125679287487,103.0,0.8588939586706157,70.57705727027003,87.8,49,1.4615501164345333,0.8524271844660194,70.57705727027003,100.0,9.8,0.8166666666666668,1.5301952373699483,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.73787086379798,0.4,8.302402598876505,100.0,1.0,0.0,24.17034545642082,0.6,4.661828416127893,15.016470923021643,0.8,5.398111833434982,100.0,1.0,0.0
136,random,6,6,509.9806383175327,141.66128842153685,7554869.969939098,629572.4974949248,10486.2,99.11342155009451,162437.61614850204,1535.3271847684505,105.8,0.43584217504549283,83.33333333333333,93.8,50,0.7664639151785076,0.8865784499054821,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,random,6,6,478.60879685218094,119.65219921304524,8000478.608796853,666706.550733071,10970.6,101.39186691312385,166786.13051795238,1541.4614650457706,108.2,0.36010703746313616,83.93815350833981,100.0,51,0.6767024994503013,0.9242144177449169,83.9381535083398,100.0,10.2,0.85,0.5142827248416979,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.257842100077596,0.2,6.171392698100375,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,random,1,6,1307.0481582023979,233.40145682185678,5078804.930563644,423233.74421363696,10800.4,100.18923933209648,166852.85123891145,1547.8001042570634,107.8,0.3260722477146448,85.0,95.0,54,0.5470170448946178,0.8812615955473099,85.0,100.0,10.8,0.9,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,random,1,1,1256.122417828473,209.35373630474552,6584277.534949707,548689.7945791422,10488.8,100.08396946564885,164802.28326236154,1572.5408708240604,104.8,1.008468157878824,72.07171489892137,90.2,46,2.228934487628616,0.8606870229007634,72.07171489892137,100.0,9.2,0.7666666666666666,0.30951742031874585,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.9246031300022,0.6,2.058358235270327,26.935975657054314,0.6,1.6558508085546235,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,random,1,1,122.19147368309548,32.15565096923565,7538285.90812694,628190.4923439117,10319.2,101.56692913385827,163762.9782253795,1611.8403368639715,101.6,1.7639840575024428,74.3166938560709,86.2,48,3.595065529786462,0.8484251968503937,74.3166938560709,100.0,9.600000000000001,0.7999999999999999,1.374459749815087,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.8799060930487,0.6,3.8214598120873964,42.133300106670504,0.8,4.18822064381029,100.0,1.0,0.0,0.0,0.0,0.0,11.787120073131518,0.2,8.483836541883356,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,random,1,1,183.4285846310244,50.952384619728996,8285963.521020116,690496.9600850097,10665.0,104.150390625,161383.1481094462,1576.0073057563104,102.4,0.9660215282375045,72.55577221787046,87.6,48,2.118060712292034,0.85546875,72.55577221787046,100.0,9.6,0.7999999999999999,0.8547015838521433,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.13247659862736,0.8,4.913055258408732,19.536790015818042,0.8,5.343363747816989,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,random,1,1,531.8425063399862,115.61793616086658,7200919.194137597,600076.5995114665,11115.8,104.66854990583803,162197.066780687,1527.2793482173915,106.2,0.6402335565158949,83.33333333333333,93.0,50,0.9946304390391477,0.8757062146892656,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,random,14,1,548.0974951565277,137.02437378913191,9678678.216226675,806556.5180188896,11322.2,105.61753731343283,166062.69836375435,1549.092335482783,107.2,0.6623024996089689,80.31731823404489,97.0,51,1.7248264873053003,0.9048507462686567,80.31731823404489,100.0,10.2,0.85,0.708986559494709,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.807818808538741,0.4,8.507838713936508,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,random,14,14,786.7857976655503,178.81495401489778,9006072.972420353,750506.0810350295,11513.0,106.01289134438306,168370.68936995673,1550.374671914887,108.6,0.5115316116441602,78.0693167487893,98.8,50,1.103732898203763,0.9097605893186004,78.06931674878929,100.0,10.0,0.8333333333333334,0.8512611876533073,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.6924995744775515,0.4,8.505572608206421,29.139301410993994,0.6,1.7095616436332668,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
145,random,14,14,647.0033577197369,190.29510521168731,7214859.206419049,601238.2672015874,11963.8,110.57116451016635,168694.79924409854,1559.1016565998016,108.2,0.4618833343736214,76.44414342100731,99.6,49,1.0144532004790334,0.9205175600739371,76.44414342100731,100.0,9.8,0.8166666666666668,0.3288294329213984,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.329721052087734,0.8,3.9459531950567808,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
146,random,14,14,233.17207916083368,83.27574255744061,11526598.559792811,960549.8799827342,12470.2,115.46481481481482,166531.7946553027,1541.9610616231732,108.0,0.6189444423098817,78.31903400264328,102.4,49,1.3510478858441584,0.9481481481481482,78.31903400264328,100.0,9.8,0.8166666666666668,0.4781195065906891,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82840803171939,0.8,5.737434079088269,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
147,random,14,14,469.00933021472264,195.42055425613444,13346015.58246627,1112167.9652055225,12987.6,119.81180811808117,164122.6054097371,1514.0461753665784,108.4,0.31391122852643555,83.49220310523927,105.0,52,0.8330656347227225,0.9686346863468634,83.49220310523928,100.0,10.4,0.8666666666666667,0.7008233165989318,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.90643726287135,0.4,8.409879799187182,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
148,random,14,14,239.02081838487638,119.51040919243819,10827467.548035635,902288.9623363029,13520.0,122.9090909090909,169025.4698744408,1536.5951806767346,110.0,0.21161719245688387,83.59693890862938,107.4,51,0.5674240803200087,0.9763636363636363,83.59693890862938,100.0,10.2,0.85,0.6058981243803911,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.1632669035525396,0.2,7.270777492564694,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
149,random,3,14,574.6750045636712,169.02206016578566,8001667.584020232,666805.632001686,13262.6,120.5690909090909,169689.90265921492,1542.6354787201356,110.0,0.23544265390189414,90.0,104.6,55,0.423480148066255,0.9509090909090909,90.0,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
150,random,3,3,504.6886051774657,120.16395361368231,7023669.6036972925,585305.8003081077,11571.4,106.9445471349353,169362.70383204162,1565.2745270983512,108.2,0.3882994733882742,81.05603840632928,97.2,51,0.6209908122925099,0.8983364140480592,81.05603840632928,100.0,10.2,0.85,0.14958740753593147,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.6724608759514,0.6,1.7950488904311777
151,random,3,3,243.7645771774446,76.17643036795144,8367339.431317188,697278.285943099,9930.8,92.98501872659176,166467.0585801622,1558.6803237842903,106.8,0.444801852166422,86.44869120336466,92.6,55,0.8647692628353317,0.8670411985018727,86.44869120336466,100.0,11.0,0.9166666666666666,1.2127355440399559,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,97.2467129249776,1.0,1.8903836286626605,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.328126053827873,0.4,8.637837405525666,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.80945546157045,0.6,4.024605494291145
152,random,3,3,341.452663157159,155.20575598052682,9664213.212483665,805351.1010403055,9586.6,89.7621722846442,167002.92862090506,1563.6978335290735,106.8,0.3508204337810799,93.03165451628597,94.2,58,1.0149373058640836,0.8820224719101124,93.03165451628597,100.0,11.6,0.9666666666666667,0.4568187203132159,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.379854195431562,0.6,5.481824643758591
153,random,3,3,665.0253768992293,195.59569908800862,8001967.690460404,666830.6408717004,10066.4,93.2074074074074,170524.95880865768,1578.9348037838674,108.0,0.49514248799117594,94.97412790481955,98.0,59,1.361618526793457,0.9074074074074074,94.97412790481955,100.0,11.8,0.9833333333333334,0.5540605124795918,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.68953485783459,0.8,6.648726149755102
154,random,3,3,384.9592362510469,106.93312118084636,7433347.570354196,619445.6308628496,10561.0,98.33333333333333,169634.44898711456,1579.464143269223,107.4,0.6383016368122101,93.67939642234698,100.0,58,1.4777123471793612,0.931098696461825,93.67939642234698,100.0,11.6,0.9666666666666667,0.6907681693607634,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.152757068163737,0.6,8.28921803232916
155,random,4,3,487.83189874135485,152.44746835667337,8064810.47243945,672067.5393699541,10477.8,99.97900763358778,164712.03641489084,1571.6797367833094,104.8,0.5864082974201443,85.35471030738184,95.2,55,1.3537124746084193,0.9083969465648855,85.35471030738184,100.0,11.000000000000002,0.9166666666666669,0.6941445217041693,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,4.256523688582092,0.4,8.329734260450032
156,random,4,4,451.32284200507195,118.76916894870315,11489988.287652742,957499.0239710618,10039.4,98.23287671232876,162758.6749520666,1592.550635538812,102.2,0.5851110804751635,80.61370369266722,87.2,52,1.2459319619350175,0.8532289628180039,80.61370369266722,100.0,10.399999999999999,0.8666666666666666,1.0404065043026336,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.355126256623407,0.6,1.66405114750702,31.450131384692668,0.6,2.1696992038028435,11.559186670690451,0.2,8.65112770032174
157,random,4,4,484.28992961376446,115.30712609851534,11555006.120552715,962917.1767127262,9928.2,98.49404761904762,165108.1967920621,1637.978142778394,100.8,0.8356074963851721,80.5422713666356,82.2,55,1.5047076260285464,0.8154761904761905,80.5422713666356,100.0,11.0,0.9166666666666666,1.3181126163739536,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.902356957067695,0.6,3.8144266861030722,27.67998490069658,1.0,3.6252646702926463,5.924914541863018,0.4,8.377660040091724
158,random,4,4,400.3755454344881,80.07510908689763,10555603.442354826,879633.6201962355,10302.0,100.4093567251462,161882.194402876,1577.799165720039,102.6,0.9049245880975788,82.10041326086564,83.2,55,1.381395338302605,0.8109161793372319,82.10041326086564,100.0,11.0,0.9166666666666666,1.5003130660943003,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.27393853314152,1.0,4.768506464921497,21.823688628292075,0.6,4.819641671524309,3.107331968953986,0.4,8.415608656685798
159,random,4,4,387.834640141562,88.14423639580953,9242764.563982222,770230.3803318519,10734.8,101.08097928436912,162043.39634317742,1525.83235728039,106.2,0.5563554967948251,93.62662924122522,90.4,57,0.858582440653038,0.8512241054613936,93.62662924122522,100.0,11.4,0.9500000000000001,0.596979271633893,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.51955089470266,0.4,7.163751259606716
160,random,4,4,747.2903878655641,169.83872451490092,7010055.720541254,584171.3100451045,11209.2,102.46069469835466,166976.558577589,1526.2939540913071,109.4,0.29951393011989785,100.0,99.0,60,0.5447390818504443,0.9049360146252285,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,random,1,4,1846.2423678020434,279.7336920912187,4026030.4573562667,335502.5381130222,10717.4,97.2540834845735,172528.56834003062,1565.594994011167,110.2,0.31481025447914057,88.33333333333333,93.4,57,0.42153629121927777,0.8475499092558983,88.33333333333333,100.0,11.399999999999999,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
162,random,1,1,879.2925408911427,146.54875681519044,4878655.714956318,406554.6429130265,10185.4,94.65985130111524,173635.55373371445,1613.7133246627739,107.6,0.6633633795898765,77.64588867057437,84.4,52,0.9440626366910818,0.7843866171003717,77.64588867057437,100.0,10.399999999999999,0.8666666666666667,0.6720070066671789,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.91039868702137,0.6,2.178515698103165,22.35422071603125,0.6,1.6319919636181486,100.0,1.0,0.0,38.095050153140164,0.6,2.0805229708720154,37.39099449069954,0.6,2.1730534474128183,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,random,1,1,223.72311947441298,44.744623894882594,9519433.205488866,793286.1004574056,9953.4,97.201171875,169291.61401414324,1653.2384181068676,102.4,1.2938228422875997,74.61998587030773,80.4,54,1.8871814707841161,0.78515625,74.61998587030773,100.0,10.799999999999999,0.9,1.2708966289533976,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.615506190708857,0.8,3.931567531148141,27.867947554379953,0.6,3.9301485332260597,100.0,1.0,0.0,31.757361196057445,0.8,4.198208976768604,20.199015502546445,0.6,3.1908345062979686,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
164,random,1,1,444.95723656879375,92.69942428516536,8419105.844415566,701592.1537012971,10323.6,101.4106090373281,159877.66566808848,1570.5075212975291,101.8,1.068815463912043,74.59163885747141,83.6,51,1.7111798458947207,0.8212180746561886,74.59163885747141,100.0,10.2,0.85,1.974710298533342,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.803789229875292,0.8,5.994534468248007,58.936197899197396,0.8,3.2338623241448534,100.0,1.0,0.0,2.8803204619202916,0.4,5.756838762075913,11.479358698663873,0.2,8.711288027931333,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
165,random,1,1,800.2206653976189,222.28351816600522,7040984.131239695,586748.6776033079,10764.8,102.13282732447819,160030.7332586907,1518.3181523594944,105.4,0.34069481018502007,81.33121153542372,92.4,49,0.7703733235067226,0.8766603415559773,81.33121153542372,100.0,9.8,0.8166666666666668,0.35205823374284995,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,75.97453842508457,0.8,4.224698804914199,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,random,1,1,927.8981559665899,193.31211582637292,9585714.453915736,798809.5378263113,10883.8,100.40405904059041,167524.02108936812,1545.424548794909,108.4,0.24123149117738527,83.33333333333333,98.6,50,0.33911821773714795,0.9095940959409594,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
167,random,6,1,1717.021839493061,238.47525548514736,4271201.762384577,355933.4801987147,8604.0,80.11173184357541,168064.52796513485,1564.8466290980898,107.4,0.42277465746243326,66.74160636816964,90.0,45,0.5273326255828795,0.8379888268156425,66.74160636816964,100.0,9.0,0.75,0.3280813288348467,0.0,12,33.02161988970283,0.6,2.1409288092121375,27.877656528332864,0.6,1.7960471368060231,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
168,random,6,6,807.502199204898,115.35745702927115,5207872.8187977355,433989.40156647796,6209.4,58.68998109640832,167243.57478038332,1580.7521245782923,105.8,0.6808573193364784,73.27318366883692,80.8,48,0.842563679541063,0.7637051039697542,73.27318366883692,100.0,9.6,0.7999999999999999,1.295685893262912,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.53489066245629,0.2,3.884885874634593,0.7159835732454667,0.2,7.599871007295867,100.0,1.0,0.0,27.611518226401586,0.6,2.107848228132017,32.41581156393977,0.6,1.9556256090924669,100.0,1.0,0.0
169,random,6,6,1428.4831348344264,246.29019566110802,10049810.727223678,837484.2272686398,5167.4,48.933712121212125,166361.74704550178,1575.395331870282,105.6,0.5161371892557715,87.74416972122651,79.4,59,0.8798350410158368,0.7518939393939394,87.74416972122651,100.0,11.8,0.9833333333333334,0.6639324078085909,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.049997722378976,1.0,4.028153012422143,25.880038932339176,0.8,3.9390358812809474,100.0,1.0,0.0
170,random,6,6,905.4313678763716,181.08627357527433,6415072.401134284,534589.3667611904,5568.6,52.140449438202246,170086.083587672,1592.5663257272658,106.8,0.719506162929969,87.19104550440797,87.0,56,1.3355411234594583,0.8146067415730337,87.191045504408,100.0,11.2,0.9333333333333332,0.8540209692185874,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.843347226837977,0.6,5.738438250795358,26.44919882605791,0.6,4.509813379827691,100.0,1.0,0.0
171,random,6,6,577.3286825761554,115.46573651523109,8618852.371148186,718237.6975956821,6024.6,56.19962686567164,170163.9805007515,1587.350564372682,107.2,0.7996942515741818,92.94827591000853,93.4,59,1.4311773139381798,0.871268656716418,92.94827591000853,100.0,11.8,0.9833333333333334,0.5976365446294329,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.379310920102398,0.8,7.171638535553195,100.0,1.0,0.0,100.0,1.0,0.0
172,random,6,6,360.03118059561234,94.74504752516114,15575622.692700278,1297968.5577250232,6501.0,60.19444444444444,163982.41635668604,1518.3557070063523,108.0,0.5418904508505079,92.80122334079276,97.8,58,1.1089626156755465,0.9055555555555556,92.80122334079276,100.0,11.6,0.9666666666666667,0.5977179466563615,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.614680089513058,0.6,7.172615359876338,100.0,1.0,0.0,100.0,1.0,0.0
