step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
170,mixed_20,3,3,550.0793779473845,211.5689915182248,10894952.945966888,907912.7454972407,9941.4,84.10659898477158,182682.9107995029,1545.5407005034085,118.2,0.33422666678508534,93.36535990024704,108.8,59,0.9301469239161761,0.9204737732656514,93.36535990024704,100.0,11.8,0.9833333333333334,0.4676564770995124,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.38431880296457,0.8,5.611877725194149
171,mixed_20,3,3,495.0079776565955,309.37998603537216,11862128.45748171,988510.7047901425,10496.6,87.3261231281198,183025.25144405715,1522.672640965534,120.2,0.1632869543509933,100.0,113.6,60,0.5408601314991734,0.9450915141430949,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
172,mixed_20,3,3,629.09735829189,209.69911943063002,9638182.991101492,803181.9159251243,11073.8,90.76885245901639,186900.0693795364,1531.9677817994789,122.0,0.12490145720341,100.0,117.0,60,0.23742309541007262,0.9590163934426229,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
173,mixed_20,16,3,1186.9776011921733,282.61371456956505,10037835.389995767,836486.2824996472,10966.2,89.88688524590164,187852.3348721241,1539.773236656755,122.0,0.15943656357945934,95.0,113.8,59,0.2511832550100866,0.9327868852459016,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
174,mixed_20,16,16,775.6506914427181,204.11860301124162,8619273.189593,718272.7657994167,10572.6,87.52152317880795,189023.135464588,1564.7610551704306,120.8,0.2012712044073803,87.21429267654173,108.2,55,0.36040151219674804,0.8956953642384106,87.21429267654173,100.0,11.0,0.9166666666666666,0.37303412394502117,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.649221340898748,0.6,2.158706248132602,100.0,1.0,0.0,100.0,1.0,0.0,16.92229077760203,0.4,2.3177032392076518,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
175,mixed_20,16,16,135.42758261641094,56.42815942350456,10423213.456849592,868601.1214041327,10350.0,87.71186440677967,186879.62027548152,1583.725595554928,118.0,0.4034160265654264,88.3259287122388,103.2,57,0.8736202553052103,0.8745762711864407,88.3259287122388,100.0,11.4,0.9500000000000001,0.6697996571384343,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.42989223277482,0.8,4.20146413711363,100.0,1.0,0.0,100.0,1.0,0.0,18.481252314090852,0.6,3.836131748547581,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
176,mixed_20,16,16,47.10056547042235,23.550282735211177,10000047.100565469,833337.2583804558,10775.0,92.56872852233677,186464.84120996532,1601.931625515166,116.4,0.6202967961358106,85.66002737356142,103.4,57,1.3988650903993958,0.8883161512027491,85.66002737356143,100.0,11.4,0.9500000000000001,0.8631102555965394,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.224231379319463,0.6,5.236310007570662,100.0,1.0,0.0,100.0,1.0,0.0,16.696097103417742,0.8,5.121013059587812,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
177,mixed_20,16,16,36.56772172988559,18.283860864942795,10000036.567721728,833336.3806434773,11290.0,98.861646234676,182651.11037678894,1599.3967633694301,114.2,0.7967341219497793,88.19724494126113,103.6,58,1.7937209567374595,0.9071803852889667,88.1972449412611,100.0,11.6,0.9666666666666667,1.0594164098331451,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.0259368108409,0.8,6.4865378545315755,100.0,1.0,0.0,100.0,1.0,0.0,25.341002484292403,0.8,6.226459063466168,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
178,mixed_20,16,16,360.72510594602716,128.83039498072398,9000577.401050996,750048.1167542497,11805.0,104.84014209591474,179885.1378280954,1597.558950515945,112.6,0.9027235689271964,84.66279177666307,103.4,59,1.9840066176965203,0.9182948490230906,84.66279177666308,100.0,11.8,0.9833333333333334,1.3141469251951685,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.759765122596946,1.0,7.731992381474823,100.0,1.0,0.0,100.0,1.0,0.0,9.193736197360067,0.8,8.037770720867199,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
179,mixed_20,16,16,243.74316157197057,81.2477205239902,9000243.743161572,750020.311930131,12320.0,110.79136690647482,175963.59834855288,1582.406459969001,111.2,0.8294112694424804,84.86658464413001,103.6,53,1.777505695379444,0.9316546762589928,84.86658464413001,100.0,10.600000000000001,0.8833333333333334,1.4990555392423104,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.86945001123695,0.2,9.200097511522568,100.0,1.0,0.0,100.0,1.0,0.0,7.529565718323283,0.4,8.788568959385156,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
180,mixed_20,16,16,331.3295701547455,110.44319005158184,8800566.899529975,733380.5749608312,12837.0,114.82110912343471,175983.3998617813,1574.0912331107452,111.8,0.7638042032101855,84.09122540046666,104.4,54,1.65070841775333,0.9338103756708408,84.09122540046667,100.0,10.8,0.9,1.3920914873325574,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.485758498929954,0.4,8.67664621863514,100.0,1.0,0.0,100.0,1.0,0.0,0.6089463066700773,0.4,8.02845162935555,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
181,mixed_20,16,16,455.084962978935,142.21405093091718,8280077.362073017,690006.4468394181,13358.8,117.59507042253522,177781.65718090007,1564.9793765924303,113.6,0.7098660675859314,84.31998994997684,105.4,52,1.5281743718227687,0.9278169014084507,84.31998994997684,100.0,10.4,0.8666666666666667,0.7038359979856649,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.839879399722122,0.2,8.446031975827978,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
182,mixed_20,16,16,150.09796118494094,62.54081716039206,9061795.08807728,755149.5906731067,13890.2,121.41783216783217,178249.89244269396,1558.128430443129,114.4,0.6283573612136466,85.93899471232362,107.2,53,1.4403524011357547,0.9370629370629371,85.93899471232362,100.0,10.600000000000001,0.8833333333333334,1.0457494741985094,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.4441570213221,0.2,4.1425481043062815,100.0,1.0,0.0,100.0,1.0,0.0,12.823779526561339,0.4,8.40644558607583,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
183,mixed_20,20,16,749.6380903448851,234.26190323277658,9835441.81325169,819620.1511043074,13786.4,118.84827586206896,181969.52497922868,1568.7028015450746,116.0,0.5779609403560725,90.21917322664326,107.0,57,1.3752107294311802,0.9224137931034483,90.21917322664326,100.0,11.4,0.9500000000000001,0.7066722953148806,0.0,12,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.630078719719222,0.4,8.480067543778567,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
184,mixed_20,20,20,801.0320263609416,174.13739703498732,7003184.654500464,583598.721208372,13237.6,113.72508591065292,183614.05170369978,1577.440306732816,116.4,0.5980398131784967,86.82057479833286,103.2,55,1.2754001869964697,0.8865979381443299,86.82057479833286,100.0,11.0,0.9166666666666666,0.8715813705438521,0.0,12,34.98747636659118,0.6,2.0753062694017848,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.859421213403039,0.4,8.38367017712444,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
185,mixed_20,20,20,141.28514819038472,47.095049396794906,8970041.313755669,747503.4428129724,12888.8,111.68804159445408,182803.71909441528,1584.087687126649,115.4,0.6392183720213087,85.36488057213357,103.0,54,1.3284389295114762,0.8925476603119584,85.36488057213357,100.0,10.8,0.9,0.3235190815731653,0.0,12,24.378566865602807,0.6,3.8822289788779836,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
186,mixed_20,20,20,156.64789409773226,52.21596469924409,10398300.013183115,866525.0010985929,13308.6,114.92746113989638,184647.41440901655,1594.537257418105,115.8,0.7543725187983206,85.5254766678441,104.0,54,1.560242081237141,0.8981001727115717,85.5254766678441,100.0,10.8,0.9,1.151570779167897,0.0,12,14.886648109099951,0.6,5.0615702268351805,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.419071905029341,0.2,8.757279123179586,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
187,mixed_20,20,20,294.0524637505623,98.01748791685411,9000294.052463751,750024.5043719793,13830.2,119.43177892918825,183823.40630962883,1587.4214707221834,115.8,0.7952553692537063,86.79891787708318,105.8,56,1.7158969802703665,0.9136442141623489,86.79891787708318,100.0,11.2,0.9333333333333332,1.2598849619915526,0.0,12,33.181661286466806,0.8,6.703982029550525,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.405353238531461,0.4,8.414637514348108,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
188,mixed_20,20,20,860.2045479323275,238.94570775897986,8002807.382859116,666900.6152382597,14358.6,122.30494037478705,181348.36054273148,1544.7049449977128,117.4,0.6943748360833176,84.58943347421685,107.0,55,1.5518987451810244,0.9114139693356048,84.58943347421685,100.0,11.0,0.9166666666666666,1.3560712593701523,0.0,12,5.359357694401297,0.6,7.3590982524873825,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.713843996200922,0.4,8.913756859954445,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
189,mixed_20,20,20,233.5455187378015,89.82519951453904,9541073.926723624,795089.4938936353,14146.6,118.48073701842546,185328.77613757105,1552.167304334766,119.4,0.4382010997319998,91.29936711048383,109.6,56,0.989473058013208,0.9179229480737019,91.29936711048383,100.0,11.2,0.9333333333333332,1.2690082664067566,0.0,12,84.12899761191966,1.0,6.504689675394308,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.463407713886227,0.2,8.72340952148677,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
190,mixed_20,20,20,684.5683799472031,190.15788331866753,8005972.798336154,667164.3998613461,13631.8,111.37091503267973,187594.90726372058,1532.6381312395474,122.4,0.3449992038442478,97.35294932916797,110.8,59,0.7014625626841344,0.9052287581699346,97.35294932916797,100.0,11.8,0.9833333333333334,0.4966450395115935,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.23539195001558,0.8,5.959740474139122,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
191,mixed_20,1,20,1349.4074709292688,259.50143671716705,7981911.520199604,665159.293349967,12260.4,100.49508196721311,190723.54595768818,1563.3077537515426,122.0,0.3083547516346804,88.33333333333333,105.4,57,0.5273898503095569,0.8639344262295082,88.33333333333333,100.0,11.399999999999999,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
192,mixed_20,1,1,634.9806349575023,105.83010582625037,5027242.656941218,418936.88807843486,10657.0,89.8566610455312,191575.69015547412,1615.309360501468,118.6,0.48115933079676554,76.24287111004833,92.8,52,0.5397797966916683,0.7824620573355818,76.24287111004833,100.0,10.399999999999999,0.8666666666666667,0.6265058987059295,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.572307752639972,0.6,1.8044177256845901,23.261504530910315,0.6,1.7337673387399397,100.0,1.0,0.0,30.398616263987606,0.6,2.0499925719608645,34.68202477304203,0.6,1.929893148085761,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
193,mixed_20,1,1,655.1745559504442,109.19575932507404,6139317.002012158,511609.7501676798,9566.0,83.91228070175438,191037.53348858046,1675.767837619127,114.0,0.9347429564873325,75.04119133626962,81.4,56,1.171643559967907,0.7140350877192982,75.04119133626962,100.0,11.2,0.9333333333333332,1.3394332546603058,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.33997424916288,0.8,3.934909544223938,17.48910821838308,0.8,4.196953678762648,100.0,1.0,0.0,15.303508235397203,0.8,3.896214075576253,26.36170533229233,0.8,4.04512175736083,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
194,mixed_20,1,1,944.6444936083986,127.65466129843225,4034840.7016327055,336236.7251360588,7664.8,70.70848708487085,186068.73409787175,1716.5012370652375,108.4,1.4785807538201654,62.426957104387384,74.8,51,1.8454079929437806,0.6900369003690037,62.426957104387384,100.0,10.2,0.85,2.217526991953856,0.0,12,100.0,1.0,0.0,42.30050180654871,0.8,1.8244609692911458,100.0,1.0,0.0,9.792516326297118,0.8,5.663340127326048,26.197560036230243,0.4,5.863715702077149,100.0,1.0,0.0,14.015248119071657,0.8,5.188327270906864,22.390446211625203,0.8,5.779683587092906,100.0,1.0,0.0,100.0,1.0,0.0,34.427212752875676,0.6,2.2907962467521563,100.0,1.0,0.0
195,mixed_20,1,1,401.8103141331346,64.80811518276364,6657632.368281861,554802.6973568217,6741.2,64.94412331406551,172035.55982237664,1657.3753354756902,103.8,1.850619934688923,72.8202284407799,72.0,56,2.4581908493497835,0.6936416184971098,72.8202284407799,100.0,11.2,0.9333333333333332,2.309034653324561,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.774965004324258,1.0,7.10435159173558,25.051640334427248,1.0,6.632713742024984,100.0,1.0,0.0,28.507316274503864,0.6,6.984640942561134,13.508819676103485,0.6,6.986709563573036,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
196,mixed_20,1,1,624.1681560038439,104.02802600064065,6000624.1681560045,500052.01401300036,6672.6,65.28962818003914,155454.66328947694,1521.0828110516334,102.2,1.8235795156766303,83.16635777016889,81.8,54,3.3142795175509527,0.8003913894324853,83.16635777016889,100.0,10.8,0.9,1.7340619799443324,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,75.71124090738067,0.8,4.50834420057487,100.0,1.0,0.0,100.0,1.0,0.0,12.4820489936792,0.2,8.01150516639048,9.803003340966825,0.8,8.288894392366641,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
197,mixed_20,0,1,678.4857185210778,141.35119135855788,6004399.033873213,500366.58615610114,7109.6,68.89147286821705,159873.43646684478,1549.1612060740772,103.2,1.7737371900871854,84.31365698026752,91.8,51,3.8846320082161014,0.8895348837209303,84.31365698026752,100.0,10.2,0.85,0.7083828352159118,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.763883763210288,0.2,8.500594022590942,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
198,mixed_20,0,0,253.3794627169381,66.67880597814161,6297591.577466121,524799.2981221768,7587.8,72.4026717557252,161385.81650212625,1539.9409971576933,104.8,1.4263297922150577,83.33333333333333,98.6,50,3.5447123822107343,0.9408396946564885,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
199,mixed_20,0,0,496.4418052822306,130.6425803374291,15736358.18165722,1311363.1818047683,8085.4,75.00371057513915,166442.80325166212,1543.9963195887024,107.8,0.9755557129832462,83.33333333333333,101.2,50,2.7586156388883656,0.9387755102040817,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
200,mixed_20,0,0,960.2934437409564,218.24850994112643,11122266.95894506,926855.5799120883,8597.8,77.7377938517179,170682.51132337397,1543.2415128695657,110.6,0.7561768187453085,84.0201481356083,104.0,52,1.728381872419894,0.9403254972875226,84.0201481356083,100.0,10.4,0.8666666666666667,0.7400165211409332,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.241777627299598,0.4,8.880198253691198,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
201,mixed_20,0,0,356.5149363862979,118.83831212876596,9458866.539726395,788238.8783105329,9124.6,82.2036036036036,171079.29718098423,1541.2549295584163,111.0,1.1588201236778395,84.07491494371318,106.8,52,2.601441099010987,0.9621621621621622,84.07491494371318,100.0,10.4,0.8666666666666667,0.7345798819403475,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.89897932455824,0.4,8.81495858328417,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
202,mixed_20,0,0,15.636305996960497,7.818152998480248,11363139.339422915,946928.278285243,9667.0,88.04189435336977,168205.0461245551,1531.9220958520502,109.8,1.9567366135195752,84.11156271848313,109.0,52,4.508747322464695,0.9927140255009107,84.11156271848313,100.0,10.4,0.8666666666666667,0.7396338549830642,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.33875262179754,0.4,8.87560625979677,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
203,mixed_20,0,0,39.53120795926466,21.96178219959148,10200039.531207958,850003.2942673299,10212.0,93.345521023766,166489.59370831394,1521.842721282577,109.4,1.8617367282801618,83.33333333333333,109.2,50,4.718464219131981,0.9981718464351006,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
204,mixed_20,0,0,510.05649062903603,212.52353776209836,9400837.822223332,783403.1518519443,10757.0,96.04464285714286,171518.4801129669,1531.4150010086332,112.0,0.31126703032641534,83.33333333333333,109.4,50,0.809359635954717,0.9767857142857143,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
205,mixed_20,0,0,31.026614742424915,15.513307371212457,9172498.745974902,764374.8954979085,11304.0,100.92857142857143,172215.29651750193,1537.6365760491244,112.0,1.241148231581072,83.33333333333333,109.8,50,3.28489897234748,0.9803571428571428,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
206,mixed_20,0,0,17.01689296622587,8.508446483112936,12019609.760454971,1001634.146704581,11854.0,106.02862254025045,172701.76324414302,1544.7384905558408,111.8,1.8298969532306908,84.66779123925714,110.0,52,4.2658361972153935,0.9838998211091234,84.66779123925714,100.0,10.4,0.8666666666666667,0.7406857353809729,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.01349487108564,0.4,8.888228824571675,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
207,mixed_20,0,0,49.16152240218035,27.311956890100195,10200049.161522401,850004.0967935334,12404.0,111.74774774774775,169020.99933793672,1522.7117057471778,111.0,1.4871512354103231,83.33333333333333,110.2,51,4.065691075213516,0.9927927927927928,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
208,mixed_20,0,0,33.481907078241235,16.740953539120618,10000033.481907079,833336.1234922566,12954.0,116.70270270270271,169700.81279249932,1528.8361512837776,111.0,1.4428468860080466,83.33333333333333,110.0,50,3.8785493553796004,0.990990990990991,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
209,mixed_20,5,0,477.46221707010625,159.15407235670207,8201745.9518657895,683478.8293221492,12195.0,111.26824817518248,169633.4206807197,1547.7501886926977,109.6,1.5059271628988047,76.66666666666667,104.2,48,3.7765412885625538,0.9507299270072993,76.66666666666667,100.0,9.600000000000001,0.8000000000000002,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
210,mixed_20,5,5,286.7040039777731,75.44842209941397,8000685.564968199,666723.7970806832,10726.0,99.49907235621521,169267.84611521213,1570.2026541299826,107.8,0.7761501676064851,71.28828662196308,95.2,46,1.8658639877682472,0.8831168831168831,71.28828662196308,100.0,9.200000000000001,0.7666666666666666,1.0781048380707203,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,19.97814474018469,0.4,2.4152261381426827,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.329754269145269,0.2,8.826316760667407,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.15154045422696,0.6,1.695715158038555
211,mixed_20,5,5,432.1294507221397,90.02696890044578,7000704.504337733,583392.0420281444,9373.2,89.09885931558935,170577.11212336703,1621.4554384350479,105.2,0.9055584354109797,66.49623523918383,85.8,48,1.5225655080928682,0.8155893536121673,66.49623523918383,100.0,9.6,0.7999999999999999,0.6635631271377577,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,27.518952024456667,1.0,4.002501170263591,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,30.435870845749378,1.0,3.960256355389501
212,mixed_20,5,5,234.7387472398575,46.9477494479715,7000234.738747239,583352.8948956033,9386.0,91.12621359223301,168389.22552111757,1634.846849719588,103.0,1.538517458141086,70.69457834499417,82.4,48,2.4120729630837583,0.8,70.69457834499417,100.0,9.6,0.7999999999999999,1.8102043311955451,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,27.335259967253478,0.6,5.664034551566284,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.457159415422211,0.4,8.286670933291317,100.0,1.0,0.0,100.0,1.0,0.0,93.96964948290588,1.0,2.1005125334757957,20.572871274348472,0.6,5.671233956013144
