step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
85,actuated,0,0,43.302561735917074,21.651280867958537,12954348.729282241,1079529.06077352,13111.0,115.21089630931459,176576.4629717789,1551.6385146905002,113.8,0.7189898019885562,84.2486015029156,110.4,52,1.683727577739486,0.9701230228471002,84.2486015029156,100.0,10.4,0.8666666666666667,0.7568612932382773,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.983218034987203,0.2,9.082335518859328,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,49.952956865047994,24.976478432523997,10000049.952956866,833337.4960797388,13661.0,120.04393673110721,176419.32146643646,1550.2576578772976,113.8,0.6908831622730941,83.70303755632183,110.4,53,1.6872703583319197,0.9701230228471002,83.70303755632183,100.0,10.600000000000001,0.8833333333333333,0.7147381900654485,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,4.436450675862034,0.4,8.576858280785382,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,42.49150214615886,21.24575107307943,10000042.491502147,833336.8742918456,14211.0,124.65789473684211,176844.98938769408,1551.2718367341586,114.0,0.7189728009048848,83.33333333333333,110.0,50,1.6590800736047746,0.9649122807017544,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,38.377202538851336,19.188601269425668,10000038.377202539,833336.5314335449,14761.0,129.71001757469244,176815.30990992096,1553.7373454298854,113.8,0.8388405531132593,84.73249691794877,110.4,53,1.9823701281295432,0.9701230228471002,84.73249691794877,100.0,10.600000000000001,0.8833333333333333,1.4588719714355145,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.036041765194113,0.2,9.061219785827904,5.75392125019107,0.4,8.44524387139827,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,39.94775975865957,19.973879879329786,10000039.947759759,833336.6623133132,15311.0,134.30701754385964,177056.25057576745,1553.1250050505917,114.0,0.788283143620162,85.13742868794225,110.2,52,1.8291942883842074,0.9666666666666667,85.13742868794225,100.0,10.4,0.8666666666666667,1.4287183613981138,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.514561228516413,0.2,8.684655716827903,10.134583026790551,0.2,8.45996461994946,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,50.0470743304744,25.0235371652372,10000050.047074331,833337.503922861,15861.0,139.37609841827768,176069.83691229334,1547.186616100996,113.8,0.6312383347121068,83.33333333333333,110.2,51,1.4903391579482317,0.968365553602812,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,35.57021312245554,17.78510656122777,10000035.57021312,833336.2975177601,16411.0,143.9561403508772,177396.7480911441,1556.1118253609134,114.0,0.8637547109576148,84.85033024394946,110.4,53,2.002576020614311,0.968421052631579,84.85033024394947,100.0,10.600000000000001,0.8833333333333333,1.4327023661850642,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.959217091832215,0.4,9.081084943842143,8.244745835561389,0.2,8.111343450378625,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,38.327195662145904,19.163597831072952,10000038.327195663,833336.5272663053,16961.0,148.5201401050788,178002.93880124332,1558.694735562551,114.2,0.7804473025499222,84.23533375967888,110.0,52,1.7830671940424057,0.9632224168126094,84.23533375967888,100.0,10.4,0.8666666666666667,0.7698936986737227,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.824005116146509,0.2,9.238724384084673,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,38.13097238870935,19.065486194354676,10000038.13097239,833336.5109143658,17511.0,154.1461267605634,176253.07976738046,1551.5235895015887,113.6,0.7813756027698725,84.23832197778724,110.2,51,1.7799760611556923,0.9700704225352113,84.23832197778722,100.0,10.2,0.85,0.7673515559562665,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.859863733446673,0.2,9.208218671475198,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,35.83331781396991,17.916658906984956,10000035.833317813,833336.319443151,18061.0,158.4298245614035,177476.14786946372,1556.8083146444185,114.0,0.8463591928609335,84.69350059849073,110.2,53,1.9503165626991845,0.9666666666666667,84.69350059849073,100.0,10.600000000000001,0.8833333333333333,1.4578937796877014,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.327729151532822,0.2,8.827894687654005,4.994278030355872,0.4,8.666830668598413,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,48.079313874821494,24.039656937410747,10000048.079313874,833337.3399428228,18611.0,164.11816578483246,175067.8947465343,1543.8085956484506,113.4,0.6423153398768044,83.33333333333333,110.4,50,1.4953841830511552,0.9735449735449735,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,37.73158265387147,18.865791326935735,10000037.731582655,833336.4776318879,19161.0,168.96825396825398,175978.88062839877,1551.8419808500773,113.4,0.8029614360824538,84.1106744219737,110.0,52,1.8417054250969485,0.9700176366843033,84.11067442197368,100.0,10.4,0.8666666666666667,0.7192984958412127,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.328093063684264,0.4,8.631581950094553,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,41.065950478196235,20.532975239098118,10000041.065950477,833336.7554958732,19711.0,172.90350877192984,177085.75386975612,1553.3838058750537,114.0,0.7617094821250066,84.3328216002046,110.4,53,1.786800200245839,0.968421052631579,84.33282160020458,100.0,10.600000000000001,0.8833333333333333,1.4209841859604542,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.87443624160187,0.4,8.346280116960406,6.119422960853171,0.2,8.705530114565045,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,45.483953974206614,22.741976987103307,10000045.483953973,833337.1236628311,20261.0,178.3538732394366,175766.24452780638,1547.2380680264646,113.6,0.7300091160313847,83.76885376715715,110.2,53,1.7415099113337231,0.9700704225352113,83.76885376715715,100.0,10.600000000000001,0.8833333333333333,0.7122146945757172,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.226245205885789,0.4,8.546576334908606,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,35.95792594992037,17.978962974960186,10000035.95792595,833336.3298271624,20811.0,183.5185185185185,176014.3949061919,1552.155157902927,113.4,0.8341052776055099,83.55021202718204,110.2,51,1.9072943518744614,0.9717813051146384,83.55021202718206,100.0,10.2,0.85,0.7252758866564061,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.6025443261846704,0.2,8.703310639876873,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,41.10273415890756,20.55136707945378,10000041.102734158,833336.7585611799,21361.0,188.03697183098592,176329.45278385063,1552.1958871817837,113.6,0.7599092640471646,84.26028541037434,110.2,52,1.7819127686868865,0.9700704225352113,84.26028541037435,100.0,10.4,0.8666666666666667,0.7491697377292987,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.123424924492156,0.2,8.990036852751585,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,47.86814734196342,23.93407367098171,10000047.86814734,833337.3223456116,21911.0,192.2017543859649,176668.36338478775,1549.7224858314717,114.0,0.6505246021777082,83.95020871381537,110.4,52,1.5186033141579487,0.968421052631579,83.95020871381537,100.0,10.4,0.8666666666666667,0.723169853157985,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.402504565784511,0.4,8.67803823789582,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,33.844366636211376,16.922183318105688,10000033.844366636,833336.1536972197,22461.0,197.3725834797891,176925.2107451078,1554.7030821186975,113.8,0.8744960372305165,84.21023700526992,110.0,52,1.9858832092983303,0.9666080843585237,84.21023700526992,100.0,10.4,0.8666666666666667,0.7083468499826268,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.522844063239063,0.4,8.500162199791522,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,42.45293613723456,21.22646806861728,10000042.452936137,833336.8710780115,23011.0,201.1451048951049,177785.23252422217,1554.066717869075,114.4,0.7000467192068592,84.138328667518,110.4,52,1.591834707579123,0.965034965034965,84.138328667518,100.0,10.4,0.8666666666666667,0.7196297343277062,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.659944010215895,0.4,8.635556811932474,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,31.67822627700008,15.83911313850004,10000031.678226277,833335.9731855231,23561.0,208.13604240282686,175585.29424228478,1551.1068395961552,113.2,0.9316440685628913,84.24019643044024,110.0,54,2.1124227078248934,0.9717314487632509,84.24019643044024,100.0,10.8,0.9,1.4379511973122134,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.74407337844832,0.4,8.82603798126802,0.13828378683456322,0.4,8.429376386478543,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,41.272223901550625,20.636111950775312,10000041.272223901,833336.7726853251,24111.0,212.24471830985917,175728.72514124346,1546.907791736298,113.6,0.7278091546256715,83.33333333333333,110.4,50,1.6668907345931305,0.971830985915493,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,53.94029336061635,26.970146680308176,10000053.94029336,833337.82835778,24661.0,217.0862676056338,175719.62343511818,1546.8276710837868,113.6,0.6452227575851915,85.27777697532618,110.4,52,1.5835221763826464,0.971830985915493,85.27777697532618,100.0,10.4,0.8666666666666667,1.4285848147934093,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.631744443443495,0.2,8.597162745985822,11.70157926047068,0.2,8.545855031535089,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,41.148568414238945,20.574284207119472,10000041.148568416,833336.7623807014,25211.0,221.14912280701753,177189.54936563864,1554.2942926810406,114.0,0.733867023937249,83.33333333333333,110.0,50,1.6839257754831056,0.9649122807017544,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,40.77721750653954,20.38860875326977,14201824.258314129,1183485.3548595107,25761.0,224.79057591623035,178414.99619282392,1556.8498795185335,114.6,0.7454119874208357,84.89370687827545,110.4,53,1.723872758015179,0.9633507853403142,84.89370687827545,100.0,10.600000000000001,0.8833333333333333,1.4675885404460907,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.501088784600597,0.2,8.69482897427026,7.22339375470483,0.4,8.91623351108283,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,35.798271862800036,17.899135931400018,15009129.811775615,1250760.817647968,26311.0,230.39404553415062,177653.07852825065,1555.6311604925627,114.2,0.8568541307309328,84.29961951200767,110.2,54,1.9686949870271286,0.9649737302977233,84.29961951200767,100.0,10.8,0.9,1.367097687434094,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.0635434253140374,0.4,7.832915046345441,10.531890718777959,0.4,8.57225720286369,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,0,0,39.30249478097333,19.651247390486667,12071119.390230719,1005926.6158525599,26861.0,235.21015761821366,177415.7656085764,1553.5531139104762,114.2,0.7526552462942883,83.33333333333333,110.2,50,1.7083192580687352,0.9649737302977233,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,0,0,34.55215678787529,17.276078393937645,11648696.268728836,970724.6890607363,27411.0,240.44736842105263,177345.63115737337,1555.6634312050294,114.0,0.8533678306776387,85.28794674540563,110.2,52,1.935765297881229,0.9666666666666667,85.28794674540563,100.0,10.4,0.8666666666666667,1.4230789218330901,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.294703062972076,0.2,8.853707746229684,12.160657881895531,0.2,8.223239315767396,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,0,0,36.840304321931214,18.420152160965607,10000036.840304319,833336.4033586932,27961.0,245.7029876977153,176566.37048527243,1551.5498285173326,113.8,0.8466490384959615,84.99802742621075,110.4,53,1.9712976455316857,0.9701230228471002,84.99802742621075,100.0,10.600000000000001,0.8833333333333333,1.4289634960703552,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.15658142837674,0.2,8.486132807470858,8.819747686152368,0.4,8.661429145373404,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,0,0,44.120717460943666,22.060358730471833,10000044.120717462,833337.0100597885,28511.0,251.86395759717314,174928.6317380692,1545.3059340818834,113.2,0.692895695924138,84.29385647779895,110.0,52,1.5978730846010705,0.9717314487632509,84.29385647779895,100.0,10.4,0.8666666666666667,0.6967421685655912,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.526277733587449,0.2,8.360906022787095,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,0,0,45.72917739318653,22.864588696593266,10000045.729177393,833337.1440981161,29061.0,256.26984126984127,175142.0098524767,1544.4621680112587,113.4,0.673954379177497,83.33333333333333,110.4,51,1.5698995203109538,0.9735449735449735,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,0,0,35.752662476401554,17.876331238200777,10000035.752662478,833336.3127218732,29611.0,260.66021126760563,176278.06580411206,1551.7435370080286,113.6,0.8255555630909899,84.9774173515643,110.0,53,1.872785225678508,0.9683098591549296,84.97741735156428,100.0,10.600000000000001,0.8833333333333333,1.4120791035626687,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.257720236561,0.4,8.227532318420709,11.47128798221047,0.2,8.717416924331317,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,0,0,42.43012004512246,21.21506002256123,10000042.430120047,833336.8691766706,30161.0,265.9700176366843,175194.4335072279,1544.9244577356958,113.4,0.726620800210318,83.33333333333333,110.4,50,1.6916986256462694,0.9735449735449735,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,0,0,42.47561026091536,21.23780513045768,9600609.933569072,800050.8277974227,30349.4,267.63139329805995,176358.40058238365,1555.188717657704,113.4,0.7223248297821523,84.7078014279784,109.0,53,1.6629789502110415,0.9611992945326279,84.7078014279784,100.0,10.600000000000001,0.8833333333333333,1.399510068881045,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.189141132178065,0.2,8.204023475945355,4.3044760035627405,0.4,8.590097350627184,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,0,0,762.1026295267559,165.67448467972955,7201130.163091783,600094.1802576486,27336.8,246.27747747747748,175021.85484319078,1576.7734670557727,111.0,0.7528202234480854,67.82920191024535,97.6,45,1.5437446216706214,0.8792792792792793,67.82920191024535,100.0,9.0,0.75,0.3071101403199155,0.0,12,26.382457324289135,0.6,1.8898789570621195,27.567965598655064,0.6,1.7954427267768671,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
119,actuated,0,0,745.0701883515125,133.04824791991294,6001330.525621972,500110.87713516434,22794.4,207.5992714025501,172694.05923880282,1572.8056396976576,109.8,1.0491445608415348,80.82605139701059,87.4,52,2.0123548775250946,0.7959927140255009,80.82605139701059,100.0,10.400000000000002,0.8666666666666667,1.5927610735314204,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.33999217661858,0.4,8.622320352494716,11.67845150813946,0.2,8.562779057677604,100.0,1.0,0.0,100.0,1.0,0.0,67.89417307936901,0.8,1.928033472204726,100.0,1.0,0.0
120,actuated,0,0,999.5333530967791,142.7904790138256,5000999.533353097,416749.9611127581,18748.4,170.44,170717.81109603768,1551.9801008730697,110.0,1.0223229724892091,75.01943729768108,82.2,49,1.7975490117963253,0.7472727272727273,75.01943729768111,100.0,9.799999999999999,0.8166666666666665,1.716485059872695,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,52.59631718178298,0.6,1.7384668765930844,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.062152481796147,0.4,8.196282917074857,7.7211421162041916,0.2,8.616535175219177,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.85363579238992,0.6,2.0465357495852228
121,actuated,0,0,1684.5730756293826,233.96848272630314,3205691.9274258045,267140.9939521504,14926.6,137.19301470588235,167360.93884048332,1538.243923166207,108.8,0.8814030498627174,76.66666666666667,83.0,49,1.595550325837931,0.7628676470588235,76.66666666666667,100.0,9.8,0.8166666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,0,0,1191.937104055762,170.27672915082312,2139983.8132333164,178331.9844361097,10689.6,96.82608695652173,170306.48650898057,1542.6312183784473,110.4,1.071021270915534,71.11654279643024,83.0,49,1.9303588924010904,0.7518115942028986,71.11654279643024,100.0,9.8,0.8166666666666668,1.7059536321425826,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,63.84191199047336,0.8,1.6354524191514153,4.443499771898587,0.4,8.669031122513116,4.616531372330428,0.4,8.699034609738739,60.496570422460536,0.8,1.4679254343077168,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,885.7453168384193,147.62421947306987,7053160.183323927,587763.3486103272,6824.0,62.03636363636364,168562.69630607357,1532.3881482370325,110.0,0.7555206804513515,79.97396708943484,84.4,49,1.3005811755246588,0.7672727272727272,79.97396708943484,100.0,9.8,0.8166666666666668,0.18553001410046313,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,99.68760507321804,1.0,2.2263601692055577,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,1051.4546255257567,164.28978523839947,5983902.758189874,498658.5631824895,3862.0,35.17304189435337,170850.6002377231,1556.0163956076785,109.8,1.1389462345318233,73.04422794690575,85.8,50,2.0963932600956476,0.7814207650273224,73.04422794690576,100.0,10.0,0.8333333333333334,1.7564276100211254,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.05391495173171,0.6,2.0419764253497936,100.0,1.0,0.0,100.0,1.0,0.0,8.523629885098671,0.4,8.356744020525365,6.974437978212791,0.4,8.870885923970489,100.0,1.0,0.0,25.978752547825934,0.6,1.8075249504078574,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,553.9796120445699,120.43035044447173,12027219.393344343,1002268.2827786952,2043.6,18.748623853211008,171282.04958410483,1571.3949503128883,109.0,1.0034264675467783,77.07511089143928,88.8,50,1.7127896858824911,0.8146788990825689,77.07511089143925,100.0,10.0,0.8333333333333334,1.03477886248059,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.53815861063731,0.8,4.206784749253323,100.0,1.0,0.0,100.0,1.0,0.0,0.3631720866337673,0.2,8.210561600513756,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,258.26780798783295,64.56695199695824,8492471.303495891,707705.941957991,1908.8,17.576427255985266,172084.9191386791,1584.575682676603,108.6,1.0590373331705516,78.1913318104868,94.2,50,1.8820737666360678,0.8674033149171271,78.1913318104868,100.0,10.0,0.8333333333333334,1.223880288515706,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.844290735848517,0.6,5.954228640424233,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.45169098999304,0.2,8.732334821764239,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,395.79116995669074,109.94199165463631,11468637.110699395,955719.7592249495,2385.4,21.96500920810313,172738.23917374059,1590.591520936838,108.6,1.145729648342884,77.23605891756675,96.8,49,1.9926179041477288,0.8913443830570903,77.23605891756677,100.0,9.8,0.8166666666666668,1.3034708444148624,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.196555665593223,0.6,7.047743347709325,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.636151345207963,0.2,8.593906785269024,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
