step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
127,mixed_20,19,19,112.42144429424033,37.47381476474678,8837466.159510467,736455.5132925389,7444.0,62.76559865092749,192762.82481998665,1625.318927655874,118.6,0.6073428380809722,81.32688704849367,97.2,57,1.0849644711321218,0.8195615514333895,81.32688704849367,100.0,11.4,0.9500000000000001,0.9880837401851356,0.0,12,12.430622747810958,0.8,3.928854096206498,34.01361038448158,0.6,3.91247133255946,29.478411449631494,1.0,4.01567945345567,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,mixed_20,19,19,183.20827954857293,57.25258735892904,11714395.523759026,976199.6269799188,7827.0,67.47413793103448,191421.20504620354,1650.1828021224444,116.0,0.978015372265054,78.3825494442872,96.8,56,1.7068727770431573,0.8344827586206897,78.38254944428722,100.0,11.2,0.9333333333333332,1.41421900801356,0.0,12,9.331343279509383,0.8,5.714893115680394,9.368624576823095,0.8,5.305737810375167,21.89062547511412,0.6,5.949997170107158,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,mixed_20,19,19,321.1681693383713,80.29204233459282,13038142.507275263,1086511.875606272,8307.0,73.77442273534636,187301.72446793655,1663.4256169443743,112.6,1.2997862353750205,79.56820642583996,96.6,56,2.2026364046434397,0.8579040852575488,79.56820642583996,100.0,11.2,0.9333333333333332,1.7935560698113697,0.0,12,24.3910071589994,0.6,7.433065170559379,13.223543581132162,0.8,6.756553905133369,17.20392636994802,0.8,7.333053762043687,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,mixed_20,19,19,112.36599745671519,35.1143742052235,10567795.667742325,880649.638978527,8789.0,80.63302752293578,175064.48316635448,1606.0961758381145,109.0,1.2971990718468638,77.93510160243974,97.4,55,2.246150679807976,0.8935779816513761,77.93510160243973,100.0,11.0,0.9166666666666666,2.017594698136675,0.0,12,21.962488345229758,0.6,8.200728819940625,11.883796708382306,1.0,8.08294962499923,1.3749341756647482,0.4,7.927457932700247,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,mixed_20,19,19,225.87219298074547,70.58506030648296,8600523.059583157,716710.2549652631,9274.0,86.02968460111317,173449.423630186,1608.9927980536736,107.8,1.207905658378739,77.8059431593988,97.8,51,2.0976244731478904,0.9072356215213359,77.8059431593988,100.0,10.2,0.85,2.175663018300357,0.0,12,8.495950335959606,0.4,8.765326113812625,9.478205941338729,0.4,8.68365443982184,15.697161635487191,0.4,8.658975665969818,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,mixed_20,19,19,339.9516662740309,89.46096480895551,8003703.947354233,666975.3289461861,9700.6,88.02722323049002,173148.69671749166,1571.2222932621746,110.2,0.9380605372601473,77.30085392995552,98.6,50,1.5987013360988325,0.8947368421052632,77.30085392995552,100.0,10.0,0.8333333333333334,2.162888028767599,0.0,12,11.517014807134274,0.2,8.682805542461793,5.192561847131856,0.4,8.757051249966024,10.900670505200196,0.4,8.51479955278337,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,mixed_20,19,19,338.937182847812,89.19399548626632,8750972.38186993,729247.6984891609,9416.4,84.075,175875.94726119642,1570.3209576892539,112.0,0.6808312770040502,72.88270088067274,99.4,47,1.1367386001830715,0.8875,72.88270088067274,100.0,9.4,0.7833333333333333,1.0397157180650622,0.0,12,20.900980710459862,0.4,7.865188391345645,13.691429857613002,0.2,4.611400225435102,0.0,0.2,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,mixed_20,2,19,729.575805949955,140.30303960576057,6002216.221046897,500184.6850872414,8583.8,75.69488536155202,178414.59195711187,1573.3209167293815,113.4,0.5730592131342959,91.89067399234848,93.2,58,0.8376704149376417,0.8218694885361552,91.89067399234848,100.0,11.600000000000001,0.9666666666666668,0.5453407146855058,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,94.39880652829743,1.0,4.5557855544821555,100.0,1.0,0.0,88.28928137988441,1.0,1.9883030217439148,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
135,mixed_20,2,2,558.7250777798075,93.12084629663458,5800811.804202183,483400.9836835153,7876.0,68.60627177700349,182116.15963359323,1586.3776971567354,114.8,0.570380860719747,88.35224183625012,89.6,56,0.6477240599636758,0.7804878048780488,88.35224183625012,100.0,11.2,0.9333333333333332,0.32132651716142496,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.846517683276943,0.6,2.105649050662969,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.380384351724388,0.6,1.75026915527413
136,mixed_20,2,2,1005.6703437944507,162.20489416039527,5007381.010346219,417281.7508621849,7815.4,67.49050086355786,186866.4966304484,1613.7003163251159,115.8,0.7041677112895555,87.10712918373055,90.4,59,0.9367744017146422,0.7806563039723662,87.10712918373058,100.0,11.8,0.9833333333333334,0.6434826037059941,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.526043620124256,1.0,3.872953452134066,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.759506584642622,0.8,3.8488377923378634
137,mixed_20,2,2,389.80972938131316,77.96194587626263,6195361.3412837265,516280.1117736439,8254.0,70.91065292096219,188519.25787582604,1619.581253228746,116.4,0.8673748832200052,86.89190909165858,96.8,57,1.469847509663818,0.8316151202749141,86.89190909165859,100.0,11.4,0.9500000000000001,0.9690473139889635,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.74074433835449,0.6,5.975293119633376,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.962164761548593,0.8,5.653274648234186
138,mixed_20,2,2,684.8277695993149,136.965553919863,7578593.669159849,631549.4724299874,8681.8,74.2034188034188,187266.83085130647,1600.5712038573201,117.0,0.9172541710046638,86.15705372750124,100.4,58,1.7714797485091178,0.8581196581196581,86.15705372750124,100.0,11.600000000000001,0.9666666666666668,1.1685761572389417,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.567879327694754,0.8,7.264777105310168,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.316765402320016,0.8,6.758136781557132
139,mixed_20,2,2,1655.0192119896042,275.8365353316007,8866734.048074765,738894.5040062304,8341.4,70.80984719864176,187281.43966434046,1589.825464043637,117.8,0.7716219880358126,84.82085393785175,99.4,56,1.5375582660772453,0.8438030560271647,84.82085393785174,100.0,11.200000000000001,0.9333333333333335,1.0395560762294236,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.952389690253312,0.4,4.911082922764862,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.897857563967591,0.8,7.563589991988222
140,mixed_20,2,2,364.48824805707295,107.2024258991391,8392432.388235917,699369.3656863264,8248.0,69.19463087248322,180865.39212611192,1517.3271151519457,119.2,0.6725993123909583,81.8354135385484,99.8,54,1.2694057263798109,0.837248322147651,81.8354135385484,100.0,10.799999999999999,0.9,1.0319449460067005,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.96140204114181,0.6,1.8367771907709503,40.34250796320521,0.8,2.216457526491765,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.721052458233771,0.4,8.33010463481769
141,mixed_20,2,2,192.3623796691025,64.12079322303417,15039632.355225895,1253302.6962688246,8763.8,71.8344262295082,186017.65962254128,1524.7349149388629,122.0,0.4120357106710576,94.43686614259263,106.6,57,0.8033701610832359,0.8737704918032787,94.43686614259263,100.0,11.4,0.9500000000000001,0.41747148714420107,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.24239371111162,0.4,5.009657845730413
142,mixed_20,8,2,834.8054026775384,231.89038963264954,9213337.953138998,767778.1627615831,9188.2,74.45867098865479,188925.7752947119,1531.0030412861581,123.4,0.2559683673285428,98.33333333333333,111.4,60,0.5649199589280953,0.9027552674230146,98.33333333333333,100.0,12.0,1.0,0.0,0.0,12,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,mixed_20,8,8,842.7901985234369,221.78689434827288,8001504.800876801,666792.0667397334,9602.4,77.18971061093248,193195.35366841545,1553.0173124470696,124.4,0.23424336984885535,95.24020184334556,113.4,59,0.4333788867332423,0.9115755627009646,95.24020184334556,100.0,11.8,0.9833333333333334,0.12318761131117069,0.0,12,42.88242212014666,0.8,1.4782513357340483,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,mixed_20,8,8,1076.543330613541,283.30087647724764,8001976.804499904,666831.4003749919,10074.4,79.95555555555555,195872.37894865737,1554.5426900687091,126.0,0.30540216167966594,94.88645210080847,113.4,59,0.6757848074869113,0.9,94.88645210080847,100.0,11.8,0.9833333333333334,0.3117809918601625,0.0,12,38.63742520970163,0.8,3.74137190232195,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
145,mixed_20,8,8,173.17034284621406,86.58517142310703,10486494.62372097,873874.5519767475,10648.2,83.58084772370486,195614.71492887288,1535.4373228325971,127.4,0.26195712138040667,96.8828481402204,118.2,60,0.70267880712653,0.9277864992150706,96.8828481402204,100.0,12.0,1.0,0.4091725003138316,0.0,12,62.59417768264484,1.0,4.91007000376598,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
146,mixed_20,8,8,324.7321698813824,162.3660849406912,11229509.085955352,935792.4238296127,11250.6,86.94435857805254,196180.8329487081,1516.0806255696143,129.4,0.1286969966054935,100.0,122.8,60,0.3454223245985422,0.9489953632148377,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
147,mixed_20,8,8,674.2686853465983,374.5937140814435,10001941.57903763,833495.1315864692,11876.2,90.51981707317073,199451.49617622816,1520.209574513934,131.2,0.04791533707874975,100.0,127.0,60,0.13147974825115127,0.9679878048780488,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
148,mixed_20,8,8,418.17799199419176,418.17799199419176,14257903.439319026,1188158.619943252,12522.6,94.86818181818182,200293.6918833694,1517.3764536618894,132.0,0.013107026662454687,100.0,130.4,60,0.052256904666226726,0.9878787878787879,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
149,mixed_20,8,8,0.0,0.0,16311925.430019503,1359327.119168292,13180.0,99.84848484848484,200751.67499785958,1520.8460227110575,132.0,0.000201323600179193,100.0,132.0,60,0.0009694918255233484,1.0,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
150,mixed_20,8,8,0.0,0.0,16604428.71365409,1383702.3928045074,13840.0,104.84848484848484,200771.95138336654,1520.9996316921709,132.0,9.764290134656237e-07,100.0,132.0,60,3.9678579551578884e-06,1.0,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
151,mixed_20,8,8,0.0,0.0,12000000.0,1000000.0,14500.0,109.84848484848484,200771.98552515445,1520.9998903420792,132.0,0.0,100.0,132.0,60,0.0,1.0,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
152,mixed_20,8,8,0.0,0.0,18829872.331778947,1569156.0276482457,15160.0,114.84848484848484,200772.03503831264,1521.0002654417624,132.0,9.450216985112047e-07,100.0,132.0,60,3.1809683057227633e-06,1.0,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,mixed_20,8,8,0.0,0.0,18471117.126721412,1539259.7605601177,15820.0,119.84848484848484,200771.96975499217,1520.9997708711528,132.0,1.3813714045104354e-06,100.0,132.0,60,4.192296524139879e-06,1.0,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,mixed_20,8,8,0.0,0.0,12000000.0,1000000.0,16480.0,124.84848484848484,200772.0,1521.0,132.0,0.0,100.0,132.0,60,0.0,1.0,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
155,mixed_20,9,8,513.9944407393274,428.3287006161062,10002329.206802154,833527.4339001795,15929.2,122.15644171779141,199964.31986808366,1533.4687106448134,130.4,0.029156544221140352,95.0,126.0,59,0.08956193582248238,0.9662576687116564,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,mixed_20,9,9,200.1374357898344,100.0687178949172,10000200.13743579,833350.0114529826,14794.8,115.584375,199623.29360849736,1559.5569813163856,128.0,0.15892101398027966,87.6098010512582,117.2,55,0.3745100158568132,0.915625,87.6098010512582,100.0,11.0,0.9166666666666666,0.36357630504249,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,32.309720544828906,0.6,1.9754763670647486,19.007892070269463,0.4,2.387439293445131,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,mixed_20,9,9,75.00809028856784,37.50404514428392,10000075.008090287,833339.584007524,14132.0,113.056,198614.21991245993,1588.9137592996794,125.0,0.3992777123864709,89.09370837810037,110.8,56,0.9116770586201619,0.8864,89.0937083781004,100.0,11.2,0.9333333333333332,0.736462228285005,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,31.562673043226823,0.6,4.427941249104436,37.561827493977944,0.6,4.409605490315624,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,mixed_20,9,9,45.539420580240176,22.769710290120088,10000045.53942058,833337.1282850484,14609.0,118.96579804560261,196857.47770108137,1603.0739226472424,122.8,0.6423401765832245,86.00647181988904,110.4,58,1.4491589999569117,0.8990228013029316,86.00647181988904,100.0,11.6,0.9666666666666667,0.9662686869289651,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,23.991885666314374,0.8,5.954907645948607,8.085776172354144,0.8,5.640316597198973,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,mixed_20,9,9,34.441797895307324,17.220898947653662,10000034.441797895,833336.2034831579,15159.0,125.48841059602648,194083.31198586497,1606.6499336578227,120.8,0.8430054396136968,87.29047656190441,110.4,58,1.8943523836532115,0.9139072847682119,87.29047656190441,100.0,11.6,0.9666666666666667,1.182713875928686,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,19.787541369616974,1.0,7.084360876849431,27.69817737323592,0.6,7.1082056342948,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,mixed_20,9,9,33.723626713992886,16.861813356996443,10000033.723626714,833336.1436355595,15709.0,133.1271186440678,187200.45403407398,1586.4445257124914,118.0,0.860154573034366,85.55455594067745,110.4,58,1.9311157246383754,0.9355932203389831,85.55455594067742,100.0,11.6,0.9666666666666667,1.355404307293729,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,12.905528340136243,0.6,8.232618294640456,13.749142947992823,1.0,8.032233392884292,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,mixed_20,9,9,191.73469477488695,79.8894561562029,9400481.383128326,783373.4485940272,16017.0,137.1318493150685,183405.98028241683,1570.256680500144,116.8,0.7123458108262545,81.40893836936188,108.6,52,1.5926112975835602,0.9297945205479452,81.40893836936186,100.0,10.4,0.8666666666666667,1.2778893493136823,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,12.243062517075032,0.2,8.1678909881031,4.664197915267323,0.4,7.166781203661088,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
162,mixed_20,9,9,205.5641972966896,68.52139909889654,9000205.564197298,750017.1303497748,15857.0,135.76198630136986,183104.2702288832,1567.6735464801645,116.8,0.7457465805774655,81.97537834896802,104.0,53,1.5766966397589326,0.8904109589041096,81.97537834896802,100.0,10.6,0.8833333333333333,1.435285542388551,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,2.931861805573135,0.4,8.387582579441368,7.848915491940716,0.4,6.826566610313922,72.92376289010235,0.8,2.009277318907322,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,mixed_20,9,9,250.89290846017965,78.40403389380614,8600576.240395179,716714.6866995982,15724.4,135.78929188255614,183506.29048251087,1584.6829920769503,115.8,0.7635225988239451,85.41916472208395,101.8,53,1.5233769851332026,0.8791018998272885,85.41916472208395,100.0,10.6,0.8833333333333333,1.1201401441999812,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.780441680573404,0.2,8.488646072150717,13.249534984433922,0.4,4.953035658249059,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
164,mixed_20,9,9,311.40010329758695,77.85002582439674,8000311.400103298,666692.6166752748,15505.4,133.89810017271157,182145.42773075137,1572.9311548424125,115.8,0.8201234768163101,73.10377044266015,95.8,51,1.549928418602773,0.8272884283246977,73.10377044266015,100.0,10.2,0.85,1.4428507254270297,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.31144134114811095,0.4,8.503284074459225,21.594531907121564,0.6,5.24068747468604,31.41936470557539,0.6,1.8464604046946556,100.0,1.0,0.0,100.0,1.0,0.0,23.91990735807667,0.6,1.7237767512844397,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
165,mixed_20,9,9,332.06218448380594,83.01554612095148,8000332.062184485,666694.3385153738,15518.4,131.28934010152284,180570.8489753577,1527.6721571519263,118.2,0.615738959953292,91.81695954407417,97.4,56,1.2016037711274539,0.8240270727580372,91.81695954407417,100.0,11.2,0.9333333333333332,0.921676932997027,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.332637597936355,0.2,8.82407110752485,90.47087693095364,1.0,2.2360520884394752,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,mixed_20,9,9,536.1906194139677,134.04765485349193,8000536.190619415,666711.3492182846,15879.0,131.66666666666666,184129.9999620319,1526.7827525873292,120.6,0.3639753962972485,95.27433882133437,106.6,58,0.7131231062981489,0.8839137645107794,95.27433882133437,100.0,11.6,0.9666666666666667,0.5979622748234714,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,43.292065856012414,0.6,7.175547297881657,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
167,mixed_20,9,9,497.11933680575584,177.54262028776995,8004364.557572377,667030.3797976981,16431.0,133.58536585365854,189037.89081565954,1536.8934212655247,123.0,0.2532235125301161,100.0,114.8,60,0.5628290444086694,0.9333333333333333,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
168,mixed_20,14,9,701.3845408357267,219.1826690111646,7795146.281572893,649595.5234644078,16330.4,131.48470209339774,190623.68702758057,1534.8122949080562,124.2,0.18150585073381206,96.66666666666667,116.6,59,0.3807994991249513,0.9388083735909822,96.66666666666667,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
169,mixed_20,14,14,827.3387814270927,206.83469535677318,9537438.359903578,794786.5299919648,15650.0,124.80063795853269,194549.52703610202,1551.431635056635,125.4,0.2166585768160478,94.01250196302101,113.8,58,0.37587476808675535,0.9074960127591707,94.01250196302101,100.0,11.6,0.9666666666666667,0.12974343643678943,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.15002355625211,0.6,1.5569212372414731,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
170,mixed_20,14,14,1211.4454572836555,263.35770810514254,8002454.363789314,666871.1969824429,13754.0,110.20833333333333,194848.63640039082,1561.2871506441572,124.8,0.3238119241495573,87.4523944126067,108.6,58,0.6934075362022356,0.8701923076923077,87.4523944126067,100.0,11.6,0.9666666666666667,0.4210199529996073,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.43488653206714,1.0,3.5181956986896736,80.0,1.0,0.0,24.99384641921324,0.6,1.534043737305614,100.0,1.0,0.0
