step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
612,random,0,7,3002.4710108971476,357.4370251068033,1757577.83000771,146464.81916730918,1577.4,13.188963210702342,184430.6585371516,1542.062362350766,119.6,0.2534618763231132,64.62949213999309,85.4,46,0.2225854304639673,0.7140468227424749,64.62949213999309,100.0,9.2,0.7666666666666667,0.28711623368571654,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.94062861000566,0.6,1.704334046245518,40.0,0.6,0.0,14.613277069911419,0.4,1.7410607579830801,40.0,0.6,0.0,40.0,0.6,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
613,random,3,0,1534.3806286661143,187.11958886172127,6746665.534745251,562222.1278954375,1245.2,10.411371237458194,185248.37844804296,1548.8994853515296,119.6,0.4610232596212129,85.85596042090553,75.4,56,0.43114078792054383,0.6304347826086957,85.85596042090553,100.0,11.2,0.9333333333333332,0.9613028748854178,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.445760022397735,0.8,3.276275387407888,68.32150881404232,0.8,1.376229904281029,100.0,1.0,0.0,49.923129697208424,0.8,2.836840610341319,70.96832185337917,0.8,1.680613268555296,99.61280466383869,1.0,2.3656753280394813,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
614,random,2,3,1091.338220207657,136.41727752595713,1721040.5320399415,143420.04433666178,948.8,7.9463986599664995,181529.78218471652,1520.3499345453645,119.4,0.5390592049914759,84.7574072310211,68.0,55,0.5021289983007516,0.5695142378559463,84.7574072310211,100.0,10.999999999999998,0.9166666666666666,0.32680305225113343,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,26.229819030231738,0.6,1.7585670602311485,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.85906774202158,0.6,2.163069566782453
615,random,7,2,1611.8585257695754,201.48231572119693,1645434.4170358393,137119.5347529866,1145.6,9.32899022801303,183031.96420435162,1490.4883078530263,122.8,0.362867531464696,90.38706472588122,76.8,56,0.306561812361568,0.6254071661237784,90.38706472588122,100.0,11.2,0.9333333333333332,0.30300163391876517,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.08229456214576,0.8,1.6593518274366923,100.0,1.0,0.0,100.0,1.0,0.0,16.5624821484289,0.4,1.9766677795884897,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
616,random,1,7,1701.2978666988233,265.8277916716911,3780839.084318793,315069.92369323276,1329.0,10.875613747954173,187126.2515220879,1531.3113872511283,122.2,0.3688866315356176,82.502502416271,81.6,55,0.4900627036927763,0.6677577741407529,82.502502416271,100.0,11.0,0.9166666666666666,0.5828135368269495,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.035904068134187,0.6,1.8046409561319954,100.0,1.0,0.0,25.696731191856088,0.6,1.5000007993318512,100.0,1.0,0.0,100.0,1.0,0.0,37.29739373526172,0.8,3.689120686459548,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
617,random,7,1,588.213837478043,147.05345936951076,4141901.432654237,345158.4527211864,1630.6,13.300163132137031,185284.7674880181,1511.2950039805717,122.6,0.3428143608103488,96.82013317469682,89.6,59,0.55577567281872,0.7308319738988581,96.82013317469682,100.0,11.8,0.9833333333333334,0.34622992135175595,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.84159809636185,0.8,4.154759056221072,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
618,random,4,7,1691.3241880825608,248.72414530625895,3041823.9130125926,253485.32608438272,1802.8,15.149579831932773,186031.5398221108,1563.290250605973,119.0,0.3523830199219421,61.601057220273866,80.6,46,0.4086962944186508,0.6773109243697479,61.601057220273866,100.0,9.200000000000001,0.7666666666666667,0.40394536677645476,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,25.229739122705723,0.6,1.6852743089773632,25.72469714451472,0.6,1.5558073516610353,28.258250376065916,0.6,1.6062627406790588,20.0,0.4,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
619,random,3,4,1342.2911473858437,167.78639342323046,3037619.014136536,253134.91784471134,1950.8,16.149006622516556,180295.21406096412,1492.5100501735442,120.8,0.4019495612618769,89.47190588112714,73.4,56,0.3229918520038071,0.6076158940397351,89.47190588112714,100.0,11.2,0.9333333333333335,0.6067034134712413,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,58.76873620440165,0.6,2.432224398648781,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.01426456463014,0.8,1.5971969976084117,86.59697653691182,1.0,1.5762284934883333,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.28289326758204,0.8,1.67479107190937
620,random,3,3,2438.074273375024,253.96607014323166,808423.7448929185,67368.64540774321,1639.8,13.552066115702479,182679.0915051474,1509.7445578937802,121.0,0.3607078144611778,80.0,72.4,51,0.2336660090232505,0.5983471074380166,80.0,100.0,10.2,0.85,0.0,0.0,12,20.0,0.4,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0
621,random,3,3,2301.496088684712,267.61582426566423,495285.26585992146,41273.77215499346,1176.0,9.686985172981878,184876.2219763741,1522.8683853078592,121.4,0.36547118561225134,84.2744571860726,79.4,54,0.3675536032769268,0.6540362438220758,84.2744571860726,100.0,10.8,0.9,0.6397999016179049,0.0,12,46.3645038249706,0.8,2.6159098020882725,54.29876246864296,0.6,1.4466187434340907,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.000109263985,1.0,1.9296995055278645,17.63011067527259,0.4,1.6853707683646306,100.0,1.0,0.0
622,random,0,3,1089.2316063447004,194.50564399012507,761384.6223500028,63448.718529166894,631.2,5.322091062394604,185515.08284945632,1564.208118460846,118.6,0.4865519866390665,73.0090948130184,70.2,51,0.6225128321995501,0.5919055649241147,73.0090948130184,100.0,10.200000000000001,0.85,1.017705843961087,0.0,12,49.034306353332795,0.8,4.465846564566688,38.26497628003381,0.6,2.5109110631022014,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,16.704976202927355,0.4,1.8518703522194424,52.104878919926705,0.8,3.383842147644713,100.0,1.0,0.0
623,random,6,0,944.9588352580765,138.96453459677596,39059.410521934784,3254.950876827899,544.0,4.451718494271685,184964.893808648,1513.6243355863173,122.2,0.4692324398355667,94.88757325120332,71.6,58,0.44274453497820837,0.5859247135842881,94.88757325120332,100.0,11.6,0.9666666666666667,0.3116021536030562,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.99604828614429,0.8,1.8574415148131826,100.0,1.0,0.0,100.0,1.0,0.0,69.65483072829556,0.8,1.8817843284234919,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
624,random,1,6,1482.6604345717221,211.808633510246,472537.3026896267,39378.10855746889,687.6,5.518459069020866,187110.21908815557,1501.6871515903335,124.6,0.31677060106217875,95.0,85.6,59,0.28839241015851674,0.6869983948635634,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
625,random,0,1,1743.0956132939905,335.2106948642289,4199325.333634937,349943.7778029114,966.2,7.81715210355987,187648.90996853888,1518.1950644703793,123.6,0.21738073358005675,74.58259632644133,93.2,49,0.31171942169718325,0.7540453074433657,74.58259632644133,100.0,9.799999999999999,0.8166666666666665,0.374038702296789,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,56.55388275104997,0.6,2.1807107224271385,40.0,0.6,0.0,40.0,0.6,0.0,58.43727316624609,0.6,2.3077537051343286,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
626,random,4,0,1522.2964726937346,200.30216745970193,1195577.195480041,99631.43295667008,813.2,6.632952691680261,187913.11405034442,1532.73339355909,122.6,0.3510967206356283,82.78706277659467,76.0,53,0.25602521144882656,0.6199021207177814,82.78706277659467,100.0,10.6,0.8833333333333334,0.5669457591614445,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,73.56392514383515,0.8,1.9323018699242531,57.550655085442486,0.6,1.8408565284082998,100.0,1.0,0.0,70.19852073828588,0.8,1.4906317314427062,72.13165235157248,0.8,1.539558980162075,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
627,random,0,4,1183.7189978560334,151.75884587897863,7447.49971642186,620.6249763684883,448.0,3.7086092715231787,183017.90850413567,1515.0489114580769,120.8,0.44272754362681693,79.83218625776924,57.0,54,0.32812774799035677,0.4718543046357616,79.83218625776924,100.0,10.8,0.9,0.3025706351329631,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,75.12033718543535,0.8,2.1648914430951725,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.86589790779544,0.8,1.4659561785003852
628,random,2,0,955.8495387454334,136.5499341064905,19399.32497957403,1616.6104149645025,375.6,3.0487012987012987,182730.74783658222,1483.2041220501803,123.2,0.43094891297170046,85.29359790186466,63.0,54,0.36221140427204235,0.5113636363636364,85.29359790186466,100.0,10.799999999999999,0.9,0.710087025434448,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.59022971467857,0.8,1.9813350156139782,65.7959176796976,0.8,1.3330063915203674,73.11472862634218,0.8,1.9111019032412848,65.9712088066226,0.8,1.872757392287256,46.051089995035,0.6,1.4228436025504911,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
629,random,5,2,1343.1755578484308,191.88222254977583,207023.33760502905,17251.94480041909,662.6,5.378246753246753,184393.81772914148,1496.7030659832913,123.2,0.30449083701941043,95.0,84.0,59,0.273516626259975,0.6818181818181818,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
630,random,6,5,1713.5206333425897,276.3742957004177,7923130.775044064,660260.8979203387,1061.2,8.32967032967033,188482.46696777912,1479.4542148177325,127.4,0.22765697715543406,93.97574827918486,95.8,57,0.2788355790537359,0.7519623233908949,93.97574827918486,100.0,11.4,0.9500000000000001,0.3347481968831956,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,68.62220195512236,0.8,1.708743418596318,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.08677739509585,0.6,2.30823494400203
631,random,1,6,680.6854929419727,212.71421654436645,7262983.948812472,605248.6624010393,1431.2,11.340729001584785,192142.41184445418,1522.5230732524103,126.2,0.14826151533970258,93.33333333333333,107.0,58,0.24957957358563254,0.8478605388272583,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
632,random,3,1,936.0162231689146,234.00405579222866,7203108.512278375,600259.0426898646,1719.2,13.797752808988765,188179.2355497079,1510.2667379591323,124.6,0.15830680636245045,95.83315818239271,106.4,58,0.23402563264342624,0.8539325842696629,95.83315818239271,100.0,11.6,0.9666666666666667,0.3392727755739095,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,76.31602860715248,0.8,2.1219586418828174,100.0,1.0,0.0,100.0,1.0,0.0,73.68186958156002,0.8,1.949314665004096,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
633,random,5,3,1926.4546994787956,246.98137172805073,7105184.1269352315,592098.6772446026,1527.8,12.543513957307061,189964.5076900241,1559.642920279344,121.8,0.29065388894980687,58.77328971358793,87.4,44,0.25075243678683096,0.7175697865353038,58.77328971358793,100.0,8.8,0.7333333333333334,0.7121868058983267,0.0,12,20.885959011775412,0.6,1.4146463825398536,11.38780692889668,0.4,1.7402413106016346,20.015345158581113,0.6,1.5374852406477224,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.577211303072545,0.4,1.5728502494042225,20.0,0.4,0.0,19.41315416072939,0.4,2.2810184875864885
634,random,5,5,1533.1768662460636,201.73379819027153,9560483.785283629,796706.9821069691,1394.8,11.266558966074314,185774.41615709645,1500.6010998149955,123.8,0.33204847913053576,99.92803021931952,81.8,60,0.2985655063060713,0.6607431340872375,99.92803021931952,100.0,12.0,1.0,0.17397225197435107,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.13636263183434,1.0,2.087667023692213,100.0,1.0,0.0
635,random,3,5,1092.9246291786762,182.1541048631127,13996251.502761338,1166354.2918967782,1511.0,12.068690095846645,188169.01027732005,1502.9473664322688,125.2,0.2672393580703721,95.0,90.4,58,0.2991946891950763,0.7220447284345048,95.0,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
636,random,1,3,1396.9841986635806,194.02558314771952,13174567.38918571,1097880.615765476,1698.4,13.990115321252059,187703.2722924736,1546.1554554569489,121.4,0.318548659104671,63.0145505693857,80.6,48,0.2845203320452326,0.6639209225700164,63.0145505693857,100.0,9.6,0.7999999999999999,0.7265829882286562,0.0,12,30.554814581828396,0.6,1.691113659107193,40.0,0.6,0.0,86.66042767586987,1.0,1.672226440991583,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,26.263494198165063,0.6,1.816498916884388,29.825881738788667,0.6,2.032022657738987,22.86998863797635,0.6,1.507134184021722
637,random,2,1,1315.3999663947998,168.64102133266664,8557030.854573712,713085.9045478093,1843.0,15.281923714759536,181726.95253322707,1506.856986179329,120.6,0.3774928811661264,93.37419326781703,74.4,58,0.29259156735817604,0.6169154228855721,93.37419326781703,100.0,11.6,0.9666666666666667,0.4572941213592539,0.0,12,100.0,1.0,0.0,95.16759429801823,1.0,2.0250907505868856,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.305873061759485,0.8,1.6953730077743294,100.0,1.0,0.0,100.0,1.0,0.0,63.016851854026754,0.8,1.7670656979498318,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
638,random,0,2,1976.29521299838,219.58835699982,7104.78948124185,592.0657901034875,1521.8,12.494252873563218,185146.5593297956,1520.08669400489,121.8,0.43268147834749254,82.68695953990346,70.2,55,0.3716051799970241,0.5763546798029556,82.68695953990346,100.0,11.0,0.9166666666666666,0.292065536393882,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,21.012317434551733,0.6,1.5810278184164703,80.0,1.0,0.0,100.0,1.0,0.0,31.23119704428973,0.6,1.9237586183101136,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
639,random,3,0,2934.3538048109212,357.84802497694164,8872.413312231374,739.3677760192812,1050.0,8.440514469453376,184314.02034094202,1481.6239577246142,124.4,0.3359471537530642,93.58181585607099,78.8,57,0.31591519919408034,0.6334405144694534,93.58181585607099,100.0,11.399999999999999,0.9500000000000001,0.35145785920812916,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.284082079289874,0.8,1.8181546557875858,100.0,1.0,0.0,59.69770819356199,0.6,2.3993396547099644,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
640,random,1,3,1403.5894171997543,200.5127738856792,9840.506477878498,820.0422064898748,456.0,3.707317073170732,187229.01563041084,1522.1871189464296,123.0,0.3172639821330651,79.82354109884152,76.6,53,0.2532431703739383,0.6227642276422765,79.82354109884152,100.0,10.6,0.8833333333333333,0.3088256314902212,0.0,12,20.0,0.4,0.0,100.0,1.0,0.0,35.07365351310909,0.6,1.9530382205457122,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.808839672989052,0.6,1.7528693573369423
641,random,6,1,1424.0990741190674,203.44272487415247,41357.26293105683,3446.438577588069,487.2,3.922705314009662,188696.79107337145,1519.2978347292387,124.2,0.3586830603667801,84.98315709763347,75.4,54,0.3456149642944878,0.607085346215781,84.98315709763347,100.0,10.8,0.9,0.4800012465096062,0.0,12,97.07730113791513,1.0,1.909749073305391,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.935246211402045,0.6,1.7761109242017923,100.0,1.0,0.0,100.0,1.0,0.0,36.78533782228442,0.4,2.0741549606080913,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
642,random,6,6,726.0355606411822,151.25740846691298,2942280.439674338,245190.03663952815,769.4,6.194847020933977,185603.59676480462,1494.3928886055123,124.2,0.29758305357519693,97.31912884016386,91.0,59,0.4056248830148835,0.7326892109500805,97.31912884016386,100.0,11.8,0.9833333333333334,0.1616218258852686,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.82954608196633,0.8,1.9394619106232232
643,random,5,6,956.9582320102496,227.84719809767847,5309534.051274689,442461.1709395574,1218.8,9.7504,186820.22729906958,1494.5618183925565,125.0,0.237091189990594,89.64666021584965,102.2,56,0.4421490729796324,0.8176,89.64666021584965,100.0,11.2,0.9333333333333332,0.16343493725913652,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.759922590195856,0.6,1.9612192471096384
644,random,1,5,899.8083424938611,224.95208562346528,14218820.306601817,1184901.692216818,1648.4,13.145135566188198,192469.8393983358,1534.8472041334594,125.4,0.25143751269985604,88.72734578751836,103.2,57,0.4839481004474759,0.8229665071770335,88.72734578751836,100.0,11.4,0.9500000000000001,0.4499829055718208,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,91.2126061933759,1.0,1.5977063334683628,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.51554325684447,0.8,3.8020885333934875
645,random,0,1,1440.288497997532,225.04507781211436,6170760.3351152865,514230.0279262739,1710.8,14.185737976782752,189255.58913318455,1569.283491983288,120.6,0.35818813862853244,71.98927462918164,92.6,50,0.43279618108519086,0.7678275290215588,71.98927462918164,100.0,10.0,0.8333333333333334,0.29704800987892654,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,31.46683008056243,0.6,1.8500782925291552,60.0,0.8,0.0,40.0,0.6,0.0,32.40446546961721,0.6,1.7144978260179633,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
646,random,7,0,1097.876263013191,152.48281430738763,4011219.052779534,334268.2543982945,1568.8,13.029900332225914,183520.44047480938,1524.2561501230016,120.4,0.4404240510530947,87.5242411381934,80.4,55,0.44877208422579523,0.6677740863787376,87.5242411381934,100.0,11.0,0.9166666666666666,1.2135262881736606,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.3657888136604,0.8,1.541829604342603,59.8719209166029,0.6,2.045683782733975,91.26259272681637,1.0,3.7273011917277374,69.2623008046121,0.8,1.8228609471201531,74.4256095467972,0.8,1.8964337482838751,90.10268084983181,1.0,3.528206183875584,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
647,random,1,7,568.4830727012989,94.74717878354981,5950169.047428838,495847.42061906983,1581.0,13.109452736318408,183389.43951586628,1520.6421187053588,120.6,0.48836199870057256,76.12247320480644,76.0,52,0.5040540483190448,0.6301824212271974,76.12247320480644,100.0,10.399999999999999,0.8666666666666667,0.6474734731416187,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.832489583130155,0.6,2.419636900427583,22.557422715008215,0.6,1.5727149082680647,100.0,1.0,0.0,24.240010143603286,0.6,1.656088933322183,34.83975601593556,0.6,2.1212409356815947,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
648,random,1,1,1423.4443002300939,209.3300441514844,7704159.48739654,642013.2906163783,1941.8,15.484848484848484,185736.94908820113,1481.155893845304,125.4,0.3498208282203627,100.0,87.2,60,0.3818351982598427,0.6953748006379585,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
649,random,7,1,1549.4529752336568,242.10202738025887,6520486.607559514,543373.8839632928,2293.6,18.261146496815286,188036.0371097873,1497.1022062881157,125.6,0.2303102929564095,88.56650275565016,96.2,56,0.2453924945101283,0.7659235668789809,88.56650275565016,100.0,11.2,0.9333333333333332,0.314179791852224,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.61364860589856,0.6,1.7806509053065631,100.0,1.0,0.0,100.0,1.0,0.0,36.18438446190339,0.6,1.9895065969201247,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
650,random,1,7,910.744096641919,151.79068277365317,8354975.724136871,696247.977011406,2554.4,20.700162074554296,190472.27298746823,1543.5354374997426,123.4,0.3308362058888527,72.34471003948329,88.0,51,0.39431815804294124,0.713128038897893,72.34471003948329,100.0,10.2,0.85,0.9050731222402617,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.12558233542768,0.6,1.7830567447077987,27.983401151104772,0.6,1.7953866573899506,100.0,1.0,0.0,26.993801300613995,0.6,1.9125662503067238,34.17756929358802,0.6,2.1319280838781705,54.856166393064996,0.8,3.2379397306004973,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
651,random,5,1,1300.1734390238853,171.0754525031428,7904382.703184681,658698.5585987234,2639.2,21.318255250403876,189148.4949817425,1527.8553714195677,123.8,0.38274123359195367,93.33333333333333,81.8,58,0.34040874717836944,0.6607431340872375,93.33333333333333,100.0,11.600000000000001,0.9666666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
652,random,5,5,1697.2139663451646,223.31762715067956,5422943.666576582,451911.97221471515,2711.8,21.319182389937108,188932.86745585164,1485.3212850302803,127.2,0.31038628828219006,95.2844718576777,85.4,58,0.27628371548394576,0.6713836477987422,95.2844718576777,100.0,11.600000000000001,0.9666666666666668,0.2884777030441904,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,65.70237812158666,0.8,1.6960890497080918,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.7112841705457,0.8,1.765643386822193
653,random,3,5,1354.4704649894759,322.49296785463713,2827223.08769666,235601.92397472166,2906.2,22.775862068965516,190611.34454366728,1493.819314605543,127.6,0.15489205969055767,100.0,101.4,60,0.2243967990658732,0.7946708463949843,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
