step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
130,random,20,17,671.0398104692961,145.87821966723828,7001462.772126824,583455.2310105687,9720.0,87.41007194244604,174245.41747067915,1566.9551930816472,111.2,0.6318756909530522,89.36344605607928,100.0,55,1.3930034159001758,0.8992805755395683,89.36344605607928,100.0,11.0,0.9166666666666666,0.6741441291912972,0.0,12,12.361352672951398,0.2,8.089729550295566,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,random,20,20,629.0217401689682,131.04619586853505,7001183.213054448,583431.934421204,10061.0,91.79744525547446,172877.2921670755,1577.347556268937,109.6,0.5831100492317539,84.53538103169818,98.4,54,1.1001004229798,0.8978102189781022,84.5353810316982,100.0,10.8,0.9,0.8448109686665101,0.0,12,11.868950275795669,0.2,8.425344927422085,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.555622104582653,0.6,1.7123866965760364,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,random,20,20,628.0520638864319,149.53620568724568,7004456.637621668,583704.7198018057,10351.4,94.79304029304029,172883.911849711,1583.1860059497344,109.2,0.5357969158101732,81.81560802614874,91.4,55,0.945617835928694,0.836996336996337,81.81560802614872,100.0,11.0,0.9166666666666666,1.1868599160346878,0.0,12,4.707254050431402,0.4,8.201373304153778,62.04653568350295,0.8,1.8928319838829388,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.033506579850382,0.8,4.148113704379536,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,random,20,20,443.54408794236343,100.80547453235532,7600443.544087944,633370.295340662,10773.2,97.23104693140795,174446.53652058917,1574.4272249150647,110.8,0.6569646485747767,86.48294234645846,92.6,56,1.0906381146790876,0.8357400722021661,86.48294234645846,100.0,11.2,0.9333333333333332,0.6752657683582028,0.0,12,20.931040353477783,0.6,3.2689216678808557,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.86426780402371,0.6,4.834267552417579,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,random,20,20,322.39780656093274,80.59945164023318,8000322.397806561,666693.5331505467,11249.0,99.54867256637168,173734.58966407232,1537.4742448147995,113.0,0.45903941890555694,97.33335476915083,99.6,59,0.7290220967510773,0.8814159292035398,97.33335476915083,100.0,11.8,0.9833333333333334,0.4768729673220906,0.0,12,68.0002572298099,0.8,5.722475607865087,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,random,20,20,716.6636364928665,170.6341991649682,7007937.138727099,583994.7615605915,11757.0,101.00515463917526,177399.01913370058,1524.0465561314484,116.4,0.22439624070241937,100.0,105.4,60,0.3345916533991153,0.9054982817869416,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,random,9,20,1170.3435728291752,225.0660716979183,6150999.819744158,512583.3183120131,11495.6,97.25549915397632,183143.49361756796,1549.437340250152,118.2,0.217067577626564,95.0,104.0,59,0.2774021226028416,0.8798646362098139,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,random,9,9,1465.650661797768,252.6983899651324,6001795.067917811,500149.5889931509,10883.6,91.92229729729729,185640.7146485899,1567.911441288766,118.4,0.2801515549237444,87.8192380955873,97.8,56,0.3979277333261244,0.8260135135135135,87.8192380955873,100.0,11.2,0.9333333333333332,0.291286289075759,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,33.601582586618406,0.6,1.856701613362926,20.229274560429076,0.6,1.6387338555461817,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,random,9,9,750.0557485860699,178.58470204430233,5565996.4033090025,463833.03360908356,10496.6,89.40885860306643,185254.9519870698,1577.9808516786184,117.4,0.48629458920948576,88.7402313067626,97.6,57,0.9099350957775387,0.8313458262350937,88.7402313067626,100.0,11.4,0.9500000000000001,0.711435521033032,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,27.704108370446647,0.8,4.27611322539616,37.17866731070444,0.6,4.261113027000224,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,random,9,9,835.5613399269125,198.9431761730744,9249248.603250599,770770.7169375499,10948.4,91.69514237855947,186591.67941437956,1562.7443837050214,119.4,0.5502735965253798,90.7974029691879,102.4,58,1.0996145404469433,0.8576214405360134,90.7974029691879,100.0,11.6,0.9666666666666667,0.8276072566165485,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,27.841258425055457,0.6,4.96064442053904,61.727577205199395,1.0,4.970642658859542,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,random,9,9,338.57143218249314,105.8035725570291,7652937.231869702,637744.7693224752,11481.2,94.57331136738055,183248.01018882083,1509.456426596547,121.4,0.2913317765617383,100.0,110.0,60,0.5653629065474923,0.9060955518945635,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,random,9,9,491.46111113870467,223.39141415395665,10516758.065114807,876396.505426234,12052.6,97.1983870967742,189318.531932161,1526.7623542916208,124.0,0.09582236772879216,100.0,118.0,60,0.22559691781633767,0.9516129032258065,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,random,18,9,1861.4312916326514,357.96755608320217,5005587.697993766,417132.30816614715,11012.4,89.09708737864078,192269.97467643238,1555.5823193886115,123.6,0.14170765860107742,88.33333333333333,109.8,57,0.17654971502607308,0.8883495145631068,88.33333333333333,100.0,11.4,0.9500000000000001,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
143,random,18,18,987.8551368836197,170.319851186831,5040625.029615572,420052.0858012976,9319.8,77.40697674418605,194131.32863527874,1612.3864504591259,120.4,0.39581849740876324,76.61573430436836,96.0,52,0.5052223701304339,0.7973421926910299,76.61573430436836,100.0,10.399999999999999,0.8666666666666666,0.6462980785717655,0.0,12,25.872857182801,0.6,1.9694149919769806,31.134441344916013,0.6,2.1417999102436904,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.86812781240815,0.6,1.9436645769580951,22.513385312295213,0.6,1.7006974636824201,100.0,1.0,0.0
144,random,18,18,690.919413633717,127.94803956179943,7372852.555361934,614404.3796134945,8081.0,70.51483420593368,191655.83117403375,1672.3894517803994,114.6,0.8577978070846981,74.63258735349466,85.0,57,1.179512182475616,0.7417102966841187,74.63258735349466,100.0,11.4,0.9500000000000001,1.3047433012723495,0.0,12,14.061699902754299,0.8,4.041007922393305,20.56539290556202,0.8,4.09671873121345,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.920028839566385,1.0,3.5909385998779113,20.04392659405312,0.8,3.9282543617835257,100.0,1.0,0.0
145,random,18,18,244.257370089794,58.15651668804619,11607328.463995472,967277.3719996227,8360.6,73.72663139329806,186052.91682131612,1640.6782788475848,113.4,1.182190617266849,78.5027944061155,86.6,56,1.6881175724938955,0.763668430335097,78.50279440611548,100.0,11.200000000000001,0.9333333333333335,1.8885646329406842,0.0,12,42.851529018114434,0.8,5.604842218510705,39.15113217183716,0.8,5.525891242440856,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.628108598212748,0.8,5.570976085902213,35.40276308522152,0.8,5.961066048434437,100.0,1.0,0.0
146,random,18,18,597.2012543242984,119.44025086485968,11562092.17005181,963507.6808376508,8813.2,75.7147766323024,180263.46295294422,1548.6551800081118,116.4,0.8211671956526166,93.95909574899387,95.2,57,1.397929321445215,0.8178694158075601,93.95909574899387,100.0,11.4,0.9500000000000001,0.6060391001727288,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.509148987926437,0.4,7.272469202072745,100.0,1.0,0.0,100.0,1.0,0.0
147,random,18,18,799.8142646932517,173.87266623766342,7039938.67120414,586661.5559336784,9318.0,77.39202657807309,183520.1116197526,1524.2534187687093,120.4,0.3897392430239954,97.03277904277438,106.6,59,0.7461144150488523,0.8853820598006644,97.03277904277438,100.0,11.8,0.9833333333333334,0.5232963504594611,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.3933485132925,0.8,6.279556205513533,100.0,1.0,0.0,100.0,1.0,0.0
148,random,2,18,1394.310891432287,240.39842955729088,6304158.418712244,525346.534892687,8909.0,72.66721044045677,190963.16447516106,1557.6114557517217,122.6,0.28047934872537683,91.66666666666667,104.2,58,0.3726749742450916,0.8499184339314845,91.66666666666667,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
149,random,2,2,1518.8451117669438,223.3595752598447,7583158.205520464,631929.8504600386,8301.6,67.49268292682927,193010.69750290297,1569.1926626252273,123.0,0.371719671341879,83.25780585613832,99.6,55,0.439174617737354,0.8097560975609757,83.25780585613832,100.0,10.999999999999998,0.9166666666666666,0.41966230354696465,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.20286704666296,0.8,1.5560694145119178,100.0,1.0,0.0,100.0,1.0,0.0,31.75886082333136,0.6,1.8258105516042022,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.131942403665562,0.6,1.654067676447456
150,random,2,2,537.9118138723813,116.93735084182204,13661674.262374118,1138472.8551978432,7958.4,66.09966777408638,194905.87997926734,1618.8196011567054,120.4,0.639801300363833,83.03140841139852,96.0,59,1.0191389849075365,0.7973421926910299,83.0314084113985,100.0,11.8,0.9833333333333334,0.9854426504203267,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.403421132468793,1.0,3.809908042276951,100.0,1.0,0.0,100.0,1.0,0.0,45.843033579456005,0.8,4.210978733344284,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.130446224857224,1.0,3.804425029422684
151,random,2,2,499.5275380069855,124.88188450174637,9808913.385790538,817409.4488158781,8336.8,68.67215815485997,192152.33586254113,1582.803425556352,121.4,0.7476752655528701,87.84111768318913,100.4,56,1.3210452157479209,0.8270181219110379,87.84111768318913,100.0,11.2,0.9333333333333335,1.3777987159545917,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.5388253694855,0.8,5.363260915532693,100.0,1.0,0.0,100.0,1.0,0.0,21.82186964336097,0.6,5.641218656353232,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.7327171854231,0.8,5.529105019569176
152,random,2,2,307.53503314044553,96.10469785638922,15639167.20518238,1303263.9337651983,8861.4,72.51554828150573,189739.56708910238,1552.6969483559933,122.2,0.6012737309114112,94.09412943720024,108.6,58,1.4244767928296296,0.8887070376432079,94.09412943720024,100.0,11.6,0.9666666666666667,0.5733214008121917,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.129553246402793,0.6,6.8798568097463,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,random,2,2,653.8563002915337,181.62675008098157,10933854.578941587,911154.5482451323,8519.0,70.2887788778878,187206.57498282203,1544.6087044787296,121.2,0.5342905563854348,89.67234095752588,111.8,58,1.4733764962140115,0.9224422442244224,89.67234095752588,100.0,11.6,0.9666666666666667,0.5608513993283383,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,16.068091490310508,0.8,6.730216791940059,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,random,15,2,1291.5838522899528,248.38151005576015,7133235.803764151,594436.316980346,6739.4,56.06821963394343,187934.21130328806,1563.5125732386693,120.2,0.351597760737273,83.60689579661143,100.0,53,0.6777335050462401,0.831946755407654,83.60689579661141,100.0,10.6,0.8833333333333333,0.13063548696835578,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.282749559336935,0.8,1.5676258436202692,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
155,random,15,15,429.57725021685127,102.28029767067886,6293749.056587093,524479.0880489243,5701.2,47.828859060402685,187028.39847992486,1569.0301885899737,119.2,0.6086127275548295,80.39055884764575,96.8,56,1.0705178517120495,0.8120805369127517,80.39055884764575,100.0,11.2,0.9333333333333332,0.708545935097766,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.29797259067891,0.8,3.9486865227110686,25.934613213726152,0.8,2.571936447373208,23.454120367343876,0.6,1.9819282510889151,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,random,15,15,426.28306322819174,112.17975348110309,13754780.143825317,1146231.6786521098,5819.6,50.255613126079446,185718.0891496443,1603.7831532784483,115.8,0.8731382140186477,83.08730604820123,97.0,56,1.5426219437918327,0.8376511226252159,83.08730604820123,100.0,11.200000000000001,0.9333333333333335,1.129241169451854,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.998494905953521,0.4,5.374192703843161,41.9058351522699,1.0,4.122910339817953,40.143342520191254,0.8,4.0537909897611355,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,random,15,15,85.10821770241748,28.369405900805827,10957606.836726947,913133.9030605789,6258.6,54.51742160278746,178012.51121599815,1550.6316308013775,114.8,0.8387518951693456,85.16737998032113,101.0,56,1.5469422618383362,0.8797909407665505,85.16737998032113,100.0,11.2,0.9333333333333332,1.1664688481672478,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.03090880925856,0.4,4.389953236938891,23.754664419475375,0.8,4.50364383663901,66.22298653511962,1.0,5.104029104429074,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,random,15,15,138.47046552806358,57.69602730335983,14481649.606040377,1206804.133836698,6778.4,58.33390705679862,176361.8122403265,1517.7436509494532,116.2,0.37144243018606493,94.03570796468728,107.2,60,0.8227311680626552,0.9225473321858864,94.03570796468728,100.0,12.0,1.0,0.6941983821644929,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.80506790429945,0.8,2.240382706649422,81.62342767194787,1.2,6.089997879324493,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,random,15,15,557.6154101790298,185.87180339300994,9000557.615410179,750046.4679508483,7333.6,61.939189189189186,180755.08294323244,1526.6476599935172,118.4,0.17487734792675147,100.0,113.6,60,0.3682699297298328,0.9594594594594594,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,random,4,15,1368.892568200646,285.18595170846794,6003557.182896255,500296.4319080212,7355.4,62.545918367346935,182750.90281871555,1554.00427566935,117.6,0.197933714237032,91.66666666666667,107.2,58,0.3200562800067185,0.9115646258503401,91.66666666666667,100.0,11.600000000000001,0.9666666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0
161,random,4,4,784.2164739749284,150.81086037979392,8542731.583697874,711894.2986414895,7099.8,62.169877408056045,181707.78298943775,1591.1364534977038,114.2,0.4304204444521386,82.06449540659284,95.2,54,0.6120648600214849,0.8336252189141856,82.06449540659283,100.0,10.799999999999999,0.8999999999999999,0.48440296157221724,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.79008476836225,0.6,2.263382376755158,20.854436303454804,0.6,1.6101393621476254,31.129423807296916,0.6,1.9393137999638235
162,random,4,4,337.9384235281875,76.80418716549715,10193999.066881198,849499.9222400999,7078.4,64.1159420289855,180678.8258318113,1636.5835673171314,110.4,0.6612931006165705,83.40389937758252,87.6,56,1.0277706585229067,0.7934782608695652,83.4038993775825,100.0,11.2,0.9333333333333332,1.0706561751044767,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.500480565950056,0.6,4.3846720435347235,32.190886479263554,0.6,4.410172076475014,31.155425485776505,1.0,4.0530299812439825
163,random,4,4,199.51235970785908,49.87808992696477,7924782.33327196,660398.5277726633,7475.2,69.60148975791434,176541.42090152449,1643.7748687292783,107.4,1.0246464480641142,80.6783048974891,87.2,56,1.6563569735376034,0.8119180633147114,80.6783048974891,100.0,11.200000000000001,0.9333333333333335,1.468876632405762,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.81903504782167,0.8,6.074933333335989,25.52322087583434,0.8,5.313034908178906,22.797402846213117,0.6,6.2385513473542495
164,random,4,4,584.246588446493,139.10633058249832,9075863.188316692,756321.9323597243,7921.0,72.8033088235294,172306.5794767759,1583.7001790144843,108.8,0.9331218455880973,86.1445055228241,92.0,57,1.7231452876382123,0.8455882352941176,86.1445055228241,100.0,11.4,0.9500000000000001,1.0442993793730437,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.635937722475774,0.8,5.530953666955825,100.0,1.0,0.0,14.098128551413538,0.6,7.0006388855207
165,random,4,4,626.5936928664419,116.03586904934107,6400857.1970891785,533404.7664240982,7790.4,71.47155963302752,172561.56675742057,1583.1336399763354,109.0,0.7436924741140082,91.71027385863358,95.0,58,1.437840435187134,0.8715596330275229,91.71027385863358,100.0,11.6,0.9666666666666667,0.694150354203563,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.523286303603072,0.6,8.329804250442756
166,random,2,4,883.145005188719,147.19083419811983,10293436.48633415,857786.3738611792,6778.4,61.621818181818185,171668.8639799355,1560.626036181232,110.0,0.6861592181091594,85.37345378070218,93.6,53,1.3360965225355863,0.850909090909091,85.37345378070218,100.0,10.599999999999998,0.8833333333333333,0.9223363908536122,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.08038349103117,0.6,2.1044582159079757,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.401061877395023,0.2,8.963578474335371
167,random,2,2,1231.437304983628,212.3167767213152,10727067.93423016,893922.3278525133,6095.8,54.524150268336314,176631.51645736265,1579.8883404057483,111.8,0.7363775743086347,86.78170872157523,93.6,56,1.424394398464339,0.8372093023255814,86.78170872157523,100.0,11.2,0.9333333333333332,0.8761813388751375,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.30578403012987,0.6,2.0454718953954303,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.074720628772866,0.6,8.46870417110622
168,random,2,2,747.9572855374458,178.08506798510615,8663374.928437406,721947.9107031171,6420.4,56.91843971631206,176447.69365829258,1564.2526033536576,112.8,0.7530412606210823,87.58598923484631,98.4,56,1.532443463091521,0.8723404255319149,87.58598923484631,100.0,11.2,0.9333333333333332,1.105413245299138,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.22781434552144,1.0,4.0091761500351515,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.804056472634329,0.2,9.255782793554506
169,random,2,2,439.02832878266327,146.34277626088775,8121956.1916306885,676829.6826358907,6924.8,60.8506151142355,175129.51746574647,1538.9237035654348,113.8,0.6038144472812149,86.545760687153,103.6,54,1.3201993874113416,0.9103690685413005,86.545760687153,100.0,10.8,0.9,0.38382128458031683,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.54912824583607,0.8,4.605855414963802,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
170,random,2,2,209.83384528819116,95.37902058554143,13484776.680470118,1123731.3900391764,7456.8,64.95470383275261,175775.0255018972,1531.14133712454,114.8,0.3876798713367195,92.69439009158948,108.6,57,0.9349030048846536,0.945993031358885,92.69439009158948,100.0,11.4,0.9500000000000001,0.6617745408980523,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.332681099073852,0.4,7.941294490776628
171,random,9,2,1224.7951406264015,360.23386489011807,10520898.841332246,876741.5701110205,7234.8,62.58477508650519,178831.70722794495,1546.9870867469288,115.6,0.2142899688804639,93.33333333333333,106.8,58,0.5441540834714679,0.9238754325259516,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
172,random,9,9,730.0778994533546,146.01557989067092,8658670.251308173,721555.8542756811,6643.6,57.87108013937282,181945.272428826,1584.8891326552787,114.8,0.3639810488039897,87.06763038500071,99.2,56,0.522927996979897,0.8641114982578397,87.06763038500071,100.0,11.2,0.9333333333333332,0.2934118762481516,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,20.484626943909916,0.6,1.6914222047545089,24.326937676098623,0.6,1.8295203102233109,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
