step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
30,actuated,4,4,1030.7037913645227,92.02712422897524,63442.65484841428,5286.887904034523,321.4,5.429054054054054,101999.0357172218,1722.9566844125304,59.2,2.12073902663391,59.47809836506067,32.4,47,1.6833226747992804,0.5472972972972973,59.478098365060674,100.0,9.4,0.7833333333333333,2.568016464306963,0.0,12,24.788514346288366,1.0,3.7582086865546085,8.434047415171335,0.4,3.6905476965497437,100.0,1.0,0.0,1.4264728389662196,0.2,7.800904705507304,21.92784612581363,0.4,7.40403105170657,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.889782525232363,0.8,3.8767963909601044,29.270517129256177,0.6,4.285709040405225,100.0,1.0,0.0
31,actuated,4,4,1785.5377904796164,171.68632600765542,14206.730296089565,1183.894191340797,503.4,8.61986301369863,93605.43260401576,1602.832750068763,58.4,2.0239609027056775,68.6797830168076,41.0,45,2.391542033317844,0.702054794520548,68.6797830168076,100.0,9.0,0.75,1.1247352636024768,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.416465883969977,0.4,5.036520316071559,5.740930317721222,0.6,8.460302847158163,100.0,1.0,0.0
32,actuated,4,4,871.6319194520909,92.72679994171179,2649695.918078427,220807.99317320227,725.2,12.417808219178083,96716.54783480281,1656.1052711438838,58.4,2.0021952562059413,67.99887584915173,47.2,43,2.6597914626229398,0.8082191780821918,67.99887584915173,100.0,8.6,0.7166666666666667,1.3794972461493102,0.0,12,11.886707656882436,0.2,8.412758426182016,4.099802532938384,0.4,8.141208527609706,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,actuated,4,4,836.5199238263292,87.13749206524263,1729064.3432251331,144088.6952687611,906.6,15.11,99274.77764450699,1654.5796274084498,60.0,1.8697975418726775,65.7332200733318,45.2,41,2.313265199676623,0.7533333333333333,65.7332200733318,100.0,8.2,0.6833333333333332,0.7515037061297334,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.798640879981576,0.2,9.0180444735568,100.0,1.0,0.0
34,actuated,5,4,1456.540239674897,148.62655506886705,1288745.1554931777,107395.42962443148,982.4,15.948051948051948,100073.62962623165,1624.5719095167474,61.6,1.9894128702053353,54.78481908609382,42.8,39,2.93078506640603,0.6948051948051948,54.78481908609382,100.0,7.8,0.65,1.6867541109093296,0.0,12,0.20112295510557487,0.2,7.94597430769354,0.0,0.0,0.0,25.064724060189292,0.6,1.8100399930113822,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.970178928859013,0.2,9.115621600020775,0.0,0.2,0.0,21.181803088971947,0.6,1.3694134301862568
35,actuated,6,5,1034.9417241789624,99.51362732490023,1235067.3080314263,102922.27566928552,1104.8,17.81935483870968,106628.15313113868,1719.8089214699785,62.0,1.7750696851153416,58.51565767287705,41.6,40,1.659271683666711,0.6709677419354839,58.51565767287705,100.0,8.0,0.6666666666666666,1.895308089211528,0.0,12,0.0,0.2,0.0,0.0,0.0,0.0,18.13419010304642,0.4,3.6359962965255948,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.103910593567889,0.2,7.63130969842586,10.30914454367803,0.2,8.381963663827626,60.64064683423226,1.0,3.0944274117592507
36,actuated,6,6,884.4693169809685,96.13796923706181,1858298.6199075244,154858.21832562704,1272.8,19.46177370030581,103239.09485437526,1578.5794320240864,65.4,1.3685119002068575,61.20632525803851,44.2,42,1.6171998692543454,0.6758409785932722,61.20632525803851,100.0,8.4,0.7000000000000001,1.4222774351542997,0.0,12,0.0,0.0,0.0,8.338284071957105,0.4,8.577254846133291,66.21564145059438,1.0,5.094477780408173,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,59.92197757391068,0.8,3.3955965953101317
37,actuated,7,6,1455.1917392111468,127.64839817641638,4881.331248225274,406.7776040187728,705.0,10.714285714285714,112719.3064059848,1713.0593678721093,65.8,1.2431377403040722,49.249395897542456,36.6,36,0.9634234868592267,0.5562310030395137,49.249395897542456,100.0,7.199999999999999,0.6,0.7580753450436969,0.0,12,0.0,0.0,0.0,10.992750770509474,0.2,9.096904140524362,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,actuated,0,7,1154.1922211064089,97.81290009376346,12657.5632656728,1054.7969388060667,319.6,4.901840490797546,111616.59864871576,1711.911022219567,65.2,1.6219961269492216,46.91395295442231,25.4,37,1.042814752686482,0.3895705521472393,46.91395295442229,100.0,7.3999999999999995,0.6166666666666666,2.8425016483066536,0.0,12,12.467611829632688,0.2,8.020782277029404,0.0,0.0,0.0,100.0,1.0,0.0,35.28694407854687,0.6,2.136648870948394,41.08333784410547,0.8,1.5252741602306177,57.28956266892965,0.6,2.1898690234461062,27.874303265555227,0.6,2.0259052083055686,28.077794199029995,0.6,1.773881724585893,75.28162763245632,0.8,2.1942590961295574,60.75086952399147,0.8,7.449815244225766,24.855384410819852,0.4,6.793584174778535,100.0,1.0,0.0
39,actuated,0,0,1106.4134240828612,100.58303855298738,49537.75359156728,4128.146132630606,317.8,5.244224422442244,101017.91584489659,1666.962307671561,60.6,2.1141164035810207,59.28777338031068,32.2,45,1.8520344233537196,0.5313531353135313,59.28777338031068,100.0,9.0,0.75,1.2950376633406677,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,35.537725275705725,0.8,4.182524492878003,22.391981696921448,0.6,3.332341317093091,100.0,1.0,0.0,18.30648690084672,0.8,4.006942370431755,35.21708669025429,0.8,4.018643779685165,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,1357.1511582825756,141.36991232110162,2436563.537441615,203046.96145346793,478.0,8.156996587030717,97202.66488574572,1658.7485475383228,58.6,1.9431859202499802,57.793472442859674,41.4,38,2.322402304742251,0.7064846416382252,57.793472442859674,100.0,7.6,0.6333333333333333,2.453661491393989,0.0,12,45.33669349849788,0.6,6.588134728278297,0.0,0.0,0.0,100.0,1.0,0.0,9.45846832611096,0.2,8.632520058285445,11.810115363056184,0.2,8.467317797149978,100.0,1.0,0.0,0.0,0.0,0.0,26.91639212665109,0.6,5.755965313014148,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,989.111942913842,112.39908442202749,3327499.2747630104,277291.60623025085,702.8,11.993174061433447,94333.96799717883,1609.7946757197753,58.6,1.6284979099186914,65.60491753291198,48.0,42,1.9988850698958713,0.8191126279863481,65.60491753291198,100.0,8.4,0.7000000000000001,0.5061877692823616,0.0,12,100.0,1.0,0.0,87.25901039494374,1.0,6.07425323138834,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,1,0,965.9348888556722,98.56478457710939,1075839.4015176303,89653.28345980252,864.4,14.358803986710964,100159.9640777542,1663.7867787002358,60.2,1.9471449921996618,65.2166847304045,45.8,41,2.016466041951271,0.760797342192691,65.2166847304045,100.0,8.2,0.6833333333333332,1.475110907542252,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.431291746218903,0.2,8.747917752433947,11.168925018635036,0.2,8.953413138073076,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,2,1,1018.7772450195669,99.88012206074185,1046145.1843362481,87178.765361354,931.6,14.834394904458598,104625.19644018821,1666.0063127418505,62.8,1.9418803648008496,56.54015240191702,40.8,40,2.2803827817343674,0.6496815286624203,56.54015240191702,100.0,7.999999999999999,0.6666666666666666,1.769020018132421,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.033198327961827,0.4,8.380606899876149,6.827201932831031,0.4,8.98942314423621,31.58173323101323,0.6,1.9685309283200851,0.0,0.0,0.0,0.0,0.0,0.0,38.03969533119812,0.6,1.889679245156608,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,2,2,1184.7048775108028,118.47048775108028,2039821.1283530872,169985.09402942393,1040.6,16.413249211356465,108170.57359104068,1706.1604667356573,63.4,1.4570671252166378,53.52377266192908,40.6,39,1.2653416875376835,0.6403785488958991,53.52377266192908,100.0,7.8,0.65,1.2809747359699848,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.238316626641563,0.8,3.306011975041782,0.0,0.0,0.0,1.2790929161462827,0.4,8.341007412876934,16.767862400361082,0.6,3.7246774437211014,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,3,2,934.672692868428,88.17666913853095,619254.047979996,51604.503998333,1035.8,15.646525679758309,108610.32673957094,1640.6393767306788,66.2,1.4371401643549468,63.24646180344056,40.0,42,1.1039479568202706,0.6042296072507553,63.24646180344056,100.0,8.4,0.6999999999999998,2.175442322936862,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.895956784694135,0.4,8.679499313887211,83.7370711733115,1.0,4.434720212129547,12.169128862244634,0.2,8.217515085262619,0.0,0.0,0.0,53.15538482103648,0.8,4.773573263962966,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,4,3,1073.8793805472003,97.62539823156366,696723.100284771,58060.258357064246,395.4,6.120743034055727,108699.39687040716,1682.6532023282841,64.6,1.1907286328191362,38.49921146950455,27.0,33,0.71717637828954,0.4179566563467492,38.49921146950455,100.0,6.599999999999999,0.5499999999999999,1.221808450895529,0.0,12,31.18180739109107,0.6,2.005987451189485,40.0,0.6,0.0,26.43885457745455,0.6,1.9235276851262262,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,87.66697703467344,1.0,5.625904343118817,100.0,1.0,0.0,27.859926184278265,0.6,1.8610607622538886,21.885129642972743,0.6,1.5756923683342328,26.957842803584526,0.6,1.6695288007236988
47,actuated,4,4,1039.9560421236433,96.29222612255955,404912.5546792471,33742.712889937255,291.2,4.535825545171339,108443.7630349272,1689.1551874599252,64.2,1.6091445230685752,54.92797449720476,28.0,42,1.2297599902465097,0.43613707165109034,54.92797449720475,100.0,8.399999999999999,0.6999999999999998,1.840450257960458,0.0,12,28.27065416492701,0.8,3.1254604780686215,56.95917359119903,0.8,2.8741218795330132,100.0,1.0,0.0,8.46488006875802,0.4,8.864303445070982,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.293166675610564,0.8,3.409721393917981,39.14781946596236,0.6,3.8117958989349,100.0,1.0,0.0
48,actuated,4,4,1048.9375961675753,100.85938424688224,463265.8498319808,38605.487485998405,380.0,6.291390728476821,104054.564449764,1722.757689565629,60.4,2.2909582393337495,55.19961588317546,37.8,42,2.238190193660903,0.6258278145695364,55.199615883175476,100.0,8.399999999999999,0.6999999999999998,2.330301605854461,0.0,12,0.0,0.0,0.0,7.9857295487965985,0.4,8.425628654286264,100.0,1.0,0.0,0.0,0.0,0.0,61.522854933549525,0.8,7.79955403207219,100.0,1.0,0.0,79.72925975286785,0.8,2.4337898635022617,100.0,1.0,0.0,100.0,1.0,0.0,11.437294510378706,0.6,4.525066209638153,1.7202518525130017,0.8,4.779580510754663,100.0,1.0,0.0
49,actuated,4,4,1192.3509411811297,116.89715109618919,2812958.592996179,234413.21608301494,587.4,9.822742474916389,98580.30195979548,1648.5000327724997,59.8,2.02341867469432,65.56708890555957,44.6,45,2.3269243381572684,0.745819397993311,65.56708890555957,100.0,9.0,0.75,1.3021082626725755,0.0,12,2.702616717891715,0.4,8.658218174893412,0.0,0.2,0.0,100.0,1.0,0.0,84.10245014882321,1.0,6.9670809771774955,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0
50,actuated,4,4,686.5219970486074,85.81524963107593,7059430.567251459,588285.8806042882,801.6,13.77319587628866,95073.05807514115,1633.5576988855867,58.2,2.1781658546313714,68.58833650582757,48.2,43,3.109203438484046,0.8281786941580757,68.58833650582757,100.0,8.600000000000001,0.7166666666666668,1.4228442151488137,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.503147212454223,0.2,8.693273080234254,11.556890857476674,0.4,8.380857501551509,100.0,1.0,0.0
51,actuated,4,4,1205.1470497967098,128.20713295709677,3872290.07028025,322690.83919002087,944.6,15.95608108108108,97194.87527448409,1641.8053255825016,59.2,2.755872639167393,62.53421675384326,45.0,40,3.9989534926733494,0.7601351351351351,62.53421675384326,100.0,8.0,0.6666666666666666,1.6588661443167718,0.0,12,11.150376501154824,0.2,8.968307033367276,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.88629882620694,0.2,9.185858444310455,0.0,0.0,0.0,28.37392571875739,0.6,1.7522282541235321
52,actuated,5,4,1145.6964523081847,116.9078012559372,5239520.052569981,436626.6710474984,1011.4,16.003164556962027,106140.87401648937,1679.4442091216672,63.2,1.4674640564702779,53.965023189321734,40.6,38,2.093626211502916,0.6424050632911392,53.965023189321734,100.0,7.6,0.6333333333333333,1.0909575918356265,0.0,12,8.355028918110747,0.4,7.95058602474257,0.0,0.0,0.0,21.223396115535706,0.6,1.4865004422119474,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.00185323821438,0.6,3.654404635073
53,actuated,6,5,601.3239081605501,60.13239081605501,5498183.925448918,458181.9937874098,1173.4,18.864951768488744,108172.31688996413,1739.104773150549,62.2,1.9100912360459221,54.79978312600783,40.8,40,1.6367596726533267,0.6559485530546624,54.79978312600783,100.0,8.0,0.6666666666666666,1.3923208037906274,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,36.450334014161854,0.8,3.3151063699251737,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.4275920319598754,0.4,8.449342427961529,18.71947146597222,0.8,4.943400847600824
54,actuated,6,6,1472.6334517483845,144.3758286027828,5031861.732610444,419321.8110508703,1383.6,21.220858895705522,104031.14848525859,1595.5697620438432,65.2,1.7329702725885474,59.698524139831385,45.6,41,1.6452151758026197,0.6993865030674846,59.698524139831385,100.0,8.200000000000001,0.6833333333333335,2.6197933355179335,0.0,12,14.072169641669916,0.2,4.7726315578972525,0.0,0.0,0.0,74.2948746624404,0.8,4.659626741380769,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.5180133827843747,0.4,8.189556837733832,12.120762521306006,0.2,8.250306020287002,15.376469469775884,0.6,5.565398868916349
55,actuated,7,6,1862.0403304384504,179.0423394652356,21497.693301806947,1791.4744418172456,810.0,12.423312883435583,106641.59112360065,1635.6072258220959,65.2,0.9798751185852109,54.28435843183839,38.2,42,0.9842360947297497,0.5858895705521472,54.28435843183839,100.0,8.399999999999999,0.7000000000000001,0.3688825572009318,0.0,12,20.0,0.6,0.0,51.41230118206067,0.8,4.426590686411182,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
56,actuated,0,7,895.4565460326525,74.62137883605438,895.4565460326525,74.62137883605438,355.0,5.495356037151703,113603.2348038122,1758.5640062509628,64.6,1.651110742444602,41.31768283536246,25.0,34,0.8711391625837437,0.38699690402476783,41.31768283536246,100.0,6.8,0.5666666666666667,1.4491030872023047,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.458427427284505,0.6,1.897587064427831,42.1561894115689,0.8,1.726257607676445,67.89606467629255,0.8,1.8856768757704734,20.26409631985416,0.6,1.6857398725996902,23.583203090463485,0.6,1.7972319602458147,72.92377061127581,0.8,2.058105985704801,45.53044248761012,0.6,6.338637680002599,0.0,0.0,0.0,100.0,1.0,0.0
57,actuated,0,0,1112.2205746427092,92.68504788689243,1112.2205746427092,92.68504788689243,295.4,4.615625,108941.51866817035,1702.2112291901617,64.0,2.1382887857438964,64.3905875276105,30.4,49,1.7782930520846019,0.475,64.39058752761052,100.0,9.8,0.8166666666666668,3.0128293691480117,0.0,12,58.216019763068516,0.6,4.124906773494237,60.61038047788429,0.8,8.003681490244661,100.0,1.0,0.0,23.457130647406075,0.6,4.975345248682972,16.389025592209236,0.4,3.831392791010221,100.0,1.0,0.0,28.25253587166344,1.0,3.8526208888646316,23.588567517022057,0.6,4.055135649416827,100.0,1.0,0.0,100.0,1.0,0.0,62.173390462072575,0.8,7.310869588062592,100.0,1.0,0.0
58,actuated,0,0,1459.3303715082825,135.12318254706318,308268.8528675165,25689.07107229304,465.8,7.661184210526316,99369.71566215904,1634.3703233907736,60.8,2.403045379905707,69.0557699123633,41.0,45,2.851367214739565,0.6743421052631579,69.0557699123633,100.0,9.0,0.75,1.8236871933380587,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.649453638093519,0.2,8.584093564096575,100.0,1.0,0.0,12.329775593302656,0.2,8.11044769170969,4.690009716963459,0.6,5.189705064250439,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,1313.4378531033167,139.72743118120388,236050.18435361865,19670.848696134886,689.2,11.298360655737705,99372.08534453323,1629.0505794185776,61.0,2.5504890357628756,67.13367328768044,48.6,42,3.750681915848888,0.7967213114754098,67.13367328768044,100.0,8.4,0.7000000000000001,0.7256843385364239,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.6040794521652515,0.4,8.708212062437086,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,1,0,1424.3097854872512,161.85338471446036,1327085.5721324354,110590.46434436961,862.6,13.735668789808917,100884.08951726789,1606.4345464533103,62.8,2.142147587765569,63.37127882992841,49.8,41,3.071462005782172,0.7929936305732485,63.37127882992841,100.0,8.2,0.6833333333333332,0.6951722152453536,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.4553459591409137,0.4,8.342066582944243,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,2,1,1098.7784559767388,107.72337803693519,2993756.2658273843,249479.6888189487,957.0,14.768518518518519,108773.37816300523,1678.6015148611918,64.8,1.7453132846216204,55.044571848889916,45.0,39,1.9145918509759716,0.6944444444444444,55.044571848889916,100.0,7.8,0.65,1.6688198528955338,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.059294360042259,0.4,8.598663429357112,21.021984953613355,0.6,1.449968296685042,11.716369779958313,0.2,8.53506690878408,0.0,0.0,0.0,20.737213093065066,0.6,1.4421395999201723,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,2,2,635.6204692906418,66.21046555110853,2043410.24180062,170284.18681671834,1049.4,16.194444444444443,109558.51538097071,1690.7178299532518,64.8,1.588278490348165,56.873301726962495,40.2,41,1.3492649928471434,0.6203703703703703,56.873301726962495,100.0,8.2,0.6833333333333332,2.0255022147402935,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.593145100265701,0.4,8.361543032806368,0.0,0.0,0.0,41.21080995834404,1.0,3.2095176846950997,0.0,0.0,0.0,11.436461221093168,0.2,8.743963544908638,22.23920444384703,0.6,3.9910023144734175,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,3,2,1178.4301207996823,113.31058853843099,884407.5116939979,73700.62597449982,1152.8,16.707246376811593,113489.39539875246,1644.7738463587314,69.0,1.5134393765225933,62.7474583639408,43.6,43,1.2776600104252844,0.6318840579710145,62.7474583639408,100.0,8.600000000000001,0.7166666666666667,2.188255582263223,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.783948424016216,0.4,8.428279523272069,81.44464427205094,1.0,4.46377861407981,8.290411348320958,0.4,8.573361635766924,0.0,0.0,0.0,52.45049632290147,0.8,4.793647214039872,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,4,3,1519.7307350722572,140.71580880298677,10224.82332091305,852.0686100760876,500.2,7.399408284023669,110974.59672379452,1641.636046209978,67.6,1.1548593810308545,42.20234740462151,32.0,34,0.9498238568199392,0.47337278106508873,42.20234740462151,100.0,6.799999999999999,0.5666666666666665,1.3042244307430233,0.0,12,40.0,0.6,0.0,60.0,0.8,0.0,40.0,0.6,0.0,20.845249187188983,0.4,7.398535385035451,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.582919668269142,0.4,8.252157783880829,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,60.0,0.8,0.0
65,actuated,4,4,1359.9728393527657,117.23903787523842,396583.00790781504,33048.58399231792,319.0,4.78978978978979,113586.3540235314,1705.5008111641353,66.6,1.4972096102782941,51.618079128145474,30.6,40,1.191540404419763,0.4594594594594595,51.618079128145474,100.0,7.999999999999999,0.6666666666666666,1.301200950450182,0.0,12,27.33676032902281,0.8,2.5330611714827773,28.85552074567954,0.8,2.6620311343921816,89.01270531493196,1.0,2.003272533289435,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,49.65391754157508,0.8,2.922393750604247,48.70358459972181,0.8,3.178526939135768,75.85446100681452,0.8,2.315125876497773
66,actuated,4,4,1104.2806314985219,106.18082995178095,537245.6737032139,44770.47280860116,379.2,5.943573667711599,106960.90754165428,1676.5032530039857,63.8,1.9827331932928771,55.00487805519564,39.2,44,1.7383971944700611,0.6144200626959248,55.00487805519564,100.0,8.799999999999999,0.7333333333333333,2.003138797532303,0.0,12,22.18927628689812,0.8,4.3361110551726325,22.96944710482535,0.8,5.694239139032243,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,94.44986124980574,1.0,4.7451748324574865,100.0,1.0,0.0,11.203312384764104,0.6,4.543999784745517,9.246639636054397,0.6,4.71814075897976,100.0,1.0,0.0
67,actuated,4,4,976.4516098501228,103.87783083511945,2853416.5525641185,237784.71271367653,583.2,9.31629392971246,101956.91357584271,1628.7046897099476,62.6,1.9790148813415895,57.532567381678724,45.6,37,1.9795473104026782,0.7284345047923323,57.532567381678724,100.0,7.4,0.6166666666666667,1.7029834591860364,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.24879736560706,0.8,7.655491302181156,100.0,1.0,0.0,100.0,1.0,0.0,17.305320043548136,0.2,5.77856981254054,12.836691170989525,0.4,7.0017403955107405,100.0,1.0,0.0
68,actuated,5,4,1371.7153687302427,139.9709559928819,4296149.757614547,358012.47980121226,774.6,12.373801916932907,103516.63442175562,1653.6203581750099,62.6,2.1072021361037434,63.69933088470589,48.0,43,2.4235980299157642,0.7667731629392971,63.69933088470589,100.0,8.600000000000001,0.7166666666666667,1.8916936326532976,0.0,12,4.151934212434298,0.4,8.662011529691517,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.3851835158805,0.8,5.064237657740762,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.854852888155847,0.4,8.974074404407293,0.0,0.0,0.0,80.0,1.0,0.0
69,actuated,6,5,863.3213338937132,84.63934646016797,3791841.985635462,315986.8321362885,887.8,13.743034055727554,107701.77596641464,1667.2101542788646,64.6,1.7133088565683356,56.2924334788525,44.2,41,1.6864791770193532,0.6842105263157895,56.2924334788525,100.0,8.200000000000001,0.6833333333333335,2.38766887825826,0.0,12,0.0,0.0,0.0,7.556483939606551,0.4,8.152668231725691,17.696318948055705,0.4,2.182094078316961,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.8403972984215216,0.4,8.647797239944337,5.0383720646766506,0.4,8.306909644976258,40.37762949546959,0.6,1.362557344135876
70,actuated,6,6,1496.401321197973,159.19162991467797,1036986.3825687686,86415.53188073072,1023.2,15.790123456790123,107839.47525021608,1664.189432873705,64.8,1.3844018854639206,54.83693374006899,42.8,38,1.2682719232938438,0.6604938271604939,54.83693374006899,100.0,7.6,0.6333333333333333,1.2991796247767018,0.0,12,0.0,0.0,0.0,3.449367740516891,0.2,8.40447596926242,39.304391667542404,0.8,3.8249512589903607,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.289445472768648,0.6,3.3607282690676406
