step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
255,actuated,13,13,335.38915318578836,83.84728829644709,12454319.223415842,1037859.9352846536,8127.2,74.83609576427256,170695.1693101462,1571.7787229295227,108.6,0.7791860282326355,78.033937546118,97.8,51,1.3186963630060435,0.9005524861878453,78.033937546118,100.0,10.2,0.85,1.8777436139475714,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.32973020706504,0.4,5.479085065455179,2.133831357496092,0.4,8.397412979975343,5.943688988854774,0.4,8.656425321940333,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
256,actuated,13,13,628.1737836824295,157.04344592060738,7020252.407085761,585021.0339238135,8623.6,76.58614564831261,175512.9281439457,1558.729379608754,112.6,0.5154747412093094,96.29126722082712,101.8,59,0.8829477184780468,0.9040852575488455,96.29126722082712,100.0,11.8,0.9833333333333334,1.0373425305426112,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.03176505808824,0.8,7.717133807422157,95.46344159183718,1.0,4.730976559089175,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
257,actuated,17,13,1405.287252194623,219.57613315540985,4030854.9761636974,335904.58134697477,8227.8,72.42781690140845,178564.30109241817,1571.868847644526,113.6,0.4768343963573363,90.0,97.2,57,0.6664935098307775,0.8556338028169014,90.0,100.0,11.4,0.9500000000000001,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
258,actuated,17,17,566.1226703267238,94.3537783877873,5755578.462139398,479631.53851161647,7329.2,64.06643356643356,181694.95494497943,1588.2426131554146,114.4,0.5091842870049138,86.49994600421412,89.6,56,0.5508304164232264,0.7832167832167832,86.49994600421412,100.0,11.200000000000001,0.9333333333333335,0.4239102910395453,0.0,12,28.081222155265095,0.6,1.762544429042375,42.348658969508506,0.8,1.4882164077473612,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.56947092579594,0.8,1.8361626556848072,100.0,1.0,0.0,100.0,1.0,0.0
259,actuated,17,17,1005.9979990371364,143.71399986244805,6181499.588825056,515124.96573542134,6783.0,58.77816291161179,185726.7229831345,1609.4170102524652,115.4,0.6476607359959441,89.49612143804832,86.8,57,0.8337864137163433,0.7521663778162911,89.49612143804832,100.0,11.4,0.9500000000000001,0.6904178134773836,0.0,12,41.55009999291906,0.8,3.9510093143416425,32.40335726366084,0.6,4.334004447386961,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
260,actuated,17,17,1035.7537835499666,172.6256305916611,4953862.5800316995,412821.8816693083,7196.8,61.406143344709896,186625.8413436586,1592.3706599288278,117.2,0.7694675264410283,84.57025440527862,94.8,57,1.3373809285784912,0.8088737201365188,84.57025440527862,100.0,11.4,0.9500000000000001,0.909581323100762,0.0,12,12.81666140883317,0.8,5.4627530318211415,2.0263914545103034,0.6,5.452222845388002,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
261,actuated,17,17,1375.370184857199,245.60181872449985,5924162.467460694,493680.2056217245,7686.2,64.80775716694772,190869.5478280173,1609.355377976537,118.6,0.9029814602511725,87.85218672880546,101.8,58,1.795338270971225,0.8583473861720068,87.85218672880546,100.0,11.6,0.9666666666666667,1.1264144445552307,0.0,12,18.533223980771254,0.8,6.919326771229999,35.69301676489431,0.8,6.597646563432771,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
262,actuated,17,17,733.7431931911145,229.29474787222327,7124888.926573558,593740.7438811298,8209.6,69.92844974446338,184853.4051219141,1574.560520629592,117.4,0.8973220080484524,86.42472571812164,107.2,58,1.9727227279141717,0.9131175468483816,86.42472571812164,100.0,11.6,0.9666666666666667,1.341998822349563,0.0,12,21.084330077860614,0.8,7.798764403043659,16.012378539599013,0.8,8.305221465151098,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
263,actuated,17,17,38.80326731543476,19.40163365771738,14599060.434908498,1216588.3695757082,8752.0,75.84055459272098,181334.3778697115,1571.3550941916073,115.4,0.7560490085941213,84.5464701626103,109.4,52,1.7083716054419098,0.9480069324090121,84.5464701626103,100.0,10.4,0.8666666666666667,1.3972386829167494,0.0,12,11.500267513383733,0.2,8.695449900067318,3.0573744379398704,0.2,8.071414294933673,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
264,actuated,17,17,254.16387537251512,105.90161473854798,10796963.650849482,899746.9709041235,9297.0,79.59760273972603,184596.7460089409,1580.4515925423025,116.8,0.8202879093475636,85.05185175897812,109.6,53,1.8238157019472658,0.9383561643835616,85.05185175897812,100.0,10.6,0.8833333333333333,1.4328585668598564,0.0,12,11.434858767593141,0.2,8.7451889028489,9.187362340144318,0.4,8.449113899469376,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
265,actuated,17,17,39.82880121509248,19.91440060754624,9171422.115745088,764285.1763120907,9843.2,84.56357388316151,182139.60254991992,1564.773217782817,116.4,0.7373376755290539,84.33984315689372,110.0,52,1.6649195036605167,0.9450171821305842,84.33984315689372,100.0,10.4,0.8666666666666667,0.6899529723296135,0.0,12,12.078117882724655,0.2,8.279435667955362,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
266,actuated,17,17,37.74254447095944,18.87127223547972,11003089.775047146,916924.1479205955,10393.0,89.13379073756433,183678.0005376947,1575.2830234793712,116.6,0.776086480346513,85.07139291495378,110.4,54,1.7516074583258845,0.9468267581475128,85.07139291495378,100.0,10.8,0.9,1.416647060820268,0.0,12,6.56483075325923,0.4,8.496384758595378,14.291884226186085,0.4,8.503379971247838,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
267,actuated,17,17,36.20950995612618,18.10475497806309,11692820.366638593,974401.6972198827,10943.0,93.69006849315069,183590.75679418907,1571.8386711831256,116.8,0.8018300036626891,84.17890859393538,110.4,54,1.8016683828163311,0.9452054794520548,84.17890859393538,100.0,10.8,0.9,1.4385985301962745,0.0,12,0.30011624340204435,0.4,8.588527091871947,9.84678688382246,0.4,8.674655270483346,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
268,actuated,17,17,38.650519356933344,19.325259678466672,10000038.650519356,833336.5542099463,11493.0,98.56775300171526,183114.04413754007,1570.4463476632939,116.6,0.7578317803284731,84.40803193100653,110.4,54,1.710370722065391,0.9468267581475128,84.40803193100653,100.0,10.8,0.9,1.4035649222255582,0.0,12,5.989727561704967,0.4,8.315380034050595,6.906655610373491,0.4,8.527399032656104,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
269,actuated,17,17,38.87239572085896,19.43619786042948,10000038.87239572,833336.5726996433,12043.0,103.28473413379074,183289.9928387453,1571.9553416701997,116.6,0.7522320117405739,84.25501355564431,110.4,52,1.6964014929202476,0.9468267581475128,84.25501355564431,100.0,10.4,0.8666666666666667,0.7534548617124828,0.0,12,11.060162667731674,0.2,9.041458340549793,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
270,actuated,17,17,35.95119005339307,17.975595026696535,10000035.951190053,833336.3292658377,12593.0,107.8167808219178,184227.80943947416,1577.2928890365938,116.8,0.8068631214221057,85.14009751920753,110.4,54,1.811900370499848,0.9452054794520548,85.14009751920753,100.0,10.8,0.9,1.4191690654587035,0.0,12,1.5328781255084323,0.4,8.39993705302477,20.14829210498192,0.4,8.63009173247967,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
271,actuated,17,17,37.47274854823913,18.736374274119566,10000037.472748548,833336.456062379,13143.0,112.71869639794168,183674.81800286422,1575.2557290125578,116.6,0.7794839341731731,84.00571057279156,110.4,53,1.756902908829564,0.9468267581475128,84.00571057279156,100.0,10.6,0.8833333333333333,0.7510275520927583,0.0,12,8.06852687349874,0.4,9.0123306251131,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
272,actuated,17,17,142.2435388210784,64.65615400958109,9600390.586080838,800032.5488400698,13335.8,113.39965986394557,183376.4033169764,1559.3231574572822,117.6,0.6595722344685165,85.88537331354814,110.2,53,1.4756229549442805,0.9370748299319728,85.88537331354814,100.0,10.6,0.8833333333333333,1.4088426992811556,0.0,12,12.166742600011275,0.2,8.219126785825758,18.457737162566445,0.4,8.686985605548108,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
273,actuated,17,17,237.93515182490245,79.31171727496748,9000237.935151825,750019.8279293188,12544.4,105.23825503355705,184694.5307340003,1549.4507611912775,119.2,0.5230208962378483,80.00886640536199,107.8,52,1.0719062921191582,0.9043624161073825,80.00886640536199,100.0,10.4,0.8666666666666667,1.2843423695841978,0.0,12,20.620897260823767,0.4,8.154582576064149,9.22661704681559,0.4,5.435673359862742,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.25888255670452,0.6,1.8218524990834843
274,actuated,17,17,239.2819734632456,79.76065782108186,9000239.281973464,750019.9401644553,11970.0,98.76237623762377,186041.50754938278,1534.9959368760954,121.2,0.3696557117534913,100.0,109.0,60,0.7233639961212273,0.8993399339933993,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
275,actuated,0,17,878.2442208167055,209.10576686112034,7202301.019582776,600191.751631898,10958.2,89.82131147540984,187636.18108417495,1538.0014842965159,122.0,0.28831327921699546,93.33333333333333,107.4,58,0.509119653634058,0.8803278688524591,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
276,actuated,0,0,476.9401241469501,113.5571724159405,7006817.4523867145,583901.4543655595,10187.8,83.64367816091954,191756.31390894105,1574.3539729798115,121.8,0.34939257621812486,88.37230638399244,105.4,56,0.5111987624918923,0.8653530377668309,88.37230638399244,100.0,11.2,0.9333333333333332,0.3073970497200097,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.05431423637219,0.6,2.0108153793358374,25.413362371537005,0.6,1.677949217304279,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
277,actuated,0,0,330.2106248360888,82.5526562090222,7573063.522066926,631088.6268389105,10001.0,83.34166666666667,191576.68384170538,1596.4723653475448,120.0,0.5302509817300413,86.70062492336835,102.0,58,0.9255770959534136,0.85,86.70062492336835,100.0,11.6,0.9666666666666667,0.6612889504734697,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.27500133882313,0.8,3.843666408212373,15.132497741597035,0.8,4.091800997469263,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
278,actuated,0,0,298.1286258819638,93.16519558811368,11844173.681765508,987014.473480459,10485.4,87.96476510067114,191798.44591210753,1609.0473650344593,119.2,0.7163152306690254,87.20904705073583,103.8,57,1.4974228093068345,0.8708053691275168,87.20904705073583,100.0,11.399999999999999,0.9500000000000001,0.9461495297578718,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.14337436945334,0.8,5.775765563541925,20.365190239376716,0.6,5.578028793552537,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
279,actuated,0,0,603.3791985095714,188.55599953424107,16281113.209238652,1356759.434103221,11008.0,93.60544217687075,185649.3639025034,1578.651053592716,117.6,0.842371833361869,85.7020129759989,105.4,59,1.8336907084432719,0.8962585034013606,85.7020129759989,100.0,11.8,0.9833333333333334,1.0882964587440467,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.684897700291913,0.8,6.258418807239367,10.739258011694801,1.0,6.801138697689194,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
280,actuated,0,0,751.6984550737503,208.80512640937508,9590771.828141859,799230.9856784883,11533.2,99.25301204819277,182965.8663856062,1574.577163387317,116.2,0.8598478463334777,86.61283930047716,106.0,56,1.847669066528891,0.9122203098106713,86.61283930047716,100.0,11.2,0.9333333333333332,1.3010860744435038,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.879448189653885,0.8,7.427815967799482,24.474623416072063,0.4,8.185216925522562,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
281,actuated,0,0,590.0238885480196,184.38246517125611,9223590.780829875,768632.5650691562,12065.6,104.37370242214533,181618.5801087883,1571.0949836400373,115.6,0.8128995544799803,83.41356293277993,107.8,52,1.77470260719658,0.9325259515570934,83.41356293277993,100.0,10.4,0.8666666666666667,0.7106413773099196,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.9627551933590439,0.4,8.527696527719035,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
282,actuated,0,0,597.5548866514523,213.41245951837584,8974859.570439534,747904.9642032945,12602.4,109.20623916811091,181123.61946271226,1569.5287648415274,115.4,0.952660491989658,85.39998565561935,108.4,54,2.14840774503019,0.9393414211438474,85.39998565561935,100.0,10.8,0.9,1.4494294846061753,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.323678687481333,0.2,8.831052413254449,13.47614917995088,0.6,8.562101402019657,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
283,actuated,0,0,32.781048698802906,16.390524349401453,11316443.399234388,943036.949936199,13148.0,115.33333333333333,177184.37609764622,1554.2489131372474,114.0,0.9473086082163075,83.73666006557187,110.0,52,2.2011948898782254,0.9649122807017544,83.73666006557187,100.0,10.4,0.8666666666666667,0.7267673455566789,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.839920786862422,0.4,8.721208146680146,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
284,actuated,0,0,26.8692608226825,13.43463041134125,11666713.687804641,972226.1406503868,13698.0,120.58098591549296,175802.1228307875,1547.5538981583409,113.6,1.3749363337720728,85.2196321463013,110.2,52,3.4963239196437277,0.9700704225352113,85.2196321463013,100.0,10.4,0.8666666666666667,1.4726917109142459,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.232208996111694,0.2,8.902968243790465,11.403376759503772,0.2,8.769332287180486,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
285,actuated,0,0,73.5737188294321,40.874288238573385,10200073.573718831,850006.131143236,14248.0,125.86572438162544,174814.5109293684,1544.2977997294029,113.2,0.7492321728714741,83.33333333333333,110.4,50,2.300695448566063,0.9752650176678446,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
286,actuated,0,0,39.95733400808702,19.97866700404351,10000039.957334008,833336.6631111674,14798.0,130.49382716049382,175791.0662675492,1550.1857695551075,113.4,0.7670714227469743,85.32474240998947,110.0,52,1.7643650671982998,0.9700176366843033,85.32474240998947,100.0,10.4,0.8666666666666667,0.6975910404618756,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.896908919873567,0.4,8.371092485542507,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
287,actuated,0,0,28.870490883651815,14.435245441825908,10000028.870490884,833335.7392075737,15348.0,136.79144385026737,173220.126550988,1543.851395285098,112.2,1.033618715381405,83.33333333333333,110.0,50,2.3573971776006903,0.9803921568627451,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
288,actuated,0,0,27.642366790946312,13.821183395473156,10000027.64236679,833335.6368638991,15898.0,141.44128113879003,173262.98726236995,1541.4856518004444,112.4,1.3689670697681917,84.72212672567177,110.2,53,3.4991953599828305,0.9804270462633452,84.72212672567177,100.0,10.600000000000001,0.8833333333333333,1.4226075518099315,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.269401050245506,0.4,8.296373983193188,11.396119657815689,0.2,8.77491663852599,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
289,actuated,0,0,27.411763867674768,13.705881933837384,10000027.411763867,833335.617646989,16448.0,148.18018018018017,169813.5480796786,1529.851784501609,111.0,1.514968327723133,83.33333333333333,110.0,50,3.923250254603618,0.990990990990991,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
290,actuated,0,0,67.80610941557812,37.67006078643229,10200067.806109415,850005.650509118,16998.0,152.03935599284438,171680.59894843897,1535.6046417570572,111.8,0.9155681007116411,83.98255086635952,110.2,51,2.6757024650504966,0.9856887298747764,83.98255086635952,100.0,10.2,0.85,0.7186137574880074,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.79061039631415,0.2,8.623365089856089,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
291,actuated,0,0,79.00343073788177,39.501715368940886,10000079.003430737,833339.9169525615,17548.6,155.29734513274337,172776.158481328,1528.992552932106,113.0,0.4936563979487918,83.33333333333333,110.6,51,1.2405167045755228,0.9787610619469026,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
292,actuated,0,0,54.56161186642454,27.28080593321227,10000054.561611868,833337.8801343223,18103.0,160.20353982300884,173997.32343087962,1539.7993223971648,113.0,0.7423604062669799,83.33333333333333,111.0,50,1.9235020544361807,0.9823008849557522,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
293,actuated,4,0,1194.96705902427,271.5834225055159,6004074.35930105,500339.5299417542,16695.6,152.05464480874318,171774.89190477156,1564.4343525024733,109.8,0.7837316707928126,71.59220418715147,99.2,49,1.9596198753988499,0.9034608378870674,71.59220418715147,100.0,9.800000000000002,0.8166666666666669,1.4634632559414442,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.451614205225269,0.2,8.732393373361363,7.654836040592272,0.4,8.82916569793597,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
294,actuated,4,4,652.4454695197419,112.49059819305894,6003849.70957262,500320.80913105165,14317.2,134.0561797752809,172434.1531547694,1614.551995831174,106.8,0.43382773826530896,61.71233960156693,83.0,44,0.5083012261157434,0.7771535580524345,61.71233960156693,100.0,8.799999999999999,0.7333333333333333,0.5549132738589194,0.0,12,43.66884692811254,0.8,1.3679295009944716,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,41.912324410154724,0.8,1.3896096661009487,26.900135770706584,0.6,1.926693206953667,28.066768109829354,0.6,1.9747269122579458
295,actuated,4,4,264.32214714703593,44.05369119117265,6000264.322147148,500022.0268455956,12823.8,125.97053045186641,170511.76499400038,1674.968221944994,101.8,1.0491147334323598,58.816928275084216,71.6,43,1.108210307918177,0.7033398821218074,58.816928275084216,100.0,8.6,0.7166666666666667,1.2739716587653065,0.0,12,36.48682954726155,0.6,3.6587584575318157,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.1584733962909,0.6,3.6840525957078336,32.359818316494966,0.6,4.236407729761491,11.798018040963143,0.8,3.7084411221825384
296,actuated,4,4,188.5181733130501,31.419695552175018,6000188.518173312,500015.709847776,12918.8,129.44689378757516,167950.02500408835,1682.8659820048933,99.8,1.5916950413699067,64.01181162733526,73.0,48,1.7435152443312725,0.7314629258517034,64.01181162733526,100.0,9.600000000000001,0.8000000000000002,2.6822695038776843,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.683088387455427,0.2,6.416886017729436,11.494496862819688,0.2,8.699815328451814,100.0,1.0,0.0,15.25997121369528,0.8,5.330305997028253,16.261944554867114,0.8,5.581898696162519,20.4422385091857,0.6,6.1583280071601925
297,actuated,4,4,601.3293919919658,115.64026769076266,6046232.236526308,503852.6863771923,13290.4,136.172131147541,161376.65592495358,1653.4493434933768,97.6,1.3588169689914016,72.63617527783936,77.2,50,2.1388046599617394,0.7909836065573771,72.63617527783936,100.0,10.0,0.8333333333333334,1.7473781378874353,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.852437055222254,0.6,6.864223313916044,24.123141104714705,0.6,6.8928274790772175,20.65852517413532,0.8,7.211486861655965
