step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
133,random,6,2,572.3748455393309,190.79161517977695,15454006.609908735,1404909.691809885,15621.8,113.20144927536232,219351.87225392548,1589.5063206806194,138.0,0.6734921629999837,74.02897565133179,126.8,43,1.7754574344833802,0.9188405797101449,74.02897565133179,100.0,8.6,0.7818181818181817,0.8504781831439246,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.318732164649646,0.6,9.355260014583171,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,random,6,6,494.1597871766997,164.7199290588999,7255901.862670419,659627.4420609472,16261.2,118.34934497816595,216676.9378586797,1576.9791692771448,137.4,0.7292192434942113,74.3388030584918,129.0,45,1.9195042319933184,0.9388646288209607,74.3388030584918,100.0,9.0,0.8181818181818182,0.888604955471385,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.72683364340992,1.0,9.774654510185234,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,random,6,6,534.6875073235747,222.7864613848228,13115856.404626932,1192350.582238812,16908.0,123.05676855895196,213293.0925168773,1552.3514739219602,137.4,0.6354674692299335,73.69281509848965,130.2,42,1.7589271733209346,0.9475982532751092,73.69281509848965,100.0,8.4,0.7636363636363637,0.8559399417657138,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.620966083386065,0.4,9.415339359422852,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,random,6,6,735.0870567828771,245.02901892762569,8000735.087056781,727339.5533687983,17561.2,127.43976777939042,214641.2637545925,1557.6289096849964,137.8,0.5744522971178783,73.23154958918126,131.4,42,1.5746730534328874,0.95355587808418,73.23154958918126,100.0,8.4,0.7636363636363637,1.0143730532716626,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.547045480993802,0.4,11.158103585988288,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,random,6,6,838.5133960808711,279.50446536029034,8000838.5133960815,727348.9557632802,18220.8,130.33476394849785,215927.38349071873,1544.5449462855415,139.8,0.45581164589507156,73.59553080139159,133.0,42,1.1664790096740894,0.9513590844062947,73.59553080139159,100.0,8.4,0.7636363636363637,0.8873367793607596,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.550838815307543,0.4,9.760704572968356,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,random,6,6,639.9941365432765,266.66422355969854,8009737.81916059,728157.9835600536,18890.0,133.78186968838526,217198.63556282604,1538.233962909533,141.2,0.33801550089015414,79.66996901881471,135.2,44,0.9206074254143285,0.9575070821529745,79.66996901881471,100.0,8.8,0.8,0.4131522605989456,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,76.36965920696184,0.8,4.544674866588402,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,random,0,6,1203.9647217765146,334.4346449379207,6005719.8552489225,545974.5322953566,18920.4,135.7274031563845,218875.63087759927,1570.1264768837823,139.4,0.3715766983131448,69.0909090909091,124.8,42,0.797837628238191,0.8952654232424677,69.0909090909091,100.0,8.399999999999999,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,random,0,0,929.2166268671508,185.84332537343016,6000929.216626868,545539.0196933516,18617.8,136.294289897511,220337.674228528,1613.0137205602343,136.6,0.5055053473269606,55.62315126891731,109.4,37,0.7142867679707527,0.8008784773060029,55.62315126891731,100.0,7.3999999999999995,0.6727272727272727,0.6781724245077395,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.264968162161495,0.6,1.99989028791013,23.19416566825339,0.6,1.767463910783021,100.0,1.0,0.0,26.081770116115877,0.6,1.8964353227360724,24.31376001155968,0.6,1.7961071481559108,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,random,0,0,414.23292809998304,82.8465856199966,6000414.232928102,545492.2029934638,18411.6,140.11872146118722,219823.4721407573,1672.9335779357482,131.4,0.8561606374848242,56.33986228888427,95.6,40,1.038355167116112,0.7275494672754946,56.33986228888427,100.0,8.0,0.7272727272727273,1.471180054977175,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.72116081817694,0.6,3.8148646065877,14.1444585819022,0.8,4.176283625915176,100.0,1.0,0.0,39.97011343386703,0.8,4.099121174545356,36.902752343780776,0.8,4.092711197700691,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,random,0,0,472.7675034251104,90.916827581752,5401766.382925509,491069.67117504624,17782.4,138.49221183800623,209231.36587360816,1629.5277716013097,128.4,1.112308529241467,53.27684862945592,88.6,40,1.3245702194049453,0.6900311526479751,53.27684862945592,100.0,7.999999999999999,0.7272727272727273,1.7949547238360857,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.01335760252368,0.8,4.17220833603824,12.866329600803965,0.6,5.450923872612444,100.0,1.0,0.0,17.93672728621459,0.8,5.0138820586222375,19.22892043447291,0.8,5.1074876949240196,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,random,0,0,906.6379313039699,151.10632188399498,5000906.637931304,454627.8761755731,16637.4,127.98,202969.01875235757,1561.3001442489044,130.0,0.8250184672412454,77.41440595255963,90.6,43,0.9523693285386985,0.696923076923077,77.41440595255963,100.0,8.6,0.7818181818181817,0.16247425764044474,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.558465478155995,0.6,1.7872168340448922,0.0,0.0,0.0,0.0,0.0,0.0
144,random,1,0,1127.3618476592678,140.92023095740848,3001127.3618476586,272829.760167969,15326.0,114.71556886227545,210330.1142928237,1574.3272027905966,133.6,0.7785867804466651,90.9090909090909,100.0,50,0.6906288215536006,0.7485029940119761,90.9090909090909,100.0,10.4,0.9454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
145,random,1,1,1465.3525281302573,187.86570873464836,3002408.6795339733,272946.24359399755,14506.4,106.50807635829662,208795.92336323194,1533.0097163232888,136.2,0.7051977897118767,92.72727272727273,109.4,51,0.7294708547793749,0.8032305433186491,92.72727272727273,100.0,10.600000000000001,0.9636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
146,random,1,1,2079.139175373579,280.96475342886197,3006422.9389757076,273311.17627051886,14312.2,101.93874643874643,217805.42856946672,1551.320716306743,140.4,0.5583291533217986,92.72727272727273,117.8,51,0.6839003833582787,0.8390313390313391,92.72727272727273,100.0,10.600000000000001,0.9636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
147,random,1,1,2149.617083786512,316.12015938036944,3003829.7260212223,273075.42963829293,14925.4,102.79201101928375,223099.08162187756,1536.4950524922697,145.2,0.5173964516748892,90.9090909090909,127.8,50,0.7031623793644265,0.8801652892561983,90.9090909090909,100.0,10.4,0.9454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
148,random,1,1,1278.6380377273995,277.96479081030424,3026966.146164583,275178.74056041666,15591.8,105.06603773584905,225768.0173280993,1521.3478256610465,148.4,0.25866661968776195,81.81818181818181,138.8,45,0.3746271492866764,0.9353099730458221,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,random,1,1,986.3540611741448,704.5386151243893,10248572.600100499,931688.4181909544,16312.6,108.1737400530504,228439.68668685853,1514.8520337324837,150.8,0.03625982189861891,81.81818181818181,147.4,45,0.07525482050441824,0.9774535809018567,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,random,2,1,920.3018360711052,383.4590983629605,30700731.99206401,2790975.6356421825,16632.2,111.17780748663101,231350.02818153249,1546.4574076305648,149.6,0.10720706342058305,70.9090909090909,140.4,42,0.22403255064171657,0.9385026737967914,70.9090909090909,100.0,8.399999999999999,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,random,2,2,463.385922627887,154.46197420929568,20199521.86987554,1836320.1699886853,16792.8,114.39237057220708,233568.07065769518,1591.063151619177,146.8,0.3527607914335658,63.29799502210087,128.4,40,0.6678932033829829,0.8746594005449592,63.29799502210087,100.0,8.0,0.7272727272727273,0.47119568540837237,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.40270579203252,0.6,1.8239133754458372,23.160185390095194,0.6,1.8372982346168631,42.715054060981856,0.8,1.521940929429396,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,random,2,2,214.41505723374772,71.47168574458257,8000214.4150572345,727292.2195506577,17123.4,120.58732394366197,227266.93066167054,1600.4713426878207,142.0,0.6149019882233858,63.91776046713341,118.8,43,1.0882861689300352,0.8366197183098592,63.91776046713341,100.0,8.6,0.7818181818181817,1.06311260247307,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.566825888284257,0.8,3.8391705955557573,40.430114186528954,0.8,3.940081802626883,45.098425063654304,1.0,3.914986229021128,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,random,2,2,126.07149947998474,42.023833159994915,7600952.763150126,690995.7057409205,17228.2,125.75328467153285,224811.6881795666,1640.9612275880775,137.0,0.9714236039333979,59.492018076790494,113.6,42,1.6561377244156619,0.8291970802919708,59.492018076790494,100.0,8.399999999999999,0.7636363636363637,1.5084457545725447,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.382457684949713,0.8,5.104583308799439,25.6548605366811,0.8,5.933170253436241,15.374880623064655,0.8,5.555149738062308,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,random,2,2,761.9886437040684,173.1792372054701,6201573.66208108,563779.4238255527,15449.8,116.690332326284,211441.9685212424,1596.9937199489607,132.4,1.2219300698280353,52.920684206691355,104.4,39,1.9659891969011551,0.7885196374622356,52.920684206691355,100.0,7.8,0.7090909090909091,1.8400216416914645,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,34.0642032105211,0.6,2.0063654341054296,37.17419441325319,0.8,6.287463857346461,33.0387274721852,0.8,6.542768271056161,17.85040117764538,0.8,5.40364049609806,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,random,2,2,1155.8361160843142,222.2761761700604,5402156.138068483,491105.1034607712,12759.0,95.93233082706767,205666.40407792496,1546.363940435526,133.0,0.650022255111564,77.5658965804715,105.4,44,0.9968874810986234,0.7924812030075188,77.5658965804715,100.0,8.8,0.8,0.19325783163476878,0.0,11,80.0,1.0,0.0,73.2248623851865,0.8,2.1258361479824566,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,random,2,2,1464.6973080266598,244.1162180044433,5001464.697308025,454678.6088461841,9491.6,70.72727272727273,205226.0733829589,1529.255390335014,134.2,0.49093687680007814,75.98733575441719,106.0,43,0.6416015071481856,0.789865871833085,75.98733575441719,100.0,8.6,0.7818181818181817,0.21542245800824916,0.0,11,35.86069329858901,0.6,2.369647038090741,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,random,4,2,2287.5397064232534,317.71384811434075,2009071.0817220546,182642.82561109588,5773.2,44.0030487804878,208010.1385928798,1585.4431295189008,131.2,0.4034486863015478,63.95769086151776,96.6,42,0.3876534672223346,0.7362804878048781,63.95769086151776,100.0,8.4,0.7636363636363637,0.36070696469467206,0.0,11,23.534599476695348,1.0,3.9677766116413924,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,random,4,4,2214.6631905757654,263.65037983044823,2003337.1346002016,182121.5576909274,3196.6,24.58923076923077,210073.4990207961,1615.9499924676622,130.0,0.5902561583086579,59.34729763494591,87.8,38,0.5052328033570769,0.6753846153846154,59.34729763494591,100.0,7.599999999999999,0.6909090909090909,0.9755643868130687,0.0,11,51.978707807827504,0.6,5.110790910339564,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.334623592082153,0.6,2.088794318218168,27.844993024662017,0.6,2.0448236188322957,42.661949559833374,0.8,1.486799407553729,0.0,0.0,0.0,0.0,0.0,0.0
159,random,4,4,1433.7083543797185,199.12616033051646,2011311.4636335,182846.49669395454,2166.8,16.928125,210060.86539037916,1641.1005108623372,128.0,0.7090092935416145,61.55191350774058,84.4,41,0.6614262416713399,0.659375,61.55191350774058,100.0,8.2,0.7454545454545454,1.160187310910879,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.931557238227015,0.8,4.218292053889832,13.623780492735023,0.8,4.035897163518046,39.51571085418436,0.6,4.507871202611792,0.0,0.0,0.0,0.0,0.0,0.0
160,random,4,4,1214.5292046033496,178.60723597108083,2243044.4006003095,203913.12732730087,1759.2,14.006369426751592,208332.51133995596,1658.6983386939169,125.6,0.9165193992354114,61.31298867513537,82.4,41,0.9822611535402034,0.6560509554140127,61.31298867513537,100.0,8.2,0.7454545454545454,1.446966691786499,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.63879844941357,0.8,5.519123840973066,37.042849858476075,0.8,5.6739384104198916,24.761227118599436,0.6,4.723571358258531,0.0,0.0,0.0,0.0,0.0,0.0
161,random,4,4,786.7885367517492,131.13142279195822,10391146.448025838,944649.677093258,1798.2,14.070422535211268,204309.10307133538,1598.6627783359575,127.8,0.9462852217003056,76.17624412720136,88.0,44,1.164837808968222,0.6885758998435054,76.17624412720137,100.0,8.8,0.8,0.5707601827171342,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.938685399215046,0.8,6.278362009888477,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,random,4,4,1308.9694421406311,251.72489271935214,12592447.465285642,1144767.9513896038,2278.6,17.34094368340944,203165.3605032949,1546.1595167678456,131.4,0.60490753602187,81.81818181818181,102.6,45,0.9002184779143286,0.7808219178082192,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,random,1,4,1200.4346156238735,187.56790869123023,4790700.290556676,435518.2082324251,2551.2,18.676427525622255,208012.86343908068,1522.788165732655,136.6,0.4603050218509581,92.72727272727273,113.2,51,0.5133412471915425,0.828696925329429,92.72727272727273,100.0,10.600000000000001,0.9636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
164,random,1,1,1847.418252552169,263.9168932217384,4193970.5010261596,381270.0455478327,3111.0,22.253218884120173,216495.88437815895,1548.6114762386192,139.8,0.520846198560603,90.9090909090909,123.8,50,0.6595332805200731,0.8855507868383404,90.9090909090909,100.0,10.4,0.9454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
165,random,1,1,2121.1543396371517,303.0220485195931,16035465.571330007,1457769.597393637,3746.6,26.273492286115008,221327.58106891369,1552.086823765173,142.6,0.542133022183902,92.72727272727273,130.8,49,0.6944563481814371,0.9172510518934082,92.72727272727273,100.0,10.2,0.9272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,60.0,0.6,0.0
166,random,1,1,1138.1069779032819,237.10562039651705,12250115.448670462,1113646.858970042,4415.0,29.952510176390774,224032.68873781624,1519.8961244085226,147.4,0.40278917385834456,87.27272727272727,137.8,49,0.6232469290115359,0.9348710990502035,87.27272727272727,100.0,10.0,0.9090909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0
167,random,1,1,1518.0255011650581,379.50637529126453,13589965.317774516,1235451.392524956,5122.2,34.33109919571046,230035.23390859202,1541.7911119878822,149.2,0.2700570120001793,87.27272727272727,143.8,48,0.5805774944279734,0.9638069705093834,87.27272727272727,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
168,random,1,1,487.7350111112215,174.19107539686485,19536935.71815047,1776085.0652864063,5845.2,38.70993377483444,230804.24399200748,1528.5049270993873,151.0,0.18947883152159686,81.81818181818181,145.8,46,0.3496737272457838,0.9655629139072848,81.81818181818181,100.0,9.2,0.8363636363636363,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
169,random,6,1,572.9347978373947,318.29710990966373,19578826.076421108,1779893.2796746462,6366.6,42.3311170212766,229407.79911063254,1525.3178132355886,150.4,0.0868408548936287,80.0,146.4,45,0.19590415958180923,0.973404255319149,80.0,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,random,6,6,975.966063768325,443.6209380765113,23939576.117907703,2176325.101627973,6810.4,45.16180371352785,231551.1170920426,1535.4848613530676,150.8,0.08420062417741016,75.40346378327327,143.6,43,0.17473295734512698,0.9522546419098143,75.40346378327327,100.0,8.6,0.7818181818181817,0.1501542928994325,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.43810161600595,0.6,1.6516972218937573,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,random,6,6,991.6543337742648,330.5514445914216,16655202.533213783,1514109.321201253,7231.8,48.34090909090909,232893.41484070226,1556.7741633736782,149.6,0.16183314728536338,75.01501119402292,139.8,43,0.3236105557533336,0.9344919786096256,75.01501119402292,100.0,8.6,0.7818181818181817,0.28537086921760363,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.1651231342521,0.6,3.1390795613936398,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,random,6,6,780.7522110058572,260.2507370019524,8000780.752211003,727343.7047464548,7616.0,50.571049136786186,234115.88606562256,1554.5543563454353,150.6,0.24595433124396648,78.76363694030715,136.6,45,0.5189286705906133,0.9070385126162018,78.76363694030715,100.0,9.0,0.8181818181818182,0.4203047395075075,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.40000634337866,1.0,4.623352134582583,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,random,6,6,1049.7486337453054,349.9162112484351,8001049.748633745,727368.1589667042,8186.0,54.211920529801326,232634.95693915742,1540.6288539017048,151.0,0.20861138044873895,81.81818181818181,138.0,45,0.48406200385885034,0.9139072847682119,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,random,6,6,710.2341005600387,273.166961753861,8003633.513273707,727603.0466612461,8884.8,58.45263157894737,230737.13088964057,1518.0074400634248,152.0,0.17188348386386315,81.81818181818181,141.2,45,0.3687491606163098,0.9289473684210526,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,random,5,6,1186.5095784076361,282.5022805732467,5486537.0118698105,498776.0919881646,8613.0,56.889035667107,234792.30552691306,1550.807830428752,151.4,0.2477284410587793,83.63636363636364,135.8,49,0.4409358048830072,0.8969616908850726,83.63636363636364,100.0,10.200000000000001,0.9272727272727274,0.0,0.0,11,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
176,random,5,5,2534.0626965744295,351.95315230200407,3209377.6477220724,291761.6043383702,8007.2,53.595716198125835,235660.93367118837,1577.382420824554,149.4,0.44740763056853294,68.69458573926998,126.4,42,0.6212711401199343,0.8460508701472557,68.69458573926998,100.0,8.6,0.7818181818181817,0.5468164427302519,0.0,11,30.06115622633388,0.6,2.067727142597748,34.816279752269566,0.6,2.1074568692575433,30.76300715336629,0.6,1.8397968581774786,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
177,random,5,5,1260.2054392808514,217.27679987600885,4053141.559418302,368467.4144925729,7469.8,51.37414030261348,235020.1529415383,1616.3696901068658,145.4,0.5680649589917519,63.90198196474454,116.6,44,0.6852088598266519,0.8019257221458047,63.90198196474454,100.0,9.0,0.8181818181818182,1.0538492261343075,0.0,11,11.369025685335146,0.8,4.042840299620491,14.792980459119462,0.6,3.707125410202817,16.75979546773533,0.8,3.8423757776540763,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
178,random,5,5,837.582685474062,161.07359336039653,4283591.270346256,389417.388213296,6886.8,48.15944055944056,229926.359864324,1607.8766424078601,143.0,0.7654743522333026,68.37027345393112,107.8,45,0.9822737486815336,0.7538461538461538,68.37027345393112,100.0,9.200000000000001,0.8363636363636364,1.5305616464207696,0.0,11,10.709619231565739,0.8,5.9105731316109305,48.594261461546466,0.8,5.267089746704237,32.769127300130094,0.8,5.658515232313299,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
